StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       19,      01,   196508,   4.17,   65.8,  -4.84,  -4.84,   -.67,  -4.84,     76,     52,    .17,   -.34,   -.84,   -2.1,  -1.97,  -2.71,   -2.7,   54.2,   77.3,
       19,      02,   196508,   2.86,   68.1,  -4.75,  -4.75,  -1.61,  -4.75,    120,     24,   -.39,  -1.25,  -1.25,  -2.03,  -1.97,  -2.21,  -2.41,   56.5,   79.7,
       19,      03,   196509,   2.34,   61.4,  -4.09,  -4.09,  -1.59,  -4.09,     15,    123,    -.5,   -.94,  -1.88,  -2.22,  -2.69,  -2.26,  -2.32,   51.9,   70.8,
       19,      01,   196509,   4.15,   58.7,  -4.45,  -4.45,   -.33,  -4.45,      7,    196,     .2,    .13,   -.25,  -1.56,   -2.2,  -2.29,  -2.71,   48.5,     69,
       19,      02,   196509,   2.76,   60.5,  -4.71,  -4.71,  -1.34,  -4.71,     13,    148,   -.28,   -.62,  -1.25,  -1.92,  -2.32,  -2.22,  -2.61,   49.3,   71.8,
       19,      01,   196510,    3.2,   45.9,  -4.16,  -4.16,   -.52,  -4.16,      0,    592,   -.11,   -.08,   -.03,  -1.37,  -2.02,   -2.1,  -2.31,   34.2,   57.6,
       19,      02,   196510,   2.85,   48.6,  -4.59,  -4.59,  -1.09,  -4.59,      0,    508,   -.23,   -.54,   -.72,  -1.84,  -2.16,  -2.25,   -2.2,   36.4,   60.8,
       19,      03,   196510,   2.32,   50.7,  -4.28,  -4.28,  -1.83,  -4.28,      0,    443,   -.68,   -.99,   -1.3,  -2.35,  -2.82,  -2.61,  -2.14,   40.1,   61.3,
       19,      02,   196511,   2.46,     37,  -4.89,  -4.89,  -2.34,  -4.89,      0,    840,    -.8,   -.77,   -.98,  -1.66,  -2.32,  -2.37,  -2.62,   27.8,   46.2,
       19,      01,   196511,    2.7,   34.9,  -4.21,  -4.21,  -1.42,  -4.21,      0,    903,   -.68,   -.58,   -.49,   -.99,  -2.01,     -2,  -2.62,   26.1,   43.6,
       19,      03,   196511,   2.27,     40,  -4.72,  -4.72,  -2.63,  -4.72,      0,    750,   -.96,  -1.29,  -1.51,  -2.59,  -3.09,  -3.05,  -2.72,   31.3,   48.6,
       19,      01,   196512,   2.39,   27.8,  -4.28,  -4.28,  -1.51,  -4.28,      0,   1153,   -.86,  -1.17,     -1,   -.92,  -1.89,  -2.48,  -2.64,   20.1,   35.6,
       19,      02,   196512,   1.97,   29.9,  -5.18,  -5.18,  -2.37,  -5.18,      0,   1088,  -1.19,  -1.45,   -1.3,  -1.92,  -2.37,  -2.84,  -2.59,   21.3,   38.6,
       19,      03,   196512,   1.76,   33.4,   -5.2,   -5.2,  -2.91,   -5.2,      0,    980,  -1.51,  -1.77,  -1.94,  -3.09,  -3.09,  -3.09,  -2.85,   25.4,   41.4,
       19,      02,   196601,   3.66,   23.3,  -4.64,  -4.64,    .04,  -4.57,      0,   1293,    .27,   -.74,  -1.17,  -1.43,  -2.18,  -2.49,  -2.45,   14.5,   32.2,
       19,      01,   196601,    2.9,   20.1,  -4.05,  -4.05,   -.63,  -4.05,      0,   1392,   -.17,   -.85,  -1.23,   -.82,  -1.77,  -2.42,  -2.58,   11.1,     29,
       19,      03,   196601,   4.34,   27.5,  -4.68,  -4.68,   -.04,  -4.64,      0,   1162,    .46,   -.77,  -1.34,  -1.99,  -3.09,  -3.09,  -2.49,   19.9,     35,
       19,      01,   196602,   2.99,   22.5,  -3.67,  -3.67,    -.1,  -3.65,      0,   1190,    .09,   -.22,    -.8,     -1,  -1.27,  -2.23,  -2.58,   12.4,   32.7,
       19,      02,   196602,   3.25,   25.4,  -4.12,  -4.12,    .11,  -3.96,      0,   1109,    .16,    .18,   -.68,  -1.24,  -1.71,  -2.43,  -2.46,   15.5,   35.2,
       19,      03,   196602,   3.23,     29,  -4.28,  -4.28,   -.23,  -4.27,      0,   1008,   -.09,     .2,    -.8,  -1.59,  -2.45,  -2.98,  -2.56,   20.5,   37.5,
       19,      03,   196603,   2.11,   37.8,  -4.55,  -4.55,  -2.13,  -4.55,      0,    843,  -1.22,   -.94,   -.58,  -2.03,  -2.71,  -3.09,  -2.51,     29,   46.6,
       19,      02,   196603,    2.5,   35.5,  -4.22,  -4.22,  -1.56,  -4.22,      0,    914,    -.8,   -.54,   -.36,  -1.47,  -1.85,  -2.35,   -2.5,   25.5,   45.6,
       19,      01,   196603,   3.08,   32.1,  -3.53,  -3.53,   -.72,  -3.53,      0,   1020,   -.39,   -.32,   -.53,  -1.27,  -1.17,  -1.96,  -2.69,   22.5,   41.6,
       19,      03,   196604,   1.28,   42.6,   -4.9,   -4.9,  -2.48,   -4.9,      0,    672,  -1.89,  -2.07,  -1.78,  -2.44,  -2.44,  -3.09,  -2.71,   33.1,   52.1,
       19,      01,   196604,   1.36,   40.3,  -4.07,  -4.07,  -2.71,  -4.07,      0,    741,  -1.87,  -1.53,  -1.32,  -1.95,   -1.4,  -1.97,  -2.66,   29.4,   51.2,
       19,      02,   196604,   1.08,   42.4,  -4.75,  -4.75,  -2.89,  -4.75,      0,    678,  -2.08,   -1.9,  -1.64,  -2.19,  -1.83,  -2.35,   -2.6,   30.9,   53.9,
       19,      02,   196605,    3.3,   53.5,  -4.29,  -4.29,    -.1,  -4.27,      0,    356,    -.1,   -1.3,  -1.58,  -1.73,  -1.75,  -1.97,  -2.58,   41.4,   65.5,
       19,      01,   196605,   3.25,   50.7,  -3.83,  -3.83,   -.56,  -3.83,      0,    443,    -.4,  -1.44,  -1.46,  -1.79,  -1.61,  -1.67,  -2.59,   38.9,   62.5,
       19,      03,   196605,   4.85,   53.6,  -3.84,  -3.84,   1.68,  -3.15,      0,    353,    .95,    -.4,  -1.09,  -1.34,  -1.81,  -2.38,  -2.48,   43.8,   63.4,
       19,      02,   196606,   2.35,   65.8,  -4.36,  -4.36,  -1.52,  -4.36,     69,     45,   -.68,   -.58,  -1.63,  -1.58,  -1.96,  -1.95,  -2.53,   53.2,   78.4,
       19,      03,   196606,   2.02,   65.7,  -3.85,  -3.85,  -1.23,  -3.58,     65,     44,   -.56,    .29,   -.78,  -1.11,  -2.07,  -2.47,  -2.68,   55.3,     76,
       19,      01,   196606,   2.67,   63.7,  -4.01,  -4.01,   -1.7,  -4.01,     39,     78,   -.82,    -.9,  -1.87,  -1.79,  -2.01,  -1.64,  -2.52,   50.5,   76.9,
       19,      02,   196607,   3.48,   70.9,  -4.06,  -4.06,   -.47,  -4.06,    187,      0,   -.01,   -.59,   -.57,  -1.59,  -2.01,  -1.84,   -2.8,   57.5,   84.4,
       19,      01,   196607,   4.43,   68.2,  -3.57,  -3.57,    .06,  -3.49,    115,     15,    .29,   -.38,    -.6,  -1.43,  -1.95,   -1.5,  -2.74,   54.4,     82,
       19,      03,   196607,   1.96,   71.4,  -3.92,  -3.92,  -1.39,  -3.92,    202,      0,   -.83,  -1.05,   -.17,  -1.61,  -2.02,  -2.26,  -3.09,   60.4,   82.4,
       19,      03,   196608,   2.52,   69.4,  -4.06,  -4.06,  -1.63,  -4.06,    148,     11,   -.57,  -1.12,   -1.3,   -1.7,  -1.91,  -2.15,  -3.09,   59.5,   79.2,
       19,      01,   196608,   2.16,     66,  -3.98,  -3.98,  -2.33,  -3.98,     80,     49,  -1.49,   -.73,  -1.15,  -1.84,  -2.07,  -1.87,   -2.9,   53.3,   78.8,
       19,      02,   196608,   1.58,   68.3,  -4.52,  -4.52,  -2.63,  -4.52,    125,     22,  -1.77,  -1.21,  -1.47,  -1.95,  -2.05,  -2.03,  -3.09,     56,   80.6,
       19,      01,   196609,   5.72,   56.1,  -3.12,  -3.12,   1.37,  -2.53,      0,    270,     .8,   -.01,   -.02,   -1.2,  -1.39,   -1.6,  -2.52,     45,   67.2,
       19,      03,   196609,   4.89,   60.2,  -3.29,  -3.29,   1.05,  -2.83,      9,    153,    .75,    .14,   -.28,    -.8,  -1.08,  -1.78,  -2.92,   50.3,   69.9,
       19,      02,   196609,   5.01,   58.3,  -3.73,  -3.73,    .96,  -3.31,      0,    206,    .72,   -.21,   -.32,  -1.36,  -1.43,  -1.78,   -2.8,   46.4,   70.1,
       19,      02,   196610,   3.64,   48.4,  -3.25,  -3.25,    .29,  -2.67,      0,    515,    .18,    .53,   -.14,   -.64,   -1.4,  -1.75,  -2.37,   35.5,   61.2,
       19,      03,   196610,    2.9,   50.7,  -3.13,  -3.13,   -.54,  -2.82,      0,    443,    -.3,    .29,    -.1,   -.34,  -1.31,  -1.71,  -2.79,   39.8,   61.6,
       19,      01,   196610,   4.21,   46.3,  -2.47,  -2.47,    .98,  -1.46,      0,    580,    .37,    .72,    .12,   -.46,  -1.13,  -1.53,  -2.13,   34.2,   58.3,
       19,      02,   196611,   4.19,   42.4,   -2.9,   -2.9,    .05,  -2.26,      0,    678,    .21,    .21,     .5,    -.5,  -1.29,  -1.48,  -2.18,     33,   51.8,
       19,      01,   196611,   3.77,   40.4,  -2.41,  -2.41,   -.59,   -1.6,      0,    738,   -.03,    .22,    .57,   -.33,  -1.08,  -1.35,  -1.95,   30.7,   50.1,
       19,      03,   196611,   4.81,   44.5,  -2.75,  -2.75,    .18,  -2.32,      0,    615,    .41,    .02,    .42,   -.54,  -1.12,   -1.4,  -2.56,   36.6,   52.3,
       19,      03,   196612,   2.82,   32.5,  -2.79,  -2.79,   -.97,  -2.66,      0,   1008,   -.65,   -.15,   -.39,   -.52,   -.91,  -1.15,  -2.84,   24.8,   40.3,
       19,      01,   196612,   3.21,   25.6,  -2.37,  -2.37,   -.63,  -1.76,      0,   1221,   -.27,   -.23,   -.02,    -.1,   -.97,  -1.14,     -2,   17.2,   33.9,
       19,      02,   196612,   2.69,   27.8,  -2.95,  -2.95,  -1.04,  -2.64,      0,   1153,   -.65,   -.28,   -.19,    -.4,  -1.18,  -1.29,  -2.27,   18.8,   36.9,
       19,      02,   196701,   1.71,   28.7,  -3.33,  -3.33,  -2.04,  -3.33,      0,   1125,  -1.38,  -1.51,   -.95,   -.77,  -1.03,  -1.67,  -2.13,   19.9,   37.6,
       19,      03,   196701,   2.21,     33,  -3.09,  -3.09,  -1.76,  -3.09,      0,    992,  -1.15,  -1.42,   -.71,   -.65,   -.75,   -1.6,  -2.53,     25,     41,
       19,      01,   196701,   1.43,     26,  -2.87,  -2.87,  -2.23,  -2.87,      0,   1209,   -1.7,  -1.22,  -1.02,   -.55,   -.88,  -1.46,  -1.99,   16.9,     35,
       19,      03,   196702,   3.27,   25.4,  -2.83,  -2.83,   -.18,  -2.83,      0,   1109,   -.07,   -.94,  -1.24,   -.47,  -1.19,  -1.57,  -2.47,     16,   34.9,
       19,      02,   196702,   3.23,     21,    .03,  -2.96,    .08,  -2.87,      0,   1232,    .14,   -.93,  -1.26,   -.31,  -1.05,  -1.68,  -2.16,     10,     32,
       19,      01,   196702,   3.19,   18.7,    .06,  -2.52,    .17,  -2.39,      0,   1296,    .25,   -.98,  -1.02,   -.12,   -.77,   -1.4,  -1.98,    7.7,   29.7,
       19,      03,   196703,   4.76,   31.9,    .38,  -2.16,   1.14,  -1.62,      0,   1026,    .44,    .28,   -.35,   -.61,   -.74,  -1.05,  -2.14,   24.3,   39.6,
       19,      02,   196703,   3.85,   29.4,    .11,  -2.57,    .25,  -2.32,      0,   1104,     .1,    .13,   -.67,   -.64,   -.79,  -1.43,  -1.98,   19.7,   39.2,
       19,      01,   196703,   3.46,   27.2,   -.09,  -2.35,   -.27,  -2.26,      0,   1172,   -.14,   -.03,   -.95,   -.64,    -.6,  -1.34,  -1.86,     17,   37.4,
       19,      01,   196704,   4.49,   40.9,    .27,  -1.84,    .82,  -1.34,      0,    723,    .47,    .16,    .17,   -.62,   -.51,   -.79,  -1.59,   30.2,   51.6,
       19,      03,   196704,    4.9,   42.9,     .8,  -1.48,   1.37,   -.34,      0,    663,    .61,     .6,    .45,   -.15,   -.32,   -.42,  -1.88,   33.9,     52,
       19,      02,   196704,   4.45,   42.8,    .44,  -1.96,   1.04,  -1.23,      0,    666,    .51,     .3,    .28,   -.49,   -.61,   -.83,  -1.77,   31.9,   53.7,
       19,      01,   196705,   4.82,   47.3,    .68,  -1.21,   1.31,   -.13,      0,    549,    .48,     .6,    .37,   -.34,    .03,   -.54,  -1.37,   35.8,   58.7,
       19,      02,   196705,   6.56,   49.4,   1.68,   1.68,   3.84,   1.68,      0,    484,   1.74,   1.42,   1.21,     .2,    .37,   -.34,  -1.44,   37.5,   61.3,
       19,      03,   196705,   8.18,   49.8,   2.54,   2.54,   5.48,   2.54,      0,    471,   2.38,   1.92,   1.78,    .74,    .74,    .08,  -1.37,   40.1,   59.5,
       19,      03,   196706,   3.27,   64.7,   2.32,   2.32,    .11,    2.3,     50,     59,    .19,   1.53,   1.57,   1.02,    .55,    .28,  -1.36,   54.1,   75.3,
       19,      01,   196706,   4.79,   65.7,    .69,     -1,    .24,    .17,     68,     47,    .44,    .58,    .66,   -.03,    -.1,   -.25,  -1.17,   53.3,   78.1,
       19,      02,   196706,   3.88,   66.8,    1.5,    1.5,   -.02,   1.41,     86,     32,    .24,   1.14,   1.16,    .51,     .2,   -.14,  -1.34,   54.4,   79.1,
       19,      02,   196707,   4.05,   71.1,   1.54,   1.54,    .58,   1.54,    193,      0,    .35,    .29,   1.01,    .92,    .27,   -.02,  -1.26,   61.3,   80.8,
       19,      03,   196707,   3.56,   71.1,   2.39,   2.39,    .95,   2.39,    193,      0,    .41,    .28,   1.41,   1.32,    .75,    .51,  -1.17,   63.4,   78.7,
       19,      01,   196707,   5.34,   68.1,   1.06,   1.06,   1.31,   1.06,    112,     16,    .72,    .65,    .73,    .64,    .03,   -.07,  -1.04,   57.7,   78.6,
       19,      03,   196708,   4.57,   68.8,   2.51,   2.51,   1.09,   2.51,    133,     15,    .61,    .61,    .45,   1.55,     .8,    .79,    -.9,     61,   76.7,
       19,      02,   196708,   3.65,   68.2,    .03,   1.41,    .08,   1.37,    122,     23,    .11,    .17,    .15,    .85,    .12,    .31,  -1.17,   57.9,   78.5,
       19,      01,   196708,   3.21,   65.4,   -.16,    .79,   -.48,    .35,     70,     58,   -.42,    .14,    .27,    .33,   -.18,    .11,  -1.17,   54.5,   76.2,
       19,      03,   196709,    2.9,   60.7,   -.08,   2.17,   -.24,      2,     11,    140,   -.16,    .17,    .28,   1.28,     .9,    .51,   -.82,   50.7,   70.6,
       19,      02,   196709,   3.21,   59.8,   -.14,   1.12,   -.43,    .77,      9,    165,   -.04,   -.11,   -.04,    .71,    .25,    .08,  -1.13,   47.2,   72.4,
       19,      01,   196709,    2.4,   57.4,   -.62,   -.62,  -1.43,   -.62,      0,    232,   -.79,   -.98,   -.43,     .1,   -.37,   -.33,  -1.35,   44.7,   70.2,
       19,      03,   196710,   1.73,   52.2,   -.71,   1.31,  -1.91,    .27,      0,    397,  -1.15,  -1.01,   -.47,    .72,    .81,    .36,   -.85,   42.4,     62,
       19,      01,   196710,   3.73,   47.8,   -.53,   -.53,    .08,   -.53,      0,    533,    .16,   -.56,   -.72,   -.06,   -.02,   -.44,  -1.29,   36.9,   58.7,
       19,      02,   196710,   1.91,   50.3,    -.7,    -.7,   -1.7,    -.7,      0,    456,   -.85,   -.77,   -.61,    .22,    .27,   -.16,   -1.2,   38.9,   61.7,
       19,      03,   196711,   3.95,   38.3,   -.76,   1.05,   -.39,   -.16,      0,    801,   -.02,   -.79,   -.85,   -.32,    .83,    .28,   -.69,   30.4,   46.2,
       19,      02,   196711,   3.25,     35,   -.94,   -.94,   -.95,   -.94,      0,    900,   -.32,   -.84,   -.88,   -.57,    .13,   -.32,  -1.11,   26.6,   43.4,
       19,      01,   196711,      3,   32.4,   -.71,   -.71,    -.7,   -.71,      0,    978,   -.49,   -.23,   -.81,   -.44,   -.24,    -.6,  -1.24,   24.6,   40.3,
       19,      01,   196712,   5.16,   26.9,   -.14,   -.14,   1.47,    .49,      0,   1181,    .88,    .26,    .19,   -.23,    .13,   -.22,    -.9,   18.4,   35.5,
       19,      02,   196712,   5.67,   29.2,   -.15,   -.15,   2.07,    .69,      0,   1110,   1.12,    .54,    -.1,   -.14,    .48,    .16,   -.73,   20.1,   38.3,
       19,      03,   196712,   6.09,   33.1,    .72,   1.66,   2.17,   1.29,      0,    989,   1.11,    .73,    .01,    .17,   1.04,    .75,   -.25,     25,   41.2,
       19,      03,   196801,   3.31,   23.7,   -.19,    1.3,   -.58,    .66,      0,   1280,   -.19,     .7,     .5,   -.07,    .86,    .92,   -.38,   14.8,   32.6,
       19,      01,   196801,   2.07,   15.7,   -.64,   -.64,  -1.54,   -.64,      0,   1528,   -.89,    .11,   -.22,    -.8,    -.2,   -.13,   -.98,    5.4,   25.9,
       19,      02,   196801,   2.76,   18.7,   -.44,   -.44,   -.92,   -.44,      0,   1435,   -.35,    .59,    .25,   -.36,    .26,    .32,   -.81,    8.3,   29.1,
       19,      03,   196802,    1.1,   24.2,  -1.11,  -1.11,   -2.8,  -1.11,      0,   1142,  -2.03,  -1.65,   -.32,    -.9,   -.51,    .59,   -.59,   15.1,   33.3,
       19,      02,   196802,    .97,     21,  -1.39,  -1.39,  -2.98,  -1.39,      0,   1232,  -2.45,  -1.78,   -.45,  -1.01,   -.75,   -.05,  -1.03,   10.9,     31,
       19,      01,   196802,    .91,   18.6,  -1.57,  -1.57,  -2.97,  -1.57,      0,   1299,  -2.93,  -2.28,   -.87,  -1.33,    -.8,   -.54,  -1.18,      9,   28.2,
       19,      01,   196803,   4.69,   34.1,   -1.1,   -1.1,    .92,   -.54,      0,    958,    .58,   -.57,  -1.15,   -.56,   -.82,   -.35,  -1.02,     24,   44.1,
       19,      02,   196803,   6.18,   35.9,    .82,    .82,   2.47,    .82,      0,    902,   1.26,    .16,   -.14,   -.25,   -.33,    .32,   -.69,   25.9,     46,
       19,      03,   196803,   8.44,   37.5,   1.51,   1.51,   4.54,   1.51,      0,    852,   1.79,     .8,    .56,    .32,    .34,   1.11,    .02,   28.8,   46.2,
       19,      01,   196804,    3.4,   47.6,  -1.44,  -1.44,  -1.36,  -1.44,      0,    522,   -.23,    .22,   -.65,   -.71,  -1.09,   -.56,    -.8,   33.8,   61.4,
       19,      03,   196804,   1.85,   47.7,   -.83,   -.83,   -2.5,   -.83,      0,    519,  -1.33,     .8,   -.04,    .29,   -.16,    .67,    .06,   37.3,   58.2,
       19,      02,   196804,   2.19,   48.8,   -.82,   -.82,  -2.46,   -.82,      0,    486,  -1.02,    .33,   -.56,   -.24,   -.71,   -.08,   -.57,   35.3,   62.2,
       19,      02,   196805,   4.29,   54.1,    .29,    .29,    .87,   -.45,      0,    338,    .51,    -.3,     .5,    .09,   -.56,   -.45,   -.51,   41.7,   66.5,
       19,      03,   196805,   3.76,   53.9,    .18,    .18,    .54,   -.57,      0,    344,    .35,   -.64,    .81,    .39,   -.25,   -.03,   -.05,   43.9,   63.9,
       19,      01,   196805,   4.91,   52.3,    .27,  -1.02,    .81,    -.5,      0,    394,    .53,    .22,    .44,   -.19,   -.75,   -.53,   -.69,   40.2,   64.4,
       19,      03,   196806,   6.05,   63.2,   1.17,   1.17,   3.01,   1.17,     30,     84,   1.28,   1.15,    .43,    .61,    .41,     .4,     .4,   54.5,   71.8,
       19,      01,   196806,   7.66,   61.5,   1.49,   1.49,   3.74,   1.49,     17,    122,   1.55,   1.42,   1.14,    .33,    .29,   -.13,   -.24,   51.6,   71.4,
       19,      02,   196806,   7.37,   63.3,   1.62,   1.62,   4.09,   1.62,     33,     84,   1.53,   1.44,    .88,    .53,    .27,    .05,   -.03,   53.2,   73.4,
       19,      03,   196807,   1.15,   72.1,   -.58,   -.58,  -1.74,   -.58,    223,      0,  -1.85,    .41,    .48,    .28,     .4,    .02,    .37,   62.1,     82,
       19,      01,   196807,   1.26,   68.8,   -1.1,   -1.1,   -3.3,   -1.1,    129,     12,  -3.09,    .28,    .45,   -.11,   -.25,    -.7,   -.53,   56.7,     81,
       19,      02,   196807,   1.38,   71.4,   -.82,    .64,  -2.45,   -.68,    202,      0,  -3.09,    .56,    .65,     .1,    .16,   -.33,   -.21,   59.4,   83.4,
       19,      01,   196808,   2.03,     65,  -1.94,  -1.94,  -2.85,  -1.94,     63,     63,  -1.72,  -3.09,   -.48,   -.15,   -.55,   -.86,   -.56,   52.7,   77.3,
       19,      03,   196808,   1.91,   68.1,  -1.16,  -1.16,  -1.93,  -1.16,    116,     20,   -1.1,  -2.29,   -.26,    .32,    .09,   -.39,    .33,   58.2,   78.1,
       19,      02,   196808,   1.69,   67.2,  -1.56,  -1.56,  -2.49,  -1.56,    102,     33,  -1.59,  -3.09,   -.22,    .03,    -.2,   -.61,   -.16,   54.8,   79.6,
       19,      02,   196809,   2.16,     62,  -2.07,  -2.07,  -2.01,  -2.07,     23,    113,   -.67,  -1.59,  -2.97,   -.78,   -.87,   -.73,   -.45,   49.2,   74.8,
       19,      01,   196809,   3.48,   60.5,  -2.15,  -2.15,  -1.23,  -2.15,     15,    150,   -.12,  -1.04,  -2.31,    -.4,   -.95,   -.64,   -.78,     48,   72.9,
       19,      03,   196809,   1.36,   62.7,  -1.87,  -1.87,  -2.49,  -1.87,     25,     94,  -1.28,  -1.78,  -3.09,  -1.18,   -.73,   -.61,   -.06,   52.1,   73.3,
       19,      02,   196810,   2.29,   52.4,  -2.55,  -2.55,  -2.08,  -2.55,      0,    391,   -.57,  -1.11,   -1.8,   -.68,   -.92,   -.68,   -.61,   41.1,   63.8,
       19,      03,   196810,    2.1,     55,  -2.51,  -2.51,   -2.5,  -2.51,      0,    310,   -.84,  -1.68,  -2.27,  -1.04,   -.89,   -.52,   -.14,   45.5,   64.4,
       19,      01,   196810,   3.06,   50.4,  -2.45,  -2.45,  -1.57,  -2.45,      0,    453,   -.19,   -.39,  -1.03,   -.47,    -.8,   -.81,   -.91,   39.6,   61.1,
       19,      01,   196811,   6.03,   35.1,    .43,  -1.77,   1.28,  -1.15,      0,    897,   1.14,    .57,    .27,   -.21,   -.01,   -.33,   -.69,   27.8,   42.4,
       19,      03,   196811,   6.84,   41.2,    .48,  -1.78,   1.43,   -1.1,      0,    714,   1.34,    .46,   -.26,   -.46,    .08,   -.07,    .06,   33.8,   48.6,
       19,      02,   196811,   6.38,   37.1,    .44,  -1.86,   1.31,  -1.23,      0,    837,   1.33,    .49,   -.07,   -.27,   -.03,   -.18,   -.39,   29.3,   44.8,
       19,      03,   196812,   5.93,   29.4,   1.12,    -.9,   2.07,    .68,      0,   1104,   1.04,    1.6,    .91,   -.68,   -.33,   -.09,    .39,   21.6,   37.2,
       19,      01,   196812,   5.84,   21.7,   1.12,   -.85,    2.2,    .73,      0,   1342,   1.22,   1.54,    .99,   -.48,    .24,   -.17,   -.36,   13.4,     30,
       19,      02,   196812,   5.81,   24.6,   1.13,   -.93,   2.22,    .66,      0,   1252,   1.19,   1.67,    .93,   -.61,   -.02,   -.14,   -.07,   16.3,     33,
       19,      02,   196901,   1.69,     23,    .33,  -1.52,  -2.06,   -.78,      0,   1302,   -1.4,    .19,    .95,   -.47,   -.06,   -.32,   -.11,   14.1,   31.9,
       19,      01,   196901,   1.96,   19.9,   -.55,  -1.32,  -1.66,   -.44,      0,   1398,  -1.01,    .36,    .97,    -.1,    .09,    -.2,   -.34,   11.2,   28.6,
       19,      03,   196901,   2.06,     28,    .38,  -1.43,  -1.87,   -.64,      0,   1147,  -1.32,    .14,    .94,   -.64,   -.28,   -.31,    .32,   20.8,   35.2,
       19,      03,   196902,   6.89,   28.9,   1.73,   1.73,   4.18,   1.73,      0,   1011,   2.11,    .84,   1.27,    .53,    .25,    .59,    .68,     23,   34.9,
       19,      01,   196902,   3.02,   23.3,   -.52,   -1.2,   -.06,   -.34,      0,   1168,    .12,   -.75,    .28,    .33,    -.1,    .09,   -.37,     15,   31.6,
       19,      02,   196902,   4.56,   25.5,    .92,   -.73,   1.88,    .72,      0,   1106,   1.05,   -.16,    .65,    .27,    .02,    .23,    .01,   17.6,   33.4,
       19,      03,   196903,   3.69,   34.4,   -.05,    1.5,   -.16,   1.35,      0,    949,    -.1,   1.11,     .5,    .93,   -.37,   -.11,    .56,   26.7,     42,
       19,      01,   196903,   2.46,   29.2,   -.94,  -1.55,  -1.42,  -1.14,      0,   1110,   -.84,   -.64,  -1.27,    .19,   -1.1,   -.27,   -.44,     20,   38.4,
       19,      02,   196903,   2.57,   31.7,   -.39,  -1.05,  -1.17,   -.07,      0,   1032,   -.75,    .15,   -.65,    .38,   -.96,   -.34,   -.11,   22.5,   40.9,
       19,      02,   196904,   4.67,     48,   -.15,   -.74,    .59,     .4,      0,    510,    .64,   -.15,    .38,    .92,   -.34,    .01,   -.09,   35.2,   60.8,
       19,      01,   196904,   5.85,   45.9,    .57,   -.83,    1.7,    .26,      0,    573,   1.24,    .31,    .24,    .83,   -.12,    .06,   -.31,   33.5,   58.3,
       19,      03,   196904,   4.38,   47.7,    .07,   1.42,    .22,    1.3,      0,    519,    .35,    .03,   1.04,    1.3,    .06,    .25,    .48,   37.3,   58.2,
       19,      02,   196905,   2.71,   55.6,   -.47,     -1,   -.99,   -.19,      5,    296,   -.51,    .08,   -.44,    .08,   -.11,   -.26,   -.46,   42.7,   68.6,
       19,      01,   196905,   3.56,   53.8,     .3,   -.95,   -.63,   -.12,      0,    351,   -.22,    .63,    .07,    .21,    .22,   -.15,   -.45,   41.2,   66.5,
       19,      03,   196905,   2.07,   55.4,   -.45,    .83,  -1.34,   -.03,      0,    298,   -.81,   -.25,   -.39,     .5,    .14,   -.04,   -.13,   45.1,   65.7,
       19,      01,   196906,    4.4,   63.1,    .32,    -.8,    .16,    .08,     32,     89,    .25,      0,    .58,   -.27,    .41,   -.66,   -.49,   50.9,   75.3,
       19,      03,   196906,   1.52,   65.8,  -1.02,  -1.02,  -1.85,  -1.02,     67,     43,   -.99,  -1.79,   -.86,   -.29,    .28,   -.76,   -.28,   56.1,   75.5,
       19,      02,   196906,   2.59,   65.8,   -.86,  -1.33,  -1.32,   -.78,     69,     45,    -.5,   -.78,   -.31,   -.76,    .03,   -.98,   -.58,   53.7,   77.9,
       19,      02,   196907,   4.53,   68.6,   -.43,   -.86,   1.01,    .04,    125,     13,    .61,   -.01,   -.31,   -.08,    .44,   -.51,   -.54,   58.6,   78.7,
       19,      03,   196907,   2.71,   69.1,  -1.17,  -1.17,   -.78,  -1.17,    138,     10,   -.18,    -.9,  -1.31,    .04,    .47,   -.51,   -.34,     61,   77.1,
       19,      01,   196907,   6.78,   65.8,   1.35,   1.35,    3.2,   1.35,     67,     42,   1.27,    .93,    .68,    .63,    .98,    .21,   -.35,   55.7,   75.8,
       19,      02,   196908,   3.55,   70.5,   -.53,   -.91,   -.42,   -.15,    180,      9,    .05,    .32,   -.14,   -.55,   -.16,   -.21,   -.51,   58.8,   82.3,
       19,      03,   196908,   2.75,   71.6,   -1.6,   -1.6,  -1.64,   -1.6,    209,      0,    -.4,   -.55,  -1.08,  -1.08,   -.23,   -.38,   -.51,   61.6,   81.6,
       19,      01,   196908,   3.83,   67.5,   -.01,    1.2,   -.04,   1.09,    107,     30,   -.02,    .83,    .71,     .5,    .53,    .49,    -.3,   55.8,   79.1,
       19,      01,   196909,   3.48,   59.5,   -.22,    .87,   -.61,    .33,     10,    175,   -.12,   -.22,    .46,    .64,    .06,     .5,   -.16,   48.5,   70.6,
       19,      03,   196909,   4.39,   62.2,  -1.31,  -1.31,    .37,  -1.04,     21,    105,    .55,    .05,   -.11,   -.73,   -.42,     .1,   -.36,   52.7,   71.6,
