StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      05,   195612,    2.1,   43.7,  -1.64,  -1.64,  -1.36,  -1.64,      0,    660,   -.66,  -1.19,   -.46,   -.12,   -.71,   -.82,  -1.23,     33,   54.3,
       44,      03,   195612,   2.46,   46.6,   -1.7,   -1.7,  -1.29,  -1.39,      0,    570,   -.57,   -.61,    .02,   -.01,   -.49,   -.83,     -1,   35.6,   57.6,
       44,      06,   195612,   3.28,   43.9,   1.07,   1.07,   -.48,    .57,      0,    654,   -.03,   -.38,   -.35,    .11,    .13,    .43,   -.22,   34.4,   53.4,
       44,      04,   195612,   2.19,   42.4,   -.38,   1.28,   -.87,    .61,      0,    701,   -.44,   -.62,   -.19,   1.02,    .13,    .08,   -.05,   32.6,   52.2,
       44,      02,   195612,   3.06,   47.6,    .94,    .94,   -.44,    .58,      6,    546,   -.04,    .22,    .59,    .78,    .27,   -.05,     .3,   36.5,   58.7,
       44,      01,   195612,   3.55,   48.9,    1.7,    1.7,    .26,    1.7,      8,    507,    .28,    .24,    1.1,   1.12,     .7,    .51,    .52,   38.6,   59.1,
       44,      02,   195701,   3.08,   34.9,    .82,    .82,   -.06,    .34,      0,    933,   -.01,   -.11,     .1,     .2,    .31,    .21,    .46,   25.1,   44.7,
       44,      05,   195701,   3.11,   30.9,    .21,  -1.26,    .63,   -.87,      0,   1057,    .25,   -.32,   -.88,   -.23,   -.62,   -.53,   -.89,   21.8,     40,
       44,      06,   195701,   6.89,   33.3,   2.46,   2.46,    4.5,   2.46,      0,    983,   1.89,   1.43,   1.11,    .57,    .47,   1.42,    .39,   24.8,   41.8,
       44,      04,   195701,   2.19,   29.7,   -.49,      1,   -.44,     .1,      0,   1094,   -.36,   -.62,   -.73,    -.2,    .18,    .11,    .16,   20.2,   39.2,
       44,      01,   195701,   3.48,   36.1,   1.61,   1.61,    .26,   1.61,      0,    896,    .27,    .31,    .27,    .66,     .7,    .71,    .71,   26.8,   45.4,
       44,      03,   195701,   3.14,   34.9,  -1.51,  -1.51,    .04,  -1.13,      0,    933,   -.01,   -.43,   -.56,   -.17,   -.59,   -.46,   -.71,   25.6,   44.2,
       44,      03,   195702,   4.47,   41.9,   -.89,   -.89,   1.38,    .08,      0,    647,      1,    .64,     .2,    .52,   -.02,   -.42,   -.65,   31.9,   51.8,
       44,      01,   195702,   4.73,   42.8,   2.02,   2.02,   1.71,   2.02,      0,    622,   1.11,    .92,    .82,   1.22,   1.11,     .8,    .91,   33.7,     52,
       44,      05,   195702,   4.16,   38.9,    .76,   -.57,    1.7,    .73,      0,    731,   1.17,     .9,    .38,    .31,    .01,   -.47,   -.82,   28.6,   49.2,
       44,      04,   195702,   3.11,     38,   -.22,   1.11,    .66,    .48,      0,    756,    .62,    .18,   -.14,    .15,    .69,    .14,    .19,   28.4,   47.6,
       44,      02,   195702,   4.54,   42.1,   1.27,   1.27,   1.61,   1.27,      0,    641,   1.11,    .73,    .54,    .83,    .83,    .31,    .56,     32,   52.2,
       44,      06,   195702,   5.86,   41.9,   3.11,   3.11,   2.71,   3.11,      0,    647,   1.68,   2.61,   2.12,    1.8,    1.2,   1.26,    .48,   32.1,   51.8,
       44,      03,   195703,   2.54,   44.9,  -1.25,  -1.25,  -1.35,   -.77,      0,    623,   -.77,     .2,    .07,    .05,   -.06,   -.48,    -.9,   34.4,   55.4,
       44,      06,   195703,   2.52,   41.6,   -.61,   2.18,  -1.84,   1.37,      0,    725,  -1.14,    .52,   1.52,    .89,   1.02,    .82,   -.22,   31.6,   51.6,
       44,      04,   195703,   2.05,   42.1,   -.66,   -.66,   -1.4,   -.66,      0,    710,   -.87,   -.15,    -.4,   -.38,    .68,   -.08,    -.1,   31.9,   52.3,
       44,      01,   195703,   4.16,   46.6,      2,      2,    .57,      2,      0,    570,    .35,    .94,    .83,   1.25,   1.44,    .96,    .99,   36.6,   56.6,
       44,      02,   195703,   2.57,   45.9,   -.41,    .73,  -1.23,   -.08,      0,    592,   -.72,    .33,    .19,    .54,    .69,    .23,    .42,   34.9,   56.8,
       44,      05,   195703,   1.96,   41.1,     .1,  -1.09,  -1.74,   -.62,      0,    741,  -1.16,    .07,    .09,   -.32,   -.12,   -.66,   -1.3,   30.9,   51.4,
       44,      02,   195704,   3.13,   59.6,    -.6,    -.6,   -.71,    -.6,     15,    177,   -.03,   -.61,    .15,    .19,    .24,    .24,    .36,   46.8,   72.4,
       44,      04,   195704,   3.58,   55.5,   -.59,   -.59,    .02,   -.59,      0,    290,    .39,   -.38,    .01,   -.47,   -.19,    .14,   -.03,   43.6,   67.4,
       44,      01,   195704,   2.36,   60.8,   -.57,   1.22,  -1.72,    .35,     23,    149,   -.73,   -.25,    .48,    .47,    .75,    .76,    .94,   48.5,   73.2,
       44,      06,   195704,   5.08,   55.6,   -.05,   2.45,   1.49,   2.19,      0,    287,   1.12,   -.06,     .9,   1.36,    .95,     .8,    -.1,   42.5,   68.6,
       44,      03,   195704,   5.23,   58.5,   -.61,   -.61,   1.51,    .44,     10,    205,   1.22,    .27,    .73,    .14,    .24,   -.25,    -.8,   45.9,   71.1,
       44,      05,   195704,   5.11,   55.2,    .71,    .71,   1.86,    .71,      0,    298,   1.28,     .2,    .75,   -.05,    .17,   -.29,   -.97,   42.6,   67.7,
       44,      02,   195705,   2.43,   66.7,  -1.14,  -1.14,  -1.81,  -1.14,    106,     54,    -.9,   -.71,  -1.03,   -.35,    .23,    .27,    .22,   54.1,   79.3,
       44,      03,   195705,   2.58,   65.8,  -1.13,  -1.13,  -1.74,   -.63,     96,     71,   -.79,    .31,   -.26,   -.11,    .31,   -.15,  -1.05,   53.5,   78.1,
       44,      06,   195705,   2.47,   62.9,   -.81,   1.43,   -2.3,    .22,     58,    123,  -1.12,   -.02,   -.74,   1.01,    .91,    .59,    -.1,   49.3,   76.4,
       44,      04,   195705,   2.26,   63.6,   -1.2,   -1.2,  -2.01,   -1.2,     62,    106,   -.97,   -.53,   -.97,   -.83,   -.35,    .15,   -.17,   50.7,   76.5,
       44,      05,   195705,   3.17,     63,    .26,    .26,  -1.14,   -.38,     55,    117,   -.41,    .59,   -.17,    .03,    .16,   -.08,   -.96,   50.1,   75.9,
       44,      01,   195705,   2.55,   67.4,  -1.07,  -1.07,  -1.67,  -1.07,    115,     41,   -.79,   -1.1,   -.69,    .11,    .69,    .67,    .98,   56.3,   78.6,
       44,      01,   195706,   3.35,     76,  -1.35,  -1.35,  -1.15,  -1.35,    330,      0,   -.41,   -.94,  -1.16,   -.13,    .54,    .74,    .79,     66,     86,
       44,      05,   195706,   4.88,   69.7,    .68,    .68,   1.36,    .68,    152,     11,    .62,    .13,    .72,    .51,    .08,    .19,    -.9,   59.3,     80,
       44,      02,   195706,   3.71,   74.5,  -1.13,  -1.13,   -.32,  -1.13,    285,      0,    .03,   -.68,   -.63,    -.4,    .11,    .27,    .21,   63.7,   85.4,
       44,      03,   195706,   4.76,   72.7,   -.73,   -.73,    .84,    .09,    235,      0,    .58,   -.14,    .44,    .27,    .23,    .12,   -.97,   62.3,     83,
       44,      06,   195706,   5.63,   69.6,   -.12,    1.9,   1.84,   1.38,    152,     14,   1.03,   -.07,    .53,   1.41,    .92,   1.05,    .19,   58.7,   80.5,
       44,      04,   195706,   3.86,   71.9,   -1.1,   -1.1,   -.07,  -1.05,    211,      0,    .11,   -.75,   -.48,   -.69,   -.61,     .3,   -.25,   60.8,   82.9,
       44,      02,   195707,   1.79,   76.9,  -2.05,  -2.05,  -3.09,  -2.05,    369,      0,  -1.84,  -1.22,  -1.58,  -1.02,    -.8,    -.5,   -.17,   63.6,   90.2,
       44,      04,   195707,   1.42,   73.9,  -1.99,  -1.99,  -3.02,  -1.99,    276,      0,  -2.06,  -1.23,  -1.49,  -1.29,  -1.47,   -.97,   -.36,   60.7,   87.2,
       44,      03,   195707,   2.13,   75.1,  -1.52,  -1.52,  -2.58,  -1.52,    313,      0,  -1.87,   -.56,   -.94,   -.26,    -.5,   -.24,  -1.27,   62.5,   87.7,
       44,      06,   195707,   3.03,   70.7,   -.83,    .98,  -2.17,   -.36,    182,      0,   -1.5,    -.1,   -.77,    .06,    .62,    .43,     .1,   57.9,   83.4,
       44,      01,   195707,   2.03,   77.8,  -2.33,  -2.33,  -3.37,  -2.33,    397,      0,  -2.24,  -1.79,  -1.97,  -1.01,   -.69,   -.21,    .57,   65.9,   89.6,
       44,      05,   195707,   2.09,   71.6,   -.81,   -.81,  -2.43,   -.81,    208,      0,  -1.92,   -.53,   -.69,   -.15,   -.59,   -.26,  -1.13,   59.2,   84.1,
       44,      02,   195708,   4.83,   73.5,   -.03,  -1.87,    -.1,  -1.84,    264,      0,    .36,   -.79,   -.71,  -1.21,   -.78,   -.21,  -1.03,   61.1,   85.9,
       44,      03,   195708,   3.35,   72.4,  -1.73,  -1.73,   -1.1,  -1.73,    229,      0,   -.19,  -1.26,   -.67,   -.75,   -.55,   -.12,  -2.14,   60.5,   84.3,
       44,      04,   195708,   1.61,   71.5,   -2.8,   -2.8,  -3.05,   -2.8,    206,      0,  -1.64,  -2.13,  -1.78,  -2.01,  -1.77,  -1.24,  -1.99,   58.2,   84.7,
       44,      05,   195708,   1.41,   69.4,  -1.67,  -1.67,  -2.84,  -1.67,    145,      9,  -2.32,  -2.23,  -1.32,   -1.1,   -.78,   -.53,  -1.97,   56.8,     82,
       44,      01,   195708,   5.69,   74.6,    .05,  -2.04,    .16,  -1.91,    298,      0,    .56,   -.65,    -.8,  -1.09,   -.51,    .16,   -.01,   63.8,   85.3,
       44,      06,   195708,   2.39,   68.5,   -1.4,   -1.4,  -1.98,   -1.4,    121,     12,  -1.36,  -1.85,   -.77,  -1.14,    .36,    .47,   -.12,   55.7,   81.4,
       44,      01,   195709,    4.7,   72.4,    .11,  -1.77,    .18,  -1.49,    227,      5,    .57,    .66,   -.22,   -.82,   -.36,    .18,   -.27,   63.7,   81.1,
       44,      05,   195709,   6.82,   65.5,    .89,   -.61,   2.66,    .79,     77,     62,   1.42,    .43,   -.43,    .22,    .14,   -.15,  -1.27,   55.8,   75.2,
       44,      04,   195709,   4.15,   67.6,   -.01,  -2.52,   -.02,  -2.46,    113,     35,    .58,   -.51,  -1.31,  -1.34,  -1.43,  -1.43,  -1.51,   57.1,   78.1,
       44,      02,   195709,   5.29,   70.3,    .28,   -1.4,    .84,   -.91,    174,     15,    .82,    .69,    -.1,    -.5,   -.44,   -.09,   -.77,   60.7,   79.9,
       44,      06,   195709,   7.82,     66,   1.56,   1.56,   4.69,   1.56,     85,     55,   2.22,   1.31,    .46,    .63,    1.4,   1.02,    .76,   55.7,   76.3,
       44,      03,   195709,   8.28,   68.6,   1.08,   1.08,   3.25,   1.08,    133,     25,   1.54,   1.14,    .46,    .55,    .44,    .37,  -1.01,   59.3,   77.9,
       44,      01,   195710,    4.5,     55,    .64,  -1.04,   1.64,    .01,      6,    316,    .82,    .84,    .91,   -.33,   -.14,   -.03,   -.07,     45,   64.8,
       44,      06,   195710,   1.75,   49.4,   1.27,   1.27,   -.39,    .99,      0,    484,   -.68,   1.32,    .62,   -.05,     .4,    .86,    .68,   39.4,   59.5,
       44,      02,   195710,   3.17,   52.8,    .31,  -1.19,    .19,   -.56,      0,    382,    .14,    .64,    .58,   -.44,    -.4,   -.33,   -.75,   41.4,   64.1,
       44,      05,   195710,   2.52,   49.4,    .75,    -.6,   -.14,    .69,      0,    484,   -.16,    .97,     .1,   -.35,   -.04,   -.42,  -1.06,   38.9,   59.9,
       44,      04,   195710,   3.71,   50.7,    .11,  -2.15,    .33,  -1.89,      0,    443,     .4,    .55,   -.25,  -1.25,  -1.14,  -1.38,  -1.22,   39.9,   61.4,
       44,      03,   195710,   2.16,   52.2,    .87,    .87,    -.3,    .56,      0,    397,   -.44,   1.04,     .7,    .01,     .3,   -.01,   -.92,   41.5,     63,
       44,      06,   195711,   4.63,   44.6,   1.97,   1.97,   2.48,   1.97,      0,    612,   1.23,     .3,   1.62,    .78,    .29,   1.34,    .99,   33.7,   55.4,
       44,      04,   195711,   2.86,   44.7,   -.18,  -2.11,   -.54,  -2.01,      0,    609,     .2,    .32,    .43,   -.87,  -1.28,  -1.21,  -1.03,   34.6,   54.8,
       44,      03,   195711,    5.1,   47.3,   1.53,   1.53,   2.25,   1.53,      0,    531,   1.17,    .42,   1.35,    .66,    .43,    .36,    -.5,   36.7,   57.9,
       44,      05,   195711,   2.87,   44.1,    .74,    .74,     .2,    .74,      0,    627,    .14,   -.09,     .8,    -.2,   -.27,   -.19,   -.87,   33.8,   54.4,
       44,      02,   195711,   4.97,   48.2,    .87,    .87,   1.77,    .87,      0,    504,   1.15,    .78,      1,     .3,    -.3,   -.13,   -.39,     37,   59.4,
       44,      01,   195711,   5.06,   50.4,   1.37,   1.37,   2.37,   1.37,      0,    438,   1.31,   1.42,   1.22,    .39,   -.02,    .26,    .22,   40.6,   60.2,
       44,      06,   195712,    4.3,   36.7,   2.26,   2.26,   1.48,   2.26,      0,    877,    .64,   1.26,    .54,    .63,    .75,   1.49,   1.29,   27.1,   46.4,
       44,      05,   195712,   3.24,   36.7,    .88,    .88,    .65,    .88,      0,    877,    .28,    .19,   -.05,   -.42,    .11,    .06,   -.52,   26.6,   46.9,
       44,      01,   195712,   5.81,   43.2,   2.35,   2.35,   3.36,   2.35,      0,    676,   1.67,   1.92,   2.01,   1.04,     .4,    .66,    .78,   33.3,   53.2,
       44,      03,   195712,   3.38,   40.2,   1.45,   1.45,    .23,   1.45,      0,    769,    .09,    .92,    .36,    .49,    .64,    .56,   -.11,   29.9,   50.5,
       44,      04,   195712,    4.5,   37.2,    .63,  -1.26,   1.89,   -.29,      0,    862,    1.2,     .8,    .73,   -.45,   -.59,   -.78,    -.5,   27.6,   46.8,
       44,      02,   195712,   5.54,   41.2,   1.75,   1.75,   2.91,   1.75,      0,    738,   1.49,   1.64,   1.29,    .78,    .33,    .29,     .2,   30.7,   51.8,
       44,      04,   195801,   3.41,   29.7,    .94,   -.75,   1.13,    .69,      0,   1094,    .62,   1.13,    .89,    .28,   -.57,   -.56,   -.31,   21.1,   38.4,
       44,      03,   195801,   3.85,     32,   1.61,   1.61,    .94,   1.61,      0,   1023,    .44,     .3,    .92,   1.08,    .44,    .68,    .19,     22,   41.8,
       44,      01,   195801,   3.57,   34.1,   2.25,   2.25,    .44,   2.25,      0,    958,    .33,   1.27,   1.63,   1.86,     .6,    .66,    .92,   24.7,   43.5,
       44,      06,   195801,   2.72,   28.4,   1.81,   1.81,   -.66,   1.45,      0,   1135,   -.41,    .08,    .72,    .86,    .25,    .65,   1.38,   19.6,   37.2,
       44,      05,   195801,   3.41,   28.3,   1.13,   1.13,   1.01,   1.13,      0,   1138,    .44,    .39,    .35,    .18,   -.18,     .1,   -.26,   19.2,   37.4,
       44,      02,   195801,   3.55,   32.7,   1.75,   1.75,    .54,   1.75,      0,   1001,    .31,   1.15,   1.47,   1.38,    .43,    .35,    .39,   21.8,   43.6,
       44,      06,   195802,   3.24,   25.6,   1.62,   1.62,    .01,   1.21,      0,   1103,      0,   -.41,    .02,   1.31,    .61,    .19,    .97,   16.4,   34.8,
       44,      03,   195802,   3.53,   30.7,   1.72,   1.72,    .83,   1.72,      0,    960,    .41,    .53,    .45,   1.34,    .75,    .55,     .1,   21.3,     40,
       44,      02,   195802,   3.82,   31.8,      2,      2,   1.28,      2,      0,    930,    .66,    .61,   1.27,   1.46,    .82,    .26,    .37,     22,   41.6,
       44,      05,   195802,   2.94,   26.1,    1.2,    1.2,    .57,    1.2,      0,   1089,    .33,    .45,    .47,    .87,   -.03,   -.07,   -.41,   17.1,   35.2,
       44,      04,   195802,      3,   27.3,   1.14,   1.14,    .88,   1.14,      0,   1056,    .54,    .73,   1.14,    .94,   -.14,   -.56,   -.35,   18.8,   35.9,
       44,      01,   195802,   3.94,   33.7,   2.43,   2.43,   1.25,   2.43,      0,    876,    .61,    .59,   1.34,    1.8,    .96,    .55,    .89,   24.4,     43,
       44,      03,   195803,   4.38,   40.6,   1.91,   1.91,   1.08,   1.91,      0,    756,    .47,    .56,    .61,    .62,     .7,    .79,    .26,   31.6,   49.5,
       44,      02,   195803,   4.53,     41,    2.3,    2.3,   1.54,    2.3,      0,    744,    .62,    .81,    .76,   1.31,   1.02,    .55,    .55,   31.6,   50.4,
       44,      04,   195803,   4.74,   37.4,    1.8,    1.8,   2.34,    1.8,      0,    856,   1.09,   1.07,   1.14,   1.14,    .16,   -.03,   -.17,   29.7,   45.2,
       44,      05,   195803,   4.32,   36.3,   1.61,   1.61,   1.59,   1.61,      0,    890,    .61,    .61,    .66,    .33,   -.08,    .32,   -.26,   28.3,   44.3,
       44,      06,   195803,   3.68,     38,   1.47,   1.47,    .04,   1.01,      0,    837,   -.16,   -.11,   -.48,   -.04,    .15,    .36,    .78,   30.6,   45.4,
       44,      01,   195803,   5.54,   42.1,   3.08,   3.08,    2.7,   3.08,      0,    710,   1.18,   1.15,   1.04,   1.89,   1.49,    .77,   1.23,   33.4,   50.8,
       44,      05,   195804,   4.04,   51.6,    1.8,    1.8,   1.08,    1.8,      0,    402,    .67,    .79,    .77,    .69,    .53,     .1,    -.1,   39.9,   63.3,
       44,      06,   195804,   5.07,   51.7,   2.02,   2.02,   2.12,   2.02,      0,    399,   1.11,    .48,     .4,    .69,    .84,    .31,    .77,   39.8,   63.5,
       44,      04,   195804,   4.18,   52.8,   1.97,   1.97,   1.07,   1.97,      0,    366,    .75,   1.23,   1.23,   1.26,    .83,    .05,    .04,   41.5,   64.2,
       44,      02,   195804,    4.5,   55.9,   2.54,   2.54,   1.43,   2.54,      0,    277,    .86,     .9,   1.03,   1.51,   1.62,    .78,    .73,   44.2,   67.7,
       44,      01,   195804,   4.65,   56.6,   3.38,   3.38,   1.85,   3.38,      5,    257,    1.1,    1.5,   1.44,   1.86,   2.35,   1.16,   1.41,   46.3,   66.9,
       44,      03,   195804,   4.77,   54.9,   2.21,   2.21,   1.49,   2.21,      0,    303,    .97,    .85,    .87,   1.11,   1.32,    .72,    .39,   43.4,   66.3,
       44,      06,   195805,      6,   60.9,   2.54,   2.54,   2.18,   2.54,     35,    162,   1.19,   1.56,   1.09,    .71,   1.56,      1,   1.12,   48.8,     73,
       44,      02,   195805,   4.58,   64.2,   2.57,   2.57,    .86,   2.57,     66,     91,    .51,    .85,    .92,   1.37,   1.55,   1.13,   1.08,   52.9,   75.5,
       44,      01,   195805,    6.1,   65.5,   3.86,   3.86,   2.46,   3.86,     83,     67,   1.43,   1.65,   1.89,   2.08,   2.24,   1.72,   1.82,     55,   75.9,
       44,      04,   195805,   3.38,   61.1,   1.64,   1.64,   -.39,   1.39,     32,    153,   -.22,    .28,    .77,   1.23,   1.12,    .19,    .16,   49.5,   72.8,
       44,      03,   195805,   4.51,     63,   2.24,   2.24,    .77,   2.24,     54,    116,    .43,     .9,    .88,    .83,   1.42,   1.03,     .7,   51.8,   74.1,
       44,      05,   195805,   4.17,   60.4,   1.76,   1.76,    .44,   1.76,     27,    169,    .23,    .56,    .72,    .73,   1.03,    .27,    .13,   48.6,   72.2,
       44,      06,   195806,   3.66,   67.2,   2.25,   2.25,   -.09,   2.15,    100,     34,   -.35,    .61,   1.06,    .36,    .53,     .6,    1.2,   55.3,   79.1,
       44,      03,   195806,   4.18,   70.1,   2.26,   2.26,    .77,   2.26,    164,     11,    .28,    .39,    .73,    .85,    .84,    .94,    .85,   58.7,   81.5,
       44,      01,   195806,   5.22,   70.8,   4.22,   4.22,   2.28,   4.22,    182,      8,    .84,   1.56,   1.71,   1.79,   2.24,   2.12,   2.05,   60.3,   81.2,
       44,      05,   195806,   3.24,   66.8,   1.52,   1.52,   -.19,   1.35,     89,     35,   -.34,   -.13,    .15,    .44,    .26,    -.1,    .12,     55,   78.5,
       44,      02,   195806,   4.63,   70.5,   2.84,   2.84,   1.62,   2.84,    174,      9,    .58,    .68,     .9,   1.07,   1.48,   1.32,   1.22,   59.2,   81.8,
       44,      04,   195806,   4.33,   67.4,   1.95,   1.95,   1.45,   1.95,     98,     26,    .38,   -.04,    .32,    .96,    1.1,    .23,    .34,   56.1,   78.6,
       44,      05,   195807,   5.56,   73.4,   1.92,   1.92,   1.69,   1.92,    260,      0,   1.07,    .33,    .32,    .71,     .7,    .58,    .28,   62.9,     84,
       44,      02,   195807,    3.4,   78.4,   2.25,   2.25,   -.88,   1.83,    415,      0,   -.59,   -.03,    .21,    .75,   1.44,   1.51,    .79,   68.2,   88.6,
       44,      03,   195807,   3.75,   76.5,   -.22,   1.81,   -.67,   1.44,    356,      0,    -.4,   -.05,    .15,     .6,    .98,   1.17,    .76,   66.1,   86.9,
       44,      06,   195807,   5.36,   72.6,   2.22,   2.22,    .61,   2.22,    236,      0,     .5,     .1,    .72,    .72,    .98,   1.06,   1.11,   62.4,   82.8,
       44,      01,   195807,   4.22,   79.8,   3.61,   3.61,   -.51,   3.36,    459,      0,   -.34,    .22,     .9,    1.5,   2.02,   2.48,   1.61,   70.3,   89.3,
       44,      04,   195807,   6.49,   75.1,   2.79,   2.79,   3.12,   2.79,    313,      0,   1.67,   1.25,    .85,   1.52,   1.52,   1.14,     .1,   64.9,   85.3,
