StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       17,      02,   199704,   3.48,   39.1,    .02,   1.85,    .03,   1.18,      0,    777,    .01,   -.03,    -.4,    .23,    .06,   1.02,      1,   28.5,   49.7,
       17,      02,   199705,   3.63,   48.8,    .21,   1.84,    .56,   1.35,      0,    502,    .17,    .05,    .03,    .66,    .55,    .75,    .97,   38.1,   59.6,
       17,      01,   199705,   4.65,   44.9,   2.73,   2.73,   2.55,   2.73,      0,    623,    .99,    .21,     .2,    .99,    .55,    .96,   1.18,   34.9,   54.9,
       17,      03,   199705,   3.33,   49.6,   -.03,    2.1,    -.1,      2,      0,    477,   -.04,    .24,    .31,    .86,   1.02,   1.07,   1.02,   40.2,     59,
       17,      01,   199706,   3.46,   59.3,   2.27,   2.27,   -.52,   1.99,      5,    176,   -.24,    .45,   -.08,    .33,    .21,    .77,   1.37,   46.2,   72.4,
       17,      02,   199706,    3.4,   62.5,    .11,   1.58,   -.22,    .96,     21,     96,   -.02,    .08,   -.07,   -.18,    .21,    .62,    1.1,   49.2,   75.7,
       17,      03,   199706,   2.28,   62.2,   -.49,   1.43,  -1.37,    .66,     18,    102,   -.72,   -.52,    -.2,   -.08,    .32,    .89,    .97,   50.4,     74,
       17,      03,   199707,   2.72,   67.8,   -.77,    .95,  -1.01,   -.28,    107,     20,    -.3,   -.82,   -.67,   -.46,    .06,    .24,    .93,   56.5,     79,
       17,      01,   199707,   3.48,   64.1,   1.79,   1.79,   -.74,   1.15,     55,     83,   -.51,   -.61,    .16,   -.15,     .2,   -.01,   1.32,   52.4,   75.8,
       17,      02,   199707,   3.67,   67.4,    .23,   1.54,    .37,   1.03,    103,     28,    .22,    .03,    .11,   -.33,    .19,    .06,   1.17,     55,   79.8,
       17,      01,   199708,   5.17,   60.8,   2.24,   2.24,   1.89,   2.24,     20,    150,   1.04,    .53,    .25,    .22,    .85,    .52,   1.56,   49.7,   71.9,
       17,      02,   199708,   4.01,     65,    .54,   1.72,   1.01,   1.48,     66,     66,    .52,    .45,     .3,    .13,    .63,    .55,   1.39,   53.8,   76.1,
       17,      03,   199708,   3.09,   65.8,   -.81,    .74,   -.34,   -.59,     75,     50,    .07,    -.2,   -.68,   -.21,    .42,    .64,    1.1,   55.9,   75.7,
       17,      03,   199709,   2.78,   57.5,  -1.15,  -1.15,  -1.29,  -1.15,      0,    228,    -.4,   -.42,   -.56,   -.56,   -.43,    .04,   1.13,   48.6,   66.3,
       17,      02,   199709,   3.42,   56.4,   -.04,   1.51,   -.11,   1.16,      0,    261,      0,    .28,    .25,    .06,   -.08,    .25,    1.5,   46.2,   66.6,
       17,      01,   199709,   2.97,   53.3,   -.18,   1.83,   -.55,   1.52,      0,    351,   -.36,    .49,    .16,    .03,    .34,    .23,   1.61,   43.7,     63,
       17,      03,   199710,   1.31,   46.3,  -2.09,  -2.09,  -3.16,  -2.09,      0,    580,  -1.67,  -1.55,  -1.36,  -1.47,  -1.06,   -.54,     .7,     37,   55.5,
       17,      01,   199710,   1.48,   41.3,   -.86,    .94,   -2.1,   -.35,      0,    735,  -1.63,  -1.48,   -.47,   -.25,   -.44,   -.13,   1.07,     32,   50.6,
       17,      02,   199710,   1.41,     45,   -.79,    .59,  -2.29,   -.75,      0,    620,  -1.53,  -1.18,   -.71,   -.48,    -.7,   -.25,     .9,   34.9,   55.2,
       17,      03,   199711,   5.02,   35.1,  -2.05,  -2.05,   -.52,  -2.05,      0,    897,    .29,   -.87,  -1.06,  -1.31,   -.82,   -.17,    .39,   28.2,   42.1,
       17,      02,   199711,   4.55,   33.3,   -.76,   -.76,   -.14,   -.76,      0,    951,    .27,    -.9,   -.83,   -.48,   -.46,    .11,    .63,   25.6,   40.9,
       17,      01,   199711,   3.38,   29.1,   -.89,    .73,   -.35,   -.67,      0,   1077,   -.03,  -1.43,  -1.33,   -.78,    -.6,    .15,    .86,   21.9,   36.4,
       17,      02,   199712,   2.67,   23.6,  -1.16,  -1.16,  -1.45,  -1.16,      0,   1283,    -.7,   -.25,  -1.13,   -.67,   -.57,   -.59,    .65,   14.5,   32.8,
       17,      01,   199712,   2.75,   17.6,  -1.05,  -1.05,   -.76,  -1.05,      0,   1469,   -.26,    -.2,  -1.21,   -.72,   -.59,   -.25,    .85,    8.4,   26.8,
       17,      03,   199712,    3.1,   27.4,  -2.29,  -2.29,  -1.37,  -2.29,      0,   1166,   -.63,   -.18,  -1.11,  -1.22,  -1.03,   -.85,    .46,   19.2,   35.6,
       17,      02,   199801,   5.68,     21,    .87,    .87,    2.6,    .87,      0,   1364,    1.4,    .53,    .57,    -.2,   -.15,   -.35,    .68,   13.1,   28.8,
       17,      01,   199801,   4.85,   14.4,   1.07,   1.07,   3.22,   1.07,      0,   1569,   1.66,    .93,    .66,    .01,    .07,   -.09,    .88,    5.7,     23,
       17,      03,   199801,   6.84,   24.6,   1.01,  -1.05,   3.02,    .35,      0,   1252,   1.58,    .75,    .75,   -.39,   -.69,   -.54,     .6,   17.6,   31.7,
       17,      01,   199802,   3.08,   21.1,   1.32,   1.32,   1.07,   1.32,      0,   1229,    .66,    1.6,   1.01,   -.26,   -.11,   -.04,    .78,     10,   32.2,
       17,      02,   199802,   3.93,   27.2,   1.17,   1.17,   1.17,   1.17,      0,   1058,    .79,   1.46,    .77,   -.14,      0,   -.05,    .69,   17.9,   36.6,
       17,      03,   199802,   4.71,   29.8,   1.42,   1.42,   1.56,   1.42,      0,    986,    .95,    1.7,   1.02,   -.08,    -.4,   -.18,    .69,     22,   37.6,
       17,      02,   199803,   4.48,     32,   1.48,   1.48,    1.3,   1.48,      0,   1023,    .58,    .85,   1.36,    .11,    .16,    .12,    .82,   22.1,     42,
       17,      03,   199803,   4.92,   34.6,   1.57,   1.57,    .88,   1.57,      0,    942,    .52,    .88,   1.47,    .34,   -.05,   -.12,     .8,   25.8,   43.3,
       17,      01,   199803,   3.48,   26.9,   1.55,   1.55,    1.1,   1.55,      0,   1181,    .56,    .76,   1.52,    .08,     .1,    .07,    .93,     17,   36.9,
       17,      03,   199804,   3.31,   44.6,    .97,    .97,   -1.3,    .22,      0,    612,   -.31,    .18,    .56,    .79,   -.11,    -.4,    .56,   34.3,     55,
       17,      02,   199804,   3.33,   43.7,   1.02,   1.02,   -.91,    .45,      0,    639,    -.1,    .34,    .61,     .7,    .05,    .05,    .61,   32.2,   55.2,
       17,      01,   199804,   2.89,   39.2,   -.27,   1.12,   -.82,    .61,      0,    774,    .01,    .33,    .54,    .72,     .2,    .22,    .72,   28.6,   49.8,
       17,      03,   199805,    3.7,   56.5,    .68,    .68,   -.57,   -.38,      0,    267,    .17,   -.14,    .16,    .71,   -.04,   -.34,    .45,   45.4,   67.7,
       17,      02,   199805,   3.61,   57.8,     .7,     .7,   -.66,   -.26,     10,    233,    .15,   -.02,    .31,    .62,   -.02,    .03,    .45,   45.1,   70.5,
       17,      01,   199805,   2.71,   55.7,   -.88,   -.88,  -1.91,   -.88,      8,    296,   -.44,   -.34,    .01,    .56,   -.24,   -.17,    .47,   43.1,   68.3,
       17,      01,   199806,   5.86,   59.3,    .83,    .83,   2.49,    .83,      5,    176,   1.21,    .68,    .49,   1.27,     .3,    .27,    .67,   49.7,     69,
       17,      03,   199806,   7.54,   59.2,   2.36,   2.36,   5.23,   2.36,      0,    178,   1.93,   1.44,    1.1,   1.76,    .81,    .46,    .84,   50.9,   67.4,
       17,      02,   199806,   8.11,   60.6,   2.58,   2.58,   5.87,   2.58,      9,    141,   2.08,   1.63,   1.41,   1.89,    .83,    .79,    .89,   51.3,   69.9,
       17,      03,   199807,   2.02,   67.7,   -.42,   1.69,  -1.27,   1.07,    104,     21,     -1,   1.17,    .97,    .98,   1.08,    .37,    .39,   57.2,   78.1,
       17,      02,   199807,   2.73,   67.8,   -.25,   2.07,   -.75,   1.69,    111,     24,    -.6,   1.51,   1.24,   1.26,   1.16,    .67,    .45,   56.1,   79.4,
       17,      01,   199807,   5.12,   64.7,   1.35,   1.35,   1.81,   1.35,     64,     73,    .88,   1.44,    .97,    .98,      1,     .6,    .35,   53.6,   75.9,
       17,      02,   199808,   1.84,     67,   -.89,   1.19,     -2,   -.08,    100,     38,  -1.17,  -1.32,    .86,    .72,    .89,    .32,    .53,   54.5,   79.5,
       17,      03,   199808,   2.96,   67.5,   -.52,   1.37,   -.42,    .53,    106,     28,   -.02,   -.69,   1.01,     .7,   1.04,    .37,    .62,     57,   78.1,
       17,      01,   199808,   3.28,   62.9,   -.15,   1.06,   -.46,    .71,     41,    106,   -.22,    .39,   1.06,    .71,    .95,    .27,    .48,   50.4,   75.4,
       17,      03,   199809,   1.96,   59.5,  -1.24,  -1.24,  -2.31,  -1.24,      7,    172,  -1.01,   -.92,  -1.31,    .07,    .98,    .24,    .16,   49.9,     69,
       17,      01,   199809,   3.46,   54.8,    -.2,    .88,    -.2,    .35,      0,    306,    .01,   -.22,    .26,    .47,   1.07,    .34,    .36,   44.7,   64.9,
       17,      02,   199809,   2.23,   58.6,  -1.54,  -1.54,  -2.22,  -1.54,      7,    199,   -.83,  -1.62,  -1.67,    .12,    .87,    .11,    .22,   47.4,   69.7,
       17,      03,   199810,   7.47,   48.3,   1.04,   1.04,   3.12,   1.04,      0,    518,   1.52,    .61,    .51,    .93,    .96,   1.07,    .33,   40.1,   56.6,
       17,      01,   199810,   3.77,   43.3,     .2,    .99,     .6,    .72,      0,    673,    .14,    .06,   -.12,    .51,    .61,    .73,    .37,   35.7,   50.9,
       17,      02,   199810,   6.17,   47.1,   -.78,   -.78,    1.8,    .24,      0,    555,   1.07,    .36,   -.18,    .68,    .77,    .85,    .34,   38.2,   55.9,
       17,      02,   199811,   2.86,   36.3,  -1.28,  -1.28,  -1.75,  -1.11,      0,    861,    -.8,    .43,   -.15,    .37,    .38,    .64,    .38,   29.3,   43.2,
       17,      01,   199811,   2.56,   31.1,   -.51,   -.51,  -1.53,   -.51,      0,   1017,   -.73,   -.33,    -.4,    .39,    .27,    .61,    .49,   25.5,   36.7,
       17,      03,   199811,   2.84,   38.1,   -.68,   -.68,  -2.05,   -.68,      0,    807,   -.95,    .66,   -.05,    .56,    .48,    .84,    .34,     31,   45.2,
       17,      02,   199812,    1.8,     29,  -1.95,  -1.95,  -2.41,  -1.95,      0,   1116,  -1.46,  -1.94,   -.29,  -1.25,   -.11,    .49,   -.02,   19.6,   38.4,
       17,      03,   199812,   1.88,   31.6,  -1.48,  -1.48,   -2.6,  -1.48,      0,   1035,  -1.65,  -2.18,   -.12,   -.92,   -.05,    .64,   -.03,   22.7,   40.4,
       17,      01,   199812,   2.03,   23.3,  -1.06,  -1.06,  -1.81,  -1.06,      0,   1293,   -.94,  -1.48,    -.8,   -.43,   -.06,     .5,    .16,   14.2,   32.4,
       17,      01,   199901,   4.76,   10.4,   1.03,   1.03,   3.08,   1.03,      0,   1693,    1.6,    .47,   -.06,    -.2,    .35,    .49,    .23,   -1.5,   22.4,
       17,      02,   199901,   6.08,   17.5,   1.02,   -.73,   3.07,    .78,      0,   1472,    1.6,    .32,   -.22,   -.39,     .4,    .55,    .15,    6.3,   28.6,
       17,      03,   199901,   6.61,   22.3,    .93,    .93,   2.78,    .93,      0,   1324,   1.48,    .19,   -.41,   -.01,    .51,    .63,    .13,   12.2,   32.5,
       17,      03,   199902,    3.5,   27.7,    .81,    .81,   -.05,    .81,      0,   1044,    .15,   1.22,    .19,    .04,    .52,    .49,     .2,   18.8,   36.6,
       17,      01,   199902,   1.59,   17.9,   -.49,   -.49,  -1.46,   -.49,      0,   1319,   -.96,    .75,   -.07,   -.37,     .3,    .23,    .07,    6.1,   29.8,
       17,      02,   199902,   2.75,   24.6,    .75,   -.82,   -.51,     .4,      0,   1131,    -.1,   1.17,    .18,   -.08,    .34,    .39,    .19,     14,   35.2,
       17,      02,   199903,   6.64,     33,   1.98,   1.98,   3.92,   1.98,      0,    992,   1.67,   1.21,   1.74,    .93,    .01,    .73,    .46,   24.5,   41.4,
       17,      01,   199903,   4.39,   29.1,    .89,    .89,   2.67,    .89,      0,   1113,   1.23,    .42,   1.24,    .11,    .18,    .39,     .2,   20.7,   37.5,
       17,      03,   199903,    6.6,   34.2,   1.67,   1.67,   2.83,   1.67,      0,    955,   1.25,   1.03,   1.53,    .93,    .21,    .72,    .35,   26.5,     42,
       17,      01,   199904,   1.09,   37.8,  -1.13,  -1.13,   -3.4,  -1.13,      0,    816,  -1.97,    -.2,   -.66,    -.5,   -.53,    .02,    .06,   28.3,   47.4,
       17,      02,   199904,    .63,   43.1,  -1.48,  -1.48,  -4.43,  -1.48,      0,    657,  -2.68,     .1,   -.03,   -.23,   -.46,    .26,    .12,   32.2,   53.9,
       17,      03,   199904,    .53,   44.3,  -1.57,  -1.57,  -4.72,  -1.57,      0,    621,  -2.77,   -.28,   -.22,   -.51,   -.25,    .27,   -.08,   33.9,   54.7,
       17,      03,   199905,   3.34,   55.3,  -1.61,  -1.61,   -.59,  -1.61,      0,    301,   -.03,  -1.52,   -.31,   -.15,   -.21,    .19,    -.1,   44.2,   66.4,
       17,      02,   199905,   3.04,   56.3,  -1.64,  -1.64,   -.95,  -1.64,      6,    276,    -.2,  -1.58,   -.08,   -.01,   -.19,    .15,    .06,   43.4,   69.3,
       17,      01,   199905,   2.61,   54.8,  -1.65,  -1.65,   -1.9,  -1.65,      6,    322,   -.52,   -1.5,   -.48,   -.39,   -.57,   -.01,   -.17,     41,   68.5,
       17,      02,   199906,   2.73,   66.4,  -2.16,  -2.16,  -2.05,  -2.16,     75,     33,   -.51,   -.54,  -1.76,    .22,   -.09,   -.77,      0,   53.7,   79.2,
       17,      01,   199906,   4.17,   63.7,  -1.75,  -1.75,    -.8,  -1.75,     36,     75,    .27,   -.25,   -1.1,   -.04,   -.49,   -.36,   -.05,     51,   76.4,
       17,      03,   199906,    1.6,   65.5,  -2.43,  -2.43,  -2.96,  -2.43,     60,     45,  -1.43,   -.92,  -2.15,   -.06,   -.22,   -.74,   -.17,   54.2,   76.8,
       17,      02,   199907,    2.8,   69.8,  -2.62,  -2.62,  -2.05,  -2.62,    159,     11,   -.53,   -.86,   -.82,   -.69,   -.66,   -.77,   -.08,   58.3,   81.3,
       17,      03,   199907,   2.27,   69.9,  -3.09,  -3.09,  -2.73,  -3.09,    160,      8,   -.72,  -1.66,  -1.26,  -1.04,   -1.1,   -.72,   -.22,   59.2,   80.6,
       17,      01,   199907,   3.62,   66.1,  -1.92,  -1.92,  -1.07,  -1.92,     86,     52,   -.38,   -.09,   -.39,   -.78,   -.62,   -.65,   -.04,   54.9,   77.3,
       17,      02,   199908,   2.72,   65.8,  -2.82,  -2.82,  -1.41,  -2.82,     80,     55,   -.45,   -.71,  -1.04,   -.76,   -.55,   -.58,   -.19,   54.2,   77.5,
       17,      01,   199908,   3.45,   62.1,  -2.03,  -2.03,   -.92,  -2.03,     31,    121,   -.09,   -.39,   -.15,   -.53,   -.44,   -.58,   -.23,   50.6,   73.5,
       17,      03,   199908,   2.35,   66.5,  -3.39,  -3.39,  -1.87,  -3.39,     87,     40,   -.51,   -.92,  -2.03,  -1.28,   -.93,    -.8,   -.27,   56.2,   76.9,
       17,      03,   199909,   8.79,   63.5,   1.42,  -1.62,   4.26,    .14,     36,     81,   2.09,   1.81,   1.18,   -.56,    .53,     .3,    .33,   54.3,   72.7,
       17,      01,   199909,   8.71,   60.4,   1.91,   1.91,   5.72,   1.91,     18,    156,   2.71,   2.05,   1.65,    .56,      1,    .42,    .48,   49.3,   71.4,
       17,      02,   199909,   9.72,   63.2,   1.94,   -.59,   5.82,   1.89,     39,     93,   2.58,   2.16,   1.64,    .07,   1.11,    .65,    .49,   52.4,   74.1,
       17,      01,   199910,   4.48,   40.2,   2.42,   2.42,   2.13,   2.42,      0,    769,    .55,   2.17,   1.78,   1.11,     .7,    .54,     .8,   30.5,   49.9,
       17,      02,   199910,   4.32,   44.5,   2.23,   2.23,   1.48,   2.23,      0,    636,    .24,   2.01,   1.66,     .8,    .57,    .38,    .77,   33.7,   55.4,
       17,      03,   199910,   4.46,   46.1,   1.78,   -.95,   1.52,   1.33,      0,    586,    .27,   1.81,   1.42,    .36,    .07,   -.13,    .59,   36.2,     56,
       17,      03,   199911,   3.82,   41.7,   1.13,  -1.31,  -1.39,    .35,      0,    699,   -.36,   -.02,   1.34,    .23,   -.04,    .02,    .46,   33.6,   49.8,
       17,      01,   199911,   3.33,   34.8,   1.88,   1.88,   -.86,   1.45,      0,    906,   -.07,     .4,   1.93,   1.27,    .85,    .68,    .83,   26.8,   42.7,
       17,      02,   199911,   3.62,   39.8,   1.59,   1.59,  -1.24,    .97,      0,    756,   -.29,    .03,   1.65,    .79,    .54,    .51,    .66,   31.3,   48.4,
       17,      03,   199912,   3.34,   30.7,    .64,  -1.56,  -1.13,   -.32,      0,   1063,   -.47,   -.61,    -.3,    .44,   -.61,    .24,    .61,     23,   38.4,
       17,      01,   199912,   2.81,   22.2,   1.47,   1.47,   -.67,    .69,      0,   1327,   -.21,   -.19,    .16,    1.1,    .45,    .82,    .84,   15.4,     29,
       17,      02,   199912,   3.16,     28,   1.12,   1.12,   -.91,    .06,      0,   1147,   -.34,   -.46,    -.2,    .81,    -.1,    .69,    .77,   20.2,   35.7,
       17,      02,   200001,   3.93,   16.9,   1.18,   1.18,    .52,    .33,      0,   1491,     .4,   -.05,   -.23,   1.12,    .51,    .38,     .6,    7.3,   26.6,
       17,      03,   200001,    4.4,     21,    .72,  -1.25,    .43,    .08,      0,   1364,    .38,   -.12,   -.33,    .77,    .06,   -.09,    .38,   11.5,   30.4,
       17,      01,   200001,   3.24,   10.8,   1.55,   1.55,    .71,   1.03,      0,   1680,    .46,    .03,   -.04,   1.37,    .91,    .58,    .66,    1.3,   20.3,
       17,      03,   200002,   3.14,   25.1,    .47,   -1.3,   -.52,   -.16,      0,   1117,   -.14,    .19,   -.22,    .83,    .06,   -.12,    .23,   15.6,   34.5,
       17,      02,   200002,   3.18,   21.1,   1.09,   1.09,     .1,    .27,      0,   1229,    .26,    .42,    .04,   1.25,    .63,    .46,     .5,     10,   32.3,
       17,      01,   200002,   3.06,   14.8,   1.74,   1.74,   1.03,   1.57,      0,   1406,    .65,    .72,    .29,   1.64,   1.17,    .84,    .64,    2.7,     27,
       17,      03,   200003,   4.21,   36.8,    .36,  -1.23,   -.19,   -.18,      0,    874,    .17,    .03,     .2,   -.22,    .38,   -.55,    .12,   27.7,   45.8,
       17,      01,   200003,   3.03,   30.2,   1.67,   1.67,    .33,   1.57,      0,   1079,    .18,    .49,    .59,    .36,   1.23,     .6,    .53,     20,   40.5,
       17,      02,   200003,   4.32,   34.8,   1.22,   1.22,    .71,    .64,      0,    936,    .49,    .47,    .55,    .07,    .95,    .09,    .44,   24.4,   45.1,
       17,      01,   200004,   5.66,     37,   2.86,   2.86,   4.08,   2.86,      0,    840,   1.88,    1.5,   1.48,     .9,   1.82,   1.35,    .83,     28,   45.9,
       17,      03,   200004,   5.82,   42.4,   1.04,   1.04,   2.15,   1.04,      0,    678,   1.16,    .83,    .63,    .14,    .89,    .26,     .3,   33.8,   50.9,
       17,      02,   200004,   5.83,   41.2,   2.04,   2.04,   2.84,   2.04,      0,    714,    1.4,   1.24,   1.13,    .57,   1.54,    .91,    .67,   31.8,   50.7,
       17,      01,   200005,   4.86,   47.9,   3.33,   3.33,   2.31,   3.33,      0,    530,   1.13,   1.92,   1.68,   1.31,   2.03,   1.66,   1.07,   36.7,   59.2,
       17,      03,   200005,   4.24,   51.3,   1.13,   1.13,     .6,   1.13,      0,    425,    .45,    .96,    .84,    .43,   1.07,    .37,    .34,   41.8,   60.8,
       17,      02,   200005,   4.39,   51.4,   2.17,   2.17,   1.04,   2.17,      0,    422,     .6,   1.24,   1.25,    .86,   1.66,   1.08,    .74,   40.2,   62.5,
       17,      02,   200006,   2.49,   61.4,   1.55,   1.55,   -1.2,    .95,     13,    121,   -.72,    .01,    .68,    .77,    .38,   1.05,    .18,   49.8,   72.9,
       17,      03,   200006,   2.58,   61.6,     .7,     .7,   -.94,   -.02,     14,    116,   -.47,    .06,    .55,    .44,    .07,    .52,   -.13,   51.4,   71.8,
       17,      01,   200006,   2.76,   57.8,   -.43,   2.55,   -1.3,   1.97,      0,    219,   -.87,    .21,   1.19,    1.2,    .87,   1.49,    .77,   45.9,   69.7,
       17,      03,   200007,   4.36,   64.6,   1.16,   1.16,    1.6,   1.16,     49,     62,    .84,    .18,    .38,    .57,    .24,    .86,    .11,   54.9,   74.3,
       17,      02,   200007,   4.45,   64.4,   1.89,   1.89,   1.51,   1.89,     52,     70,    .76,   -.04,    .33,    .91,    .57,   1.33,    .39,   53.6,   75.3,
       17,      01,   200007,   3.95,   61.7,    -.3,   2.38,    .26,   1.85,     26,    128,   -.09,   -.77,    .15,   1.03,    .74,    1.5,    .65,   50.9,   72.6,
       17,      01,   200008,   2.96,   61.7,   -.67,   1.74,  -1.19,     .7,     28,    130,   -.49,   -.49,  -1.06,    .67,    .61,   1.39,    .62,   51.1,   72.3,
       17,      02,   200008,    2.3,   64.7,   -.33,   1.37,   -.99,    .83,     62,     71,   -.78,   -.02,   -.49,    .64,    .46,   1.23,    .44,   54.1,   75.3,
       17,      03,   200008,   1.93,   65.1,   -.36,    .68,  -1.08,   -.11,     63,     60,   -.88,    .05,    -.3,    .41,    .16,    .79,    .02,   55.8,   74.3,
       17,      02,   200009,   2.01,   56.1,   -.95,    .58,  -1.95,   -.91,      0,    270,  -1.01,  -1.45,   -.71,    .03,    .24,    .02,    .43,   44.6,   67.6,
       17,      03,   200009,    2.6,   57.4,   -.75,   -.75,   -1.3,   -.75,      0,    231,   -.52,  -1.13,   -.44,    .08,    .08,   -.14,    .09,   47.4,   67.4,
       17,      01,   200009,   2.35,   52.8,  -1.32,    .83,  -2.18,  -1.01,      0,    366,    -.9,  -1.11,   -.99,    .27,    .45,    .37,     .5,   41.7,   63.9,
       17,      01,   200010,   3.17,   42.7,   -1.6,   -1.6,  -1.24,   -1.6,      0,    691,   -.25,   -.81,   -.97,   -.59,    .22,    .15,    .41,   32.7,   52.5,
       17,      02,   200010,   3.52,   46.6,   -1.1,   -1.1,   -.77,   -1.1,      0,    570,   -.17,   -.82,  -1.15,   -.58,    .03,   -.07,     .1,   35.7,   57.5,
       17,      03,   200010,   3.85,   47.9,   -.84,   -.84,   -.48,   -.84,      0,    530,   -.04,    -.5,   -.87,   -.37,   -.05,    -.2,   -.31,   38.1,   57.8,
       17,      02,   200011,   3.24,   37.5,  -1.64,  -1.64,  -1.95,  -1.64,      0,    825,   -.54,   -.48,  -1.07,  -1.19,   -.17,   -.15,    .13,     31,     44,
       17,      03,   200011,   3.61,     39,   -1.3,   -1.3,  -1.66,   -1.3,      0,    780,   -.48,   -.35,   -.75,   -.83,   -.14,   -.25,   -.25,   32.7,   45.4,
       17,      01,   200011,   2.69,   33.6,   -2.1,   -2.1,  -1.97,   -2.1,      0,    942,   -.61,   -.62,  -1.14,  -1.51,   -.12,      0,    .45,   28.2,   38.8,
       17,      02,   200012,   4.53,   20.5,  -1.27,  -1.27,    .59,    -.9,      0,   1380,     .5,      0,   -.14,   -.59,    -.1,     .1,    .54,     12,   29.1,
       17,      01,   200012,   4.29,   14.2,  -1.38,  -1.38,   1.49,   -.64,      0,   1575,    .84,    .26,   -.02,   -.67,    .15,    .31,    .73,    5.9,   22.6,
       17,      03,   200012,   4.54,   23.7,  -1.15,  -1.15,    .07,  -1.01,      0,   1280,    .25,   -.17,   -.18,   -.48,   -.07,   -.04,    .18,   15.5,   31.9,
       17,      03,   200101,   1.55,   19.9,  -1.89,  -1.89,   -2.6,  -1.89,      0,   1398,   -1.7,   -.92,  -1.11,  -1.45,   -.94,    -.5,   -.34,   10.3,   29.5,
       17,      01,   200101,    1.2,   11.2,  -2.07,  -2.07,  -2.48,  -2.07,      0,   1668,  -1.82,   -.33,   -.67,  -1.23,   -.89,   -.08,     .3,      0,   22.3,
       17,      02,   200101,   1.44,   16.2,  -1.96,  -1.96,  -2.44,  -1.96,      0,   1513,  -1.65,   -.64,   -.92,  -1.48,  -1.01,   -.33,    .05,    4.9,   27.5,
       17,      01,   200102,    2.5,   12.9,  -1.83,  -1.83,    .08,  -1.72,      0,   1459,    .13,  -1.28,   -.27,  -1.04,  -1.41,   -.19,     .4,    1.4,   24.3,
       17,      03,   200102,   2.86,   22.3,     -2,     -2,    -.9,     -2,      0,   1196,   -.38,  -1.91,  -1.05,  -1.26,  -1.31,   -.54,   -.42,   12.9,   31.8,
       17,      02,   200102,   2.94,   18.6,  -1.83,  -1.83,   -.24,  -1.83,      0,   1299,    .07,  -1.38,   -.56,   -1.2,  -1.32,   -.38,    .04,    7.2,     30,
       17,      02,   200103,   4.46,     27,  -1.22,  -1.22,   1.28,   -.54,      0,   1178,    .57,    .43,   -.46,   -.54,    -.9,   -.37,   -.22,   17.4,   36.7,
       17,      01,   200103,   2.74,   21.3,   -1.7,   -1.7,   -.17,   -1.6,      0,   1355,   -.08,   -.04,  -1.03,   -.69,  -1.16,   -.25,    .15,   10.4,   32.3,
       17,      03,   200103,   5.81,   29.3,  -1.06,  -1.06,    2.2,    .03,      0,   1107,    .92,    .55,   -.35,   -.49,   -.73,   -.29,   -.53,   21.4,   37.2,
       17,      01,   200104,    .93,   35.9,   -2.6,   -2.6,  -3.24,   -2.6,      0,    873,  -2.23,  -1.56,  -1.21,  -1.28,  -1.59,  -1.34,     .1,   24.9,   46.9,
       17,      02,   200104,   1.01,   40.3,  -2.25,  -2.25,  -3.46,  -2.25,      0,    741,  -2.18,   -.82,   -.74,  -1.18,  -1.58,  -1.28,   -.23,   28.8,   51.7,
       17,      03,   200104,   1.26,   41.5,  -2.08,  -2.08,  -3.39,  -2.08,      0,    705,  -1.96,    -.3,   -.49,  -1.14,  -1.44,  -1.11,   -.49,   31.2,   51.8,
       17,      02,   200105,   1.72,   55.5,  -2.81,  -2.81,  -2.39,  -2.81,      0,    299,  -1.15,  -2.11,  -1.43,  -1.36,  -1.71,  -1.72,   -.37,   41.4,   69.5,
       17,      03,   200105,   1.56,   54.7,  -2.69,  -2.69,  -2.47,  -2.69,      0,    319,  -1.25,  -2.08,   -.99,  -1.41,  -1.56,  -1.53,   -.69,   42.5,   66.9,
       17,      01,   200105,   2.39,   53.6,     -3,     -3,  -1.99,     -3,      0,    358,    -.7,  -1.77,  -1.77,   -1.2,  -1.67,  -1.88,    .08,   39.2,     68,
       17,      02,   200106,   3.64,   65.2,  -2.86,  -2.86,     -1,  -2.86,     56,     50,    .13,   -.79,  -1.78,   -1.6,  -1.37,  -1.51,   -.28,   53.9,   76.6,
       17,      01,   200106,   3.71,   61.3,  -3.06,  -3.06,  -1.11,  -3.06,     14,    125,   -.05,   -.64,  -1.53,  -1.68,  -1.34,  -1.63,    .07,   49.8,   72.8,
       17,      03,   200106,   4.27,     65,  -2.44,  -2.44,   -.09,  -2.42,     52,     52,    .58,    -.4,  -1.41,  -1.34,  -1.18,  -1.25,   -.44,   54.7,   75.3,
       17,      03,   200107,   2.18,   65.5,  -2.66,  -2.66,   -1.4,  -2.66,     63,     48,   -.82,   -.04,   -.83,  -1.02,  -1.47,  -1.68,   -.47,   55.3,   75.8,
       17,      01,   200107,   4.57,     63,  -2.46,  -2.46,    .85,  -2.05,     40,    102,    .44,    .18,   -.26,  -1.02,  -1.19,  -1.58,    .19,   52.1,   73.9,
       17,      02,   200107,   3.04,   65.8,  -2.86,  -2.86,   -.88,  -2.86,     74,     49,    -.3,   -.17,   -.91,  -1.23,  -1.63,  -1.86,   -.25,   54.4,   77.2,
