StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       06,      03,   198707,   1.64,   73.6,  -2.03,  -2.03,  -2.89,  -2.03,    267,      0,  -1.51,  -1.69,  -2.12,  -1.06,    .71,   -.05,   -.23,     64,   83.3,
       06,      02,   198707,   1.69,   72.4,  -1.88,  -1.88,  -2.86,  -1.88,    229,      0,  -1.99,  -1.39,  -1.88,   -.74,    .71,   -.12,   -.03,   61.8,     83,
       06,      01,   198707,   2.79,   70.7,  -1.39,  -1.39,  -1.76,  -1.39,    181,      0,   -.83,   -.69,  -1.27,   -.55,    .39,   -.24,    .06,   59.2,   82.2,
       06,      01,   198708,   4.56,   65.7,    .01,  -1.24,    .03,  -1.14,     71,     50,     .3,   -.35,   -.44,    .15,    .04,   -.25,   -.08,   53.8,   77.6,
       06,      02,   198708,   4.08,   67.3,  -1.87,  -1.87,   -.56,  -1.87,    100,     29,    .18,   -.89,  -1.03,    -.1,    .11,   -.04,   -.25,   55.8,   78.8,
       06,      03,   198708,   4.09,   68.9,  -1.99,  -1.99,   -.52,  -1.99,    134,     13,    .23,   -.74,  -1.15,   -.33,    .01,   -.02,   -.38,   58.8,     79,
       06,      03,   198709,   5.32,     63,  -1.46,  -1.46,    .98,   -.94,     31,     91,    .81,    .58,   -.05,   -.06,   -.17,    .59,   -.27,   54.5,   71.5,
       06,      01,   198709,    6.8,   59.2,    .71,    .71,    2.1,    .71,      8,    182,   1.04,    .82,     .4,     .7,    .31,    .49,   -.03,   49.4,   68.9,
       06,      02,   198709,    5.4,   61.3,  -1.36,  -1.36,    .95,   -.84,     17,    128,    .79,    .54,   -.12,    .26,    .01,    .57,   -.17,   51.7,     71,
       06,      03,   198710,   3.52,     50,  -1.27,  -1.27,    .11,   -.64,      0,    465,    .12,    .51,    .44,   -.86,   -.52,    .74,   -.14,   39.1,   60.9,
       06,      01,   198710,   4.88,     46,   1.23,   1.23,   1.78,   1.23,      0,    589,    .57,   1.02,    .87,   -.02,    .19,    .76,    .16,     34,     58,
       06,      02,   198710,   3.93,   48.3,  -1.07,  -1.07,    .47,   -.27,      0,    518,    .26,    .62,     .5,   -.66,   -.25,    .78,   -.04,     36,   60.5,
       06,      01,   198711,    2.9,   38.8,    -.4,     .7,   -1.2,   -.13,      0,    786,   -.61,    .05,    .62,     .1,    .43,    .33,   -.19,   28.2,   49.3,
       06,      02,   198711,      3,     41,  -1.31,  -1.31,  -1.05,   -.95,      0,    720,   -.53,   -.19,    .25,   -.49,    .06,    .23,   -.42,   30.6,   51.4,
       06,      03,   198711,   3.18,   43.4,   -1.5,   -1.5,  -1.08,  -1.29,      0,    648,   -.39,   -.23,    .21,   -.63,   -.16,    .12,   -.55,   33.8,   53.1,
       06,      03,   198712,   2.48,     35,  -1.81,  -1.81,  -1.39,  -1.81,      0,    930,   -.93,   -.96,   -.74,   -.63,   -.49,   -.53,   -.33,   27.3,   42.6,
       06,      02,   198712,   2.25,   32.6,  -1.69,  -1.69,  -1.55,  -1.69,      0,   1004,  -1.05,  -1.12,   -.74,   -.66,   -.19,   -.35,   -.26,   24.5,   40.8,
       06,      01,   198712,   1.98,   30.1,   -.97,   -.97,  -1.82,   -.97,      0,   1082,  -1.22,  -1.32,    -.6,   -.15,    .26,   -.04,   -.06,   22.4,   37.8,
       06,      02,   198801,   3.06,   22.2,  -1.73,  -1.73,   -.64,  -1.73,      0,   1327,   -.17,   -.96,  -1.16,    -.3,  -1.19,   -.73,   -.46,   11.6,   32.9,
       06,      03,   198801,   3.23,   25.3,  -1.78,  -1.78,   -.49,  -1.78,      0,   1231,   -.08,   -.79,   -.95,   -.27,  -1.31,   -.92,   -.48,   16.1,   34.4,
       06,      01,   198801,   3.02,   19.8,  -1.07,  -1.07,   -.62,  -1.07,      0,   1401,   -.18,  -1.09,  -1.38,    .03,   -.65,   -.36,   -.25,    8.8,   30.8,
       06,      02,   198802,   4.01,   28.5,  -1.18,  -1.18,    1.1,   -.57,      0,   1022,    .64,    .15,   -.56,   -.16,   -.75,   -.18,   -.39,   18.7,   38.3,
       06,      01,   198802,   3.86,   24.8,   -.66,   -.66,     .9,    .07,      0,   1126,    .55,    .08,   -.69,    .11,   -.28,    .12,   -.19,   14.1,   35.4,
       06,      03,   198802,   4.13,   30.8,  -1.21,  -1.21,   1.18,   -.56,      0,    958,    .66,    .25,   -.38,   -.12,    -.8,   -.33,    -.4,   22.4,   39.2,
       06,      01,   198803,   2.26,   34.8,  -1.22,  -1.22,  -1.88,  -1.22,      0,    936,  -1.07,   -.46,   -.65,     -1,   -.52,   -.06,   -.27,   23.6,   45.9,
       06,      03,   198803,   3.19,   38.8,  -1.48,  -1.48,  -1.21,  -1.35,      0,    812,   -.46,    .03,   -.13,   -.74,   -.68,   -.55,   -.37,     29,   48.5,
       06,      02,   198803,      3,   37.4,  -1.48,  -1.48,  -1.25,   -1.4,      0,    856,   -.54,   -.03,   -.25,   -.85,   -.79,   -.35,   -.38,   26.7,     48,
       06,      01,   198804,   2.21,     44,  -1.74,  -1.74,  -1.93,  -1.74,      0,    630,   -1.1,   -1.6,   -1.1,  -1.76,   -.58,  -1.08,   -.23,   33.8,   54.3,
       06,      03,   198804,   2.03,   46.8,  -2.03,  -2.03,   -2.1,  -2.03,      0,    546,  -1.27,  -1.21,   -.76,  -1.24,   -.67,   -1.5,   -.37,   37.9,   55.7,
       06,      02,   198804,   2.47,   45.8,  -1.88,  -1.88,  -1.67,  -1.88,      0,    576,   -.89,  -1.06,   -.65,  -1.32,   -.68,  -1.34,   -.33,   36.1,   55.4,
       06,      03,   198805,   3.49,   58.1,  -2.02,  -2.02,   -.61,  -2.02,      9,    222,   -.16,   -.95,  -1.12,  -1.17,   -.76,   -1.2,   -.18,   48.1,   68.1,
       06,      01,   198805,   3.69,   56.7,  -1.77,  -1.77,   -.63,  -1.77,      8,    265,   -.18,   -.85,  -1.38,  -1.58,   -.72,   -.87,    -.1,   45.4,     68,
       06,      02,   198805,   3.62,   57.8,  -1.85,  -1.85,   -.49,  -1.85,     10,    233,   -.07,   -.64,   -.92,  -1.13,   -.72,  -1.08,   -.17,   46.8,   68.8,
       06,      01,   198806,    .76,     64,  -2.65,  -2.65,   -3.2,  -2.65,     42,     72,  -3.09,  -1.81,  -2.38,  -2.04,  -1.93,  -1.27,   -.65,   50.6,   77.4,
       06,      03,   198806,   1.15,   66.6,  -2.61,  -2.61,  -2.37,  -2.61,     78,     30,  -1.95,  -1.22,   -2.1,  -1.54,  -1.65,  -1.32,   -.41,   54.9,   78.3,
       06,      02,   198806,   1.17,   65.5,  -2.53,  -2.53,  -2.61,  -2.53,     62,     47,  -2.16,  -1.22,   -1.7,  -1.45,  -1.55,   -1.3,   -.54,   52.7,   78.2,
       06,      02,   198807,   7.42,   73.2,   1.05,  -1.22,   3.14,    .18,    254,      0,   1.74,    .45,    .32,   -.26,   -.89,   -.49,   -.38,   62.4,   83.9,
       06,      01,   198807,   7.72,   71.9,    .97,  -1.41,    2.9,   -.13,    217,      0,   1.62,    .13,   -.02,   -.83,  -1.45,   -.56,   -.54,   60.3,   83.4,
       06,      03,   198807,   6.56,   74.1,  -1.57,  -1.57,    2.3,   -.53,    282,      0,   1.54,    .29,    .13,   -.48,     -1,   -.58,   -.39,   64.5,   83.7,
       06,      02,   198808,   2.34,   72.5,   -.56,  -1.66,  -1.67,   -.95,    236,      0,    -.9,    .72,   -.17,   -.85,  -1.05,    -.7,   -.49,   62.1,   82.8,
       06,      01,   198808,    3.8,   70.7,   -.21,  -1.48,   -.63,   -.45,    184,      7,   -.06,    .99,   -.02,  -1.01,  -1.26,   -.61,   -.66,   59.6,   81.7,
       06,      03,   198808,   2.05,   73.8,  -2.07,  -2.07,  -1.99,  -1.82,    273,      0,  -1.05,    .44,   -.39,  -1.12,  -1.22,   -.85,   -.57,   64.5,   83.1,
       06,      03,   198809,   2.92,   62.4,  -2.17,  -2.17,   -.94,  -2.17,     25,    103,   -.27,   -.98,     .1,  -1.09,  -1.07,  -1.23,   -.42,   51.7,     73,
       06,      01,   198809,   2.03,   58.6,   -.76,   -1.9,  -1.73,  -1.52,      6,    198,     -1,   -.84,    .26,  -1.01,  -1.26,   -1.3,   -.58,   46.3,   70.8,
       06,      02,   198809,   2.56,   60.3,   -.91,  -1.89,  -1.22,  -1.61,     12,    153,   -.46,  -1.05,    .21,   -.85,   -.95,  -1.13,   -.36,   48.1,   72.5,
       06,      01,   198810,   2.97,   44.8,   -.84,  -1.86,   -.47,  -1.59,      0,    626,   -.24,  -1.04,   -.95,   -.81,  -1.32,  -1.74,   -.61,   34.3,   55.2,
       06,      03,   198810,   3.22,   48.6,  -2.06,  -2.06,   -.33,  -2.06,      0,    508,   -.03,   -.38,   -.93,   -.67,  -1.04,  -1.37,   -.39,   38.9,   58.3,
       06,      02,   198810,   2.92,   46.6,     -1,  -1.88,   -.56,  -1.75,      0,    570,   -.23,   -.66,  -1.11,   -.65,   -.97,  -1.38,   -.35,   35.8,   57.4,
       06,      03,   198811,   9.02,   43.9,   -.58,   -.58,    3.8,   1.23,      0,    633,   2.25,   1.38,    .99,     .5,   -.22,   -.41,   -.32,   34.4,   53.4,
       06,      02,   198811,   8.93,   42.1,   1.32,   1.32,   3.96,   1.32,      0,    687,   2.32,   1.27,    .77,    .44,   -.16,   -.39,   -.23,   31.8,   52.4,
       06,      01,   198811,   9.08,   39.9,   1.44,   1.44,   4.31,   1.44,      0,    753,   2.28,   1.22,    .51,    .27,    -.5,   -.75,   -.38,   30.1,   49.6,
       06,      01,   198812,   1.66,   26.2,   -.71,    .58,  -2.13,   -.66,      0,   1203,  -1.48,   1.03,    .53,    .46,   -.49,   -.76,   -.57,   16.1,   36.3,
       06,      02,   198812,   1.49,   29.1,   -.75,   -.75,  -2.25,   -.75,      0,   1113,  -1.69,    .92,    .48,    .42,   -.33,   -.49,   -.59,   19.5,   38.8,
       06,      03,   198812,   1.65,   31.7,  -1.19,  -1.19,  -2.02,   -.33,      0,   1032,  -1.57,      1,    .64,    .45,   -.39,   -.53,    -.7,     23,   40.5,
       06,      03,   198901,   1.92,   32.7,  -1.66,  -1.66,  -1.77,  -1.46,      0,   1001,  -1.16,  -2.39,    .34,   -.49,   -.37,   -.74,  -1.05,   23.8,   41.6,
       06,      02,   198901,   1.62,   30.1,  -1.35,  -1.35,  -2.04,  -1.35,      0,   1082,  -1.49,  -2.56,    .21,    -.7,   -.43,   -.73,   -.95,   20.7,   39.6,
       06,      01,   198901,   1.68,   27.3,  -1.29,  -1.29,  -1.95,  -1.29,      0,   1169,  -1.39,  -2.18,    .33,   -.56,   -.52,   -.98,   -.89,     18,   36.7,
       06,      03,   198902,   2.96,   29.8,   -1.6,   -1.6,   -.33,  -1.47,      0,    986,   -.16,  -1.07,  -1.98,   -.16,   -.41,   -.92,   -.78,   21.4,   38.2,
       06,      01,   198902,   2.35,   25.3,  -1.53,  -1.53,  -1.12,  -1.53,      0,   1112,   -.56,   -1.5,  -2.32,   -.75,   -.66,  -1.22,    -.7,   16.3,   34.3,
       06,      02,   198902,   2.62,   27.8,  -1.46,  -1.46,   -.73,  -1.46,      0,   1042,   -.36,  -1.41,  -2.28,   -.52,   -.57,   -.97,   -.73,   18.8,   36.7,
       06,      01,   198903,   3.11,   34.1,  -1.68,  -1.68,   -.94,  -1.68,      0,    958,   -.48,   -.82,  -1.71,   -.45,   -.29,   -1.1,   -.74,   22.3,   45.8,
       06,      02,   198903,   3.38,   36.3,  -1.56,  -1.56,   -.76,  -1.56,      0,    890,    -.3,   -.52,  -1.51,   -.39,   -.26,    -.9,   -.81,   25.5,     47,
       06,      03,   198903,   3.82,   37.6,  -1.59,  -1.59,   -.47,  -1.59,      0,    849,   -.09,   -.21,   -.94,   -.02,   -.05,   -.79,   -.89,   28.1,   47.1,
       06,      02,   198904,   4.18,     45,    .09,  -1.31,    .26,   -1.1,      0,    600,     .2,   -.16,   -.38,   -.19,   -.87,   -.62,  -1.19,   33.8,   56.2,
       06,      01,   198904,   3.91,   42.9,    .01,   -1.5,    .02,  -1.42,      0,    663,    .06,   -.35,   -.67,   -.29,   -.89,   -.82,  -1.16,   31.1,   54.7,
       06,      03,   198904,    4.4,   46.6,    .12,  -1.31,    .36,  -1.04,      0,    552,    .29,    .06,   -.09,     .1,   -.53,   -.41,  -1.15,   36.3,   56.9,
       06,      03,   198905,   9.62,   58.3,   1.78,   1.78,   5.01,   1.78,      9,    217,    2.7,    1.9,   1.52,    .29,    .76,    .43,   -.44,     48,   68.7,
       06,      02,   198905,   9.11,   58.2,   1.71,   1.71,   4.88,   1.71,     11,    222,   2.71,   1.82,   1.37,    -.1,    .34,    .14,   -.58,   46.6,   69.8,
       06,      01,   198905,  10.48,   56.8,   1.88,   1.88,   5.63,   1.88,      8,    263,   2.95,   1.97,   1.48,    .05,    .29,    .11,   -.49,   45.1,   68.5,
       06,      01,   198906,   6.32,   65.5,   2.37,   2.37,   2.03,   2.37,     64,     49,   1.04,    2.3,   2.08,   1.03,   1.02,     .9,   -.19,   55.4,   75.6,
       06,      02,   198906,   6.41,     67,   2.43,   2.43,    2.7,   2.43,     88,     28,   1.24,   2.15,   1.99,   1.07,   1.04,    .88,   -.23,     57,     77,
       06,      03,   198906,   6.31,   67.9,   2.52,   2.52,   2.76,   2.52,    104,     17,   1.27,   2.25,   2.05,   1.33,   1.31,   1.13,   -.03,   58.5,   77.3,
       06,      03,   198907,   4.86,   71.6,   2.83,   2.83,   1.71,   2.83,    208,      0,    .79,   1.32,   2.25,   1.81,   1.65,    .88,    .26,   61.8,   81.3,
       06,      02,   198907,   4.64,   70.5,    2.6,    2.6,   1.26,    2.6,    176,      5,    .58,   1.17,   2.07,   1.57,   1.34,    .47,    .03,   59.5,   81.5,
       06,      01,   198907,   4.19,   68.8,   2.19,   2.19,    .19,   2.19,    130,     12,    .13,    .75,   1.99,   1.36,   1.21,    .41,   -.09,   57.3,   80.4,
       06,      03,   198908,   6.82,   70.6,    3.7,    3.7,    3.5,    3.7,    180,      6,   1.25,   1.39,   1.73,   2.34,   1.36,    1.5,     .5,   61.3,   79.9,
       06,      02,   198908,   7.08,   69.3,   3.46,   3.46,    3.4,   3.46,    146,     13,    1.3,   1.27,   1.61,   2.22,   1.02,   1.12,    .33,   59.1,   79.5,
       06,      01,   198908,   5.97,   67.2,   2.63,   2.63,      2,   2.63,     98,     30,    .84,    .62,    .96,   1.68,    .63,    .71,    .04,   56.6,   77.9,
       06,      03,   198909,   4.29,   64.2,   3.63,   3.63,    .94,   3.63,     46,     70,     .4,   1.05,   1.24,    2.2,   1.81,   1.65,    .38,   54.5,   73.8,
       06,      01,   198909,   5.49,   60.2,   2.77,   2.77,   1.25,   2.77,     12,    156,    .65,    .84,    .73,   1.81,   1.15,   1.09,    -.1,   49.4,     71,
       06,      02,   198909,   4.41,   62.4,   3.36,   3.36,    .75,   3.36,     27,    105,    .44,   1.07,   1.13,   2.12,    1.5,   1.34,    .22,   51.6,   73.3,
       06,      03,   198910,      8,   53.7,   4.86,   4.86,   4.81,   4.86,      0,    350,   1.62,   1.42,   1.71,   2.64,   2.45,   2.22,    .78,   42.8,   64.5,
       06,      02,   198910,   8.31,   51.8,   4.63,   4.63,   4.87,   4.63,      0,    409,   1.68,   1.44,   1.72,   2.57,   2.28,   1.97,    .59,   39.9,   63.6,
       06,      01,   198910,   7.86,   50.1,   3.88,   3.88,   4.18,   3.88,      0,    462,   1.45,   1.38,    1.4,   2.28,   1.94,    1.7,    .14,   38.6,   61.5,
       06,      01,   198911,   4.09,   37.7,   3.48,   3.48,      0,   3.42,      0,    819,    .05,    1.2,   1.24,   1.45,   2.06,   1.18,     .2,     28,   47.4,
       06,      03,   198911,   4.16,   42.1,   4.44,   4.44,    .23,   4.44,      0,    687,    .14,   1.36,   1.27,   1.95,   2.43,   1.74,    .87,   33.4,   50.8,
       06,      02,   198911,   4.51,   40.3,   4.31,   4.31,    .46,   4.31,      0,    741,    .29,    1.5,   1.39,   1.95,   2.36,   1.54,    .71,     31,   49.5,
       06,      03,   198912,   1.26,   21.4,   3.19,   3.19,  -2.38,   2.23,      0,   1352,  -1.91,  -1.07,    .52,   1.17,   1.97,   1.67,     .8,   12.6,   30.3,
       06,      02,   198912,    1.3,   17.8,   3.06,   3.06,  -2.43,   2.07,      0,   1463,  -1.87,   -.85,    .69,   1.19,   1.94,   1.47,     .7,    8.5,     27,
       06,      01,   198912,   1.11,   14.7,   2.23,   2.23,  -2.66,   1.08,      0,   1559,  -2.01,  -1.17,    .36,     .7,   1.63,   1.08,    .23,    5.5,     24,
       06,      02,   199001,   4.98,   34.3,   3.11,   3.11,    1.1,    2.5,      0,    952,    .89,   -.46,   -.21,    1.3,   2.11,   1.86,    .83,     26,   42.5,
       06,      03,   199001,   4.92,   36.4,   3.16,   3.16,     .9,    2.5,      0,    887,    .84,   -.55,    -.4,   1.18,   2.17,      2,    .91,   28.8,     44,
       06,      01,   199001,   4.64,   32.1,   2.33,   2.33,    .98,   1.53,      0,   1020,    .74,   -.69,   -.57,    .91,   1.81,   1.45,    .34,     24,   40.2,
       06,      02,   199002,    3.4,   32.6,   2.88,   2.88,    .26,   2.32,      0,    907,    .24,    .74,   -.41,    .92,   1.62,   1.96,    .78,   22.3,   42.9,
       06,      01,   199002,   3.55,   30.1,   2.25,   2.25,    .49,    1.6,      0,    977,    .37,    .65,   -.51,    .78,    1.1,   1.61,    .33,   19.4,   40.8,
       06,      03,   199002,   2.75,   34.8,   2.58,   2.58,   -.79,   1.59,      0,    846,   -.33,     .4,   -.76,    .62,   1.51,   1.94,    .79,   25.4,   44.2,
       06,      03,   199003,   2.43,   40.2,   1.61,   1.61,   -2.1,   -.14,      0,    769,   -.99,  -1.09,   -.31,    .19,    .84,   1.69,    .74,   29.8,   50.5,
       06,      02,   199003,   2.54,   38.7,   1.96,   1.96,  -1.85,     .7,      0,    815,   -.87,   -.55,    .08,    .55,   1.04,   1.81,    .74,     27,   50.4,
       06,      01,   199003,   3.56,   36.9,   1.77,   1.77,   -.75,    .81,      0,    871,   -.21,    .01,    .36,    .46,    .71,   1.65,    .46,   24.7,   49.2,
       06,      03,   199004,   5.15,   48.3,   1.75,   1.75,    .93,    .37,      0,    501,    .67,   -.18,   -.39,   -.62,    .76,    1.8,    .94,   38.8,   57.8,
       06,      02,   199004,   4.94,   47.2,   2.03,   2.03,    .81,   1.05,      0,    534,    .61,   -.19,   -.13,   -.32,   1.05,   1.96,    .89,   36.7,   57.6,
       06,      01,   199004,   4.46,   46.1,   1.66,   1.66,    .21,    .77,      0,    567,    .36,    .05,    .12,   -.38,    .76,   1.74,    .61,   35.2,   56.9,
       06,      03,   199005,   7.44,   55.6,   2.68,   2.68,   3.32,   2.32,      0,    295,   1.82,   1.54,    .85,     .2,     .9,   1.61,   1.28,     46,   65.3,
       06,      01,   199005,   7.76,   53.3,   2.66,   2.66,   3.53,   2.66,      0,    363,   1.85,   1.42,   1.06,    .48,   1.18,   1.42,    .99,   42.5,   64.1,
       06,      02,   199005,   7.44,   54.7,   3.05,   3.05,   3.67,   3.05,      0,    323,   1.96,   1.57,    .91,    .42,   1.21,   1.85,   1.26,   44.1,   65.2,
       06,      01,   199006,   2.87,     65,   1.97,   1.97,  -1.27,   1.37,     56,     56,   -.51,    .88,    .87,    .82,    .77,    .96,   1.14,   53.4,   76.7,
       06,      02,   199006,   2.15,   66.7,   2.16,   2.16,  -1.72,   1.39,     82,     31,   -.78,    .83,    .92,     .7,    .87,   1.29,   1.33,   55.3,   78.1,
       06,      03,   199006,   2.18,   67.5,   1.93,   1.93,  -1.42,   1.01,     95,     20,   -.63,    .86,    .97,    .55,    .65,    1.1,   1.35,   57.4,   77.6,
       06,      03,   199007,   3.57,   72.6,   1.63,   1.63,   -.31,    .59,    236,      0,    .08,   -.47,    .67,    .22,    -.1,    .91,   1.19,   63.9,   81.3,
       06,      02,   199007,   3.56,   71.7,   1.74,   1.74,   -.58,    .71,    211,      0,   -.05,   -.68,    .57,    .29,    .05,    1.1,   1.06,     62,   81.5,
       06,      01,   199007,   2.67,   69.8,    1.2,    1.2,  -1.69,   -.14,    156,      7,   -.93,  -1.03,     .3,    .22,   -.16,    .74,    .78,   59.3,   80.2,
       06,      03,   199008,   7.06,   71.9,   2.33,   2.33,   2.59,   2.09,    217,      0,   1.33,   1.09,    .51,    .88,    .38,    .93,   1.57,   63.1,   80.6,
       06,      02,   199008,   7.85,   70.8,    2.6,    2.6,    3.1,    2.6,    187,      7,   1.52,   1.19,    .58,    .97,     .6,   1.18,   1.49,   61.1,   80.4,
       06,      01,   199008,   9.78,   68.6,   2.71,   2.71,   4.91,   2.71,    129,     17,   1.87,   1.22,    .72,   1.17,    .75,   1.19,    1.3,   58.7,   78.5,
       06,      02,   199009,   2.02,   61.3,   1.88,   1.88,  -1.36,   1.24,     17,    128,   -.84,    .65,     .5,     .9,    .75,    .88,   1.46,   49.8,   72.7,
       06,      01,   199009,   1.65,   59.2,    1.8,    1.8,   -1.9,    .94,      8,    182,  -1.34,    .84,    .39,    .75,    .76,    .72,   1.27,   47.7,   70.8,
       06,      03,   199009,   2.41,   63.2,   1.77,   1.77,   -.94,   1.12,     33,     87,   -.59,     .6,    .52,    .96,    .62,     .7,   1.58,   53.4,     73,
       06,      02,   199010,   8.24,     56,   3.02,   3.02,   4.02,   3.02,      6,    285,   1.66,    .87,   1.43,   1.43,    1.2,     .9,   1.97,     45,   67.1,
       06,      03,   199010,    7.3,   57.7,   2.65,   2.65,   3.17,   2.65,      9,    235,   1.44,    .76,   1.27,   1.35,    .97,    .64,   2.02,     48,   67.5,
       06,      01,   199010,   7.37,   53.8,   2.65,   2.65,   3.09,   2.65,      0,    351,   1.32,    .36,   1.31,    1.2,    1.1,    .69,   1.76,   42.9,   64.8,
       06,      02,   199011,   2.96,   43.6,   -.41,    2.3,  -1.24,   1.73,      0,    642,   -.55,    1.1,    .48,    .69,    .99,    .73,   1.44,   33.2,     54,
       06,      03,   199011,   2.78,   45.3,   -.42,   1.96,  -1.25,   1.36,      0,    591,   -.63,    .83,    .33,    .57,    .85,    .49,   1.47,   35.6,     55,
       06,      01,   199011,   3.43,   41.1,   2.08,   2.08,   -.89,   1.64,      0,    717,   -.31,    .92,    .11,    .52,    .92,    .61,   1.16,   30.7,   51.6,
       06,      03,   199012,   5.68,   38.6,    .45,    2.2,   1.35,   2.12,      0,    818,    .97,     .2,    1.1,   1.07,   1.29,   1.07,   1.67,   30.1,     47,
       06,      02,   199012,   5.58,   36.4,    .47,   2.53,    1.4,   2.47,      0,    887,    .94,    .26,   1.34,   1.18,   1.36,   1.25,   1.71,   27.3,   45.6,
       06,      01,   199012,      6,   33.8,   2.52,   2.52,   1.97,   2.52,      0,    967,   1.15,    .57,   1.28,   1.05,   1.23,   1.22,    1.5,   24.5,   43.1,
       06,      02,   199101,   2.85,   26.5,   -.28,   1.98,   -.85,   1.51,      0,   1194,   -.32,    .44,      0,   1.13,   1.17,    .99,   1.78,   16.8,   36.3,
       06,      03,   199101,   3.34,   29.9,   -.13,   1.85,   -.38,   1.54,      0,   1088,   -.01,    .64,    .09,   1.03,   1.16,    .86,   1.73,   21.3,   38.5,
       06,      01,   199101,   2.37,     24,   -.42,   1.84,  -1.27,   1.23,      0,   1271,   -.67,    .43,    .13,   1.14,   1.04,    .96,   1.57,   14.5,   33.4,
       06,      01,   199102,   2.06,   30.1,   -.88,   1.15,  -1.51,   -.14,      0,    977,   -.87,  -1.24,   -.07,   -.01,    .36,    .76,   1.51,   19.8,   40.5,
       06,      02,   199102,   1.97,   33.2,   -.81,   1.22,  -1.67,    .01,      0,    890,  -1.02,  -1.05,   -.13,    .27,    .49,     .8,   1.71,   23.1,   43.2,
       06,      03,   199102,   2.02,     35,    -.7,   1.08,  -1.75,   -.03,      0,    840,  -1.01,   -.78,    .08,    .24,    .46,    .75,   1.62,   25.5,   44.4,
       06,      03,   199103,   5.06,     41,   -.47,   1.12,    .46,     .2,      0,    744,    .54,   -.07,   -.18,    .73,     .8,   1.08,   1.67,   32.2,   49.9,
       06,      01,   199103,   4.93,   37.4,   -.59,   1.23,    .61,    .21,      0,    856,    .53,   -.04,   -.56,    .74,    .68,    .95,   1.61,   27.6,   47.2,
       06,      02,   199103,   5.12,   39.5,   -.49,   1.33,    .71,    .41,      0,    791,    .62,    .01,    -.3,    .89,    .89,   1.13,   1.79,   29.9,   49.1,
       06,      01,   199104,   2.79,   49.3,  -1.19,  -1.19,  -1.98,  -1.19,      0,    471,   -.66,   -.07,   -.51,   -.34,    .71,     .7,   1.46,   37.2,   61.4,
       06,      03,   199104,   3.44,   51.3,   -.82,    .61,  -1.19,   -.76,      0,    411,   -.26,    .16,   -.32,   -.23,    .64,    .86,   1.57,   40.8,   61.8,
       06,      02,   199104,   2.99,   50.8,  -1.02,    .61,  -1.75,   -.95,      0,    426,   -.52,    .05,   -.42,   -.37,    .72,    .86,   1.69,   38.7,   62.8,
       06,      01,   199105,    5.7,   61.5,   -.85,   -.85,    .66,   -.34,     35,    144,    .89,    .25,    .41,     .2,    .12,    .39,   1.17,   48.6,   74.4,
       06,      02,   199105,   4.73,   62.7,   -.92,   -.92,   -.02,   -.92,     45,    116,    .58,    .06,    .33,     .1,    .28,    .46,   1.45,   49.6,   75.8,
       06,      03,   199105,   4.46,   63.2,   -.85,   -.85,   -.33,   -.85,     47,    103,    .39,    .09,     .3,    .21,    .26,    .43,   1.28,   51.3,   75.1,
       06,      01,   199106,   2.02,   66.3,  -1.51,  -1.51,  -2.24,  -1.51,     77,     38,  -1.18,   -.06,   -.48,   -.83,    .25,    .27,    .79,   53.7,   78.9,
       06,      03,   199106,   1.65,   69.3,  -1.48,  -1.48,  -2.16,  -1.48,    138,      9,  -1.14,   -.37,   -.53,   -.63,    .25,    .34,    .92,     58,   80.7,
       06,      02,   199106,   1.62,   68.1,  -1.64,  -1.64,  -2.45,  -1.64,    111,     18,  -1.33,   -.31,   -.65,   -.82,     .3,    .36,   1.04,   55.4,   80.8,
       06,      01,   199107,   3.31,   69.7,  -1.76,  -1.76,  -1.22,  -1.76,    153,      8,   -.42,  -1.14,   -.36,   -.75,   -.56,    .38,    .76,   57.8,   81.6,
       06,      02,   199107,   3.16,   71.6,  -1.88,  -1.88,  -1.22,  -1.88,    208,      0,   -.33,  -1.18,   -.54,    -.8,   -.69,    .31,    .97,   59.9,   83.4,
       06,      03,   199107,   2.94,   73.5,  -1.77,  -1.77,  -1.34,  -1.77,    264,      0,   -.33,  -1.05,   -.57,   -.75,   -.59,    .24,     .8,   62.9,     84,
       06,      01,   199108,   7.61,   68.6,    .91,   -.67,   2.73,    .74,    129,     17,   1.33,    .83,    .16,    .26,    .14,    .13,     .9,     58,   79.2,
       06,      03,   199108,   8.64,   72.4,   1.24,   1.24,   3.72,   1.24,    232,      0,   1.77,   1.36,    .62,    .56,    .46,    .46,    .94,   62.9,   81.9,
       06,      02,   199108,    8.5,   70.9,   1.17,   1.17,    3.5,   1.17,    189,      7,    1.7,   1.26,    .51,    .48,     .3,    .43,   1.06,   60.4,   81.4,
       06,      01,   199109,   6.34,     59,   1.49,   1.49,   2.01,   1.49,      7,    187,    .91,   1.37,   1.06,    .51,    .14,    .71,    .97,   47.6,   70.3,
       06,      03,   199109,   5.35,   62.7,   1.74,   1.74,   1.88,   1.74,     28,     97,    .82,   1.76,   1.46,    .73,    .45,    .87,   1.03,   52.7,   72.7,
