StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       40,      04,   197008,   4.05,   78.5,    1.2,    1.2,    .78,    1.2,    418,      0,    .49,   -.51,    .77,    .57,    .25,   -.01,   -.08,     68,     89,
       40,      02,   197008,   5.22,   74.2,    .39,    .39,   1.16,    .39,    285,      0,    .73,    -.4,    .13,    .15,    .18,   -.07,   -.61,   63.5,   84.8,
       40,      01,   197008,   5.32,   74.6,    .42,   -.72,   1.25,    .12,    298,      0,    .97,    -.3,   -.16,   -.34,   -.34,   -.54,  -1.02,     64,   85.3,
       40,      03,   197008,   3.74,   77.2,   1.01,   1.01,    .39,    .61,    378,      0,    .16,   -.67,    .28,    .36,    .29,    .06,   -.37,   65.9,   88.5,
       40,      03,   197009,   3.69,   74.8,    .86,    .86,   -.15,    .32,    300,      6,    .29,    .21,   -.36,    .66,    -.2,    .23,   -.29,   62.6,     87,
       40,      01,   197009,   3.29,   72.4,    .15,   -.87,   -.67,   -.38,    230,      8,    .12,    .66,   -.23,     .1,   -.88,   -.58,   -.95,   60.9,   83.9,
       40,      02,   197009,   3.88,   72.1,    .29,    .29,   -.18,    .29,    224,     11,    .24,    .57,   -.22,    .42,   -.43,   -.13,   -.51,   60.6,   83.6,
       40,      04,   197009,   5.14,   75.5,    1.4,    1.4,    .96,    1.4,    320,      0,    .96,    .95,    .21,      1,    .22,    .37,   -.05,   64.4,   86.7,
       40,      04,   197010,   5.55,   59.5,   2.17,   2.17,   2.74,   2.17,     31,    201,   1.21,   1.45,   1.54,   1.11,   1.04,    .68,    .16,   47.8,   71.1,
       40,      03,   197010,   5.46,     59,   1.62,   1.62,   2.55,   1.62,     29,    215,   1.23,      1,    .85,    .51,    .74,    .57,    -.1,     47,   70.9,
       40,      02,   197010,   5.27,   58.5,    .88,    .88,   1.88,    .88,     24,    226,   1.09,    .83,   1.01,    .05,    .33,    .31,   -.28,   47.5,   69.6,
       40,      01,   197010,   4.89,     60,    .65,    .65,   1.53,    .65,     34,    189,   1.11,    .75,   1.07,   -.19,   -.22,   -.11,   -.83,   48.6,   71.4,
       40,      02,   197011,   2.28,   44.4,    .28,    .28,  -1.52,   -.51,      0,    618,     -1,    .17,    .21,    .13,    .18,    .22,   -.33,   33.9,   54.9,
       40,      01,   197011,   2.07,   45.3,   -.49,   -.49,  -1.48,   -.49,      0,    591,   -.92,    .17,    .17,   -.03,   -.22,   -.25,   -.84,   34.3,   56.3,
       40,      03,   197011,   2.47,   45.8,   -.23,   1.22,   -.68,     .8,      0,    576,    -.8,    .33,    .33,    .38,    .49,    .41,    -.3,   34.8,   56.8,
       40,      04,   197011,   2.58,   46.7,   -.65,   1.29,  -1.95,    .35,      0,    549,   -.65,    .36,    .68,    .91,     .8,     .5,   -.06,   36.3,   57.1,
       40,      02,   197012,   4.69,   41.4,    .08,    .08,   -.53,   -.63,      0,    732,    -.1,   -.76,   -.04,   -.25,    .23,   -.43,   -.24,   30.9,   51.9,
       40,      01,   197012,   4.06,   41.7,    -.6,    -.6,   -.48,    -.6,      0,    722,   -.15,   -.78,   -.03,   -.22,      0,   -.78,   -.83,   31.4,     52,
       40,      04,   197012,      5,   44.3,   -.65,    1.1,   -.19,    .05,      0,    642,     .2,   -.31,    .31,    .29,    .83,    .27,   -.06,   34.3,   54.3,
       40,      03,   197012,   4.44,   43.3,   -.26,   1.04,   -.17,    .47,      0,    673,   -.11,   -.64,    .12,   -.18,    .52,   -.13,   -.21,   32.3,   54.4,
       40,      02,   197101,   5.76,   34.4,    .23,    .23,    .48,   -.41,      0,    949,    .46,    .13,   -.39,    .24,   -.31,      0,   -.15,   24.8,     44,
       40,      03,   197101,   4.18,   36.3,   -.39,    .77,   -.49,   -.08,      0,    890,   -.06,   -.21,   -.63,   -.04,    -.1,    .18,   -.24,   26.5,   46.1,
       40,      04,   197101,   2.39,   36.2,   -1.1,   -1.1,  -1.57,   -1.1,      0,    893,   -.84,   -.51,    -.8,     .2,    .22,    .34,   -.37,   26.9,   45.6,
       40,      01,   197101,   5.32,   35.6,    .26,    .26,    .78,   -.28,      0,    911,    .55,    .14,   -.39,    .35,   -.44,    -.4,   -.64,   26.5,   44.8,
       40,      01,   197102,   5.24,   37.5,    .51,    .51,    .83,    .51,      0,    770,    .54,    .69,    .36,    .29,     .1,   -.09,    -.7,   25.3,   49.8,
       40,      02,   197102,   6.29,   36.3,    .63,    .63,   1.28,    .63,      0,    804,    .82,    .79,    .45,    .37,    .32,    .31,   -.16,   24.6,     48,
       40,      04,   197102,   6.75,   39.3,    .61,    .61,   1.83,    .61,      0,    720,    1.2,    .25,    .19,    .53,    .74,    .68,    -.1,   28.7,   49.8,
       40,      03,   197102,   6.12,     38,    .44,   1.13,   1.31,    .83,      0,    756,    .88,    .47,    .23,    .29,    .33,    .42,   -.13,   25.9,   50.1,
       40,      04,   197103,   2.95,   45.2,   -.55,   -.55,  -1.65,   -.55,      0,    614,  -1.02,    .16,   -.41,   -.12,   -.03,    .44,   -.03,   34.1,   56.4,
       40,      03,   197103,   3.53,   43.9,   -.46,    .55,  -1.38,   -.46,      0,    654,   -.84,    .02,   -.11,   -.08,   -.29,    .26,   -.05,   31.7,   56.1,
       40,      02,   197103,   4.24,   41.5,   -.26,   -.26,   -.79,     .3,      0,    728,   -.48,    .19,     .3,    .07,   -.14,    .25,      0,   30.3,   52.7,
       40,      01,   197103,   4.53,   42.6,    .39,    .39,   -.21,    .39,      0,    694,   -.13,    .21,    .34,    .11,   -.07,    .07,   -.49,   31.6,   53.7,
       40,      03,   197104,   2.96,   57.3,   -.87,   -.87,  -1.35,   -.87,     12,    243,   -.88,  -1.25,   -.44,    -.8,   -.31,   -.35,    -.4,   41.3,   73.2,
       40,      02,   197104,   3.04,   55.4,   -.67,   -.67,  -1.31,   -.67,      5,    293,   -.81,   -.95,   -.26,   -.59,   -.06,   -.48,   -.26,   40.4,   70.5,
       40,      01,   197104,   3.54,     55,    .22,    .22,   -.38,    .22,      0,    304,   -.32,   -.37,   -.03,   -.42,    .15,    -.5,   -.47,   39.7,   70.4,
       40,      04,   197104,   2.95,   58.9,   -.99,   -.99,  -1.48,   -.99,     20,    203,   -.88,  -1.46,   -.31,   -.86,   -.06,   -.02,   -.39,     45,   72.9,
       40,      04,   197105,   3.94,   63.9,   -.89,   -.89,   -.02,   -.89,     72,    106,   -.24,   -.74,  -1.22,    -.7,   -.21,    .04,   -.21,   51.6,   76.2,
       40,      02,   197105,   5.59,   60.6,    .54,    .54,   1.63,    .54,     35,    171,    .75,   -.03,   -.42,   -.04,   -.02,   -.05,   -.22,   48.1,     73,
       40,      01,   197105,   4.63,   61.4,    .57,    .57,   1.13,    .57,     41,    152,    .44,    .07,   -.17,    .04,    .04,    -.1,   -.27,   48.9,   73.9,
       40,      03,   197105,   4.03,   62.2,   -.71,   -.71,    .19,   -.71,     52,    138,   -.15,   -.74,  -1.13,   -.59,   -.36,   -.27,   -.35,   48.6,   75.7,
       40,      02,   197106,    3.6,   73.4,    .29,    .29,   -.59,    .29,    255,      0,   -.43,    .18,    -.3,   -.07,   -.14,   -.31,    -.4,   61.2,   85.6,
       40,      04,   197106,      4,   78.1,   -.81,   -.81,   -.03,   -.81,    393,      0,     .2,   -.22,   -.61,   -.77,   -.46,   -.35,   -.16,   66.5,   89.7,
       40,      03,   197106,   3.54,   76.1,   -.78,   -.78,   -.44,   -.78,    333,      0,   -.17,   -.35,   -.76,   -.67,   -.48,   -.59,    -.4,   63.6,   88.7,
       40,      01,   197106,   4.23,   73.4,    .58,    .58,     .2,    .58,    255,      0,   -.09,    .21,      0,    .16,    .02,   -.15,   -.42,   61.8,   84.9,
       40,      01,   197107,   7.36,   73.4,   1.64,   1.64,   3.35,   1.64,    260,      0,   1.43,    .96,    .95,    .52,    .15,    .54,   -.12,     64,   82.8,
       40,      04,   197107,   4.71,   77.3,    .39,    .39,   1.16,    .39,    381,      0,    .54,     .4,    .01,   -.28,    -.7,   -.07,    .01,   66.6,     88,
       40,      02,   197107,   7.18,   72.9,   1.12,   1.12,   2.58,   1.12,    247,      0,   1.21,    .52,    .78,    .24,   -.12,    .26,   -.09,   62.9,     83,
       40,      03,   197107,   6.02,   75.6,    .74,    .74,   2.21,    .74,    329,      0,   1.15,    .56,    .25,   -.27,   -.59,    -.2,   -.18,   64.3,   86.9,
       40,      01,   197108,   3.03,   73.3,   1.32,   1.32,   -.45,   1.01,    257,      0,    -.7,    .69,    .49,    .19,    .27,    .25,   -.24,   62.6,   83.9,
       40,      04,   197108,   7.06,   75.5,   1.86,   1.86,   4.54,   1.86,    326,      0,   1.84,   1.81,   1.43,    -.1,    .01,    .29,    .09,   64.5,   86.4,
       40,      03,   197108,    5.8,   74.5,   1.69,   1.69,    3.1,   1.69,    294,      0,   1.22,   1.64,   1.09,   -.22,   -.07,    .07,   -.04,     63,     86,
       40,      02,   197108,   3.98,   72.5,   1.23,   1.23,    .66,   1.23,    236,      0,    .04,    .79,    .36,   -.09,    .13,    .14,   -.05,   61.8,   83.2,
       40,      04,   197109,   4.29,   73.5,   2.04,   2.04,   1.12,   2.04,    264,      9,    .55,   1.66,   1.63,    .54,    .14,    .22,    .28,   63.1,   83.9,
       40,      03,   197109,   2.89,   72.3,   -.04,   1.48,   -.12,   1.34,    231,     12,   -.17,    .68,    1.1,    .13,   -.05,      0,    .02,   61.3,   83.3,
       40,      02,   197109,   3.11,   70.2,   -.08,   1.02,   -.25,    .78,    176,     20,   -.16,    -.2,     .5,    .06,    .17,    .06,   -.17,   59.9,   80.6,
       40,      01,   197109,   3.57,     71,   1.34,   1.34,    .47,   1.19,    193,     13,    .29,   -.27,    .69,    .42,    .43,     .3,   -.25,   60.9,   81.1,
       40,      03,   197110,    2.1,   65.1,   -.37,    .99,   -.99,    .29,    102,     99,   -.47,   -.57,     .2,    .29,   -.13,   -.44,   -.02,   52.4,   77.9,
       40,      02,   197110,   2.22,   62.9,   -.51,   -.51,   -1.3,   -.51,     68,    133,    -.4,   -.48,    -.5,    .16,    -.1,   -.31,   -.11,   50.9,   74.9,
       40,      01,   197110,   3.62,   62.6,   1.29,   1.29,    .27,    1.2,     62,    136,    .45,    .39,   -.03,    .66,     .4,    .12,   -.08,   51.6,   73.6,
       40,      04,   197110,   1.36,   66.8,   -.48,   1.35,  -1.43,    .63,    128,     72,   -.93,   -.26,    .87,    .61,     .2,   -.27,    .24,   54.7,   78.8,
       40,      01,   197111,   2.41,   46.2,     .8,     .8,  -1.08,    .04,      0,    564,   -.67,   -.22,   -.02,    .24,    .08,    .18,   -.17,   35.2,   57.1,
       40,      02,   197111,   2.07,   46.1,  -1.16,  -1.16,   -2.1,  -1.16,      0,    567,  -1.15,   -1.1,   -.96,   -.55,   -.69,   -.34,   -.16,     35,   57.2,
       40,      04,   197111,   1.98,   48.6,  -1.11,  -1.11,  -2.05,  -1.11,      0,    492,  -1.06,  -1.59,   -.79,    .27,   -.52,   -.35,    .08,   37.3,     60,
       40,      03,   197111,   1.79,   48.1,   -.96,   -.96,  -1.89,   -.96,      0,    507,  -1.32,  -1.27,   -1.1,   -.11,   -.79,   -.52,   -.17,   35.8,   60.4,
       40,      02,   197112,   7.24,   46.2,    .37,   -.67,    1.1,    .13,      7,    589,    .83,    .07,   -.23,    .06,   -.16,   -.03,   -.32,     37,   55.4,
       40,      03,   197112,   5.86,   47.6,    -.8,    -.8,    .18,    -.8,      9,    548,    .47,   -.35,   -.61,     .2,   -.29,   -.38,   -.37,   37.8,   57.4,
       40,      01,   197112,    5.1,   47.3,    .78,    .78,    .18,    .08,      6,    555,    .34,   -.21,      0,    .38,    .27,    .33,   -.37,   37.7,   56.8,
       40,      04,   197112,   5.33,     48,  -1.01,  -1.01,   -.03,   -.93,      9,    536,    .33,    -.4,   -.85,    .35,   -.12,   -.34,   -.07,     39,     57,
       40,      03,   197201,   6.99,   40.4,   -.26,   -.26,   1.36,    .51,      0,    763,    .92,    .87,    .27,    .22,    .28,   -.03,    .12,   29.1,   51.6,
       40,      04,   197201,   5.15,   39.4,   -.87,   -.87,     .1,   -.62,      0,    794,    .38,    .34,   -.18,    .28,     .2,   -.05,    .19,   29.3,   49.6,
       40,      02,   197201,   8.22,   39.1,   1.07,   1.07,   2.21,   1.07,      0,    803,   1.23,   1.28,    .74,     .2,    .52,    .26,    .23,   28.2,     50,
       40,      01,   197201,   7.19,   40.4,   1.48,   1.48,   2.35,   1.48,      0,    763,   1.26,   1.01,    .57,    .34,    .78,    .57,    .11,   29.6,   51.1,
       40,      01,   197202,   4.67,     37,   1.41,   1.41,    .25,   1.41,      0,    784,    .25,   1.11,    .97,    .64,    .76,    .51,    .25,   26.7,   47.2,
       40,      04,   197202,    2.4,   41.2,  -1.36,  -1.36,  -1.73,  -1.36,      0,    666,   -.84,   -.23,   -.11,   -.63,     .1,   -.58,    .05,   30.2,   52.2,
       40,      03,   197202,   3.35,   39.6,   -.62,   -.62,  -1.16,   -.62,      0,    711,   -.38,    .48,    .54,   -.33,    .19,   -.42,    .01,   27.8,   51.3,
       40,      02,   197202,   4.32,     37,     .8,     .8,   -.48,    .36,      0,    784,      0,    .91,   1.07,     .2,    .28,    .02,    .22,   26.3,   47.7,
       40,      02,   197203,   6.14,   45.9,    .88,    .88,    .49,    .68,      0,    592,    .35,    .17,    .82,    .36,    .45,    .24,    .36,   34.6,   57.2,
       40,      03,   197203,   5.22,   48.6,   -.66,   -.66,    -.3,   -.66,     10,    518,    .01,   -.33,    .31,   -.24,    .24,   -.17,    .07,   36.2,     61,
       40,      04,   197203,   4.69,   49.8,   -1.4,   -1.4,   -.54,   -1.4,     12,    484,   -.14,   -.69,   -.37,    -.9,    .03,   -.36,    .04,   38.4,   61.1,
       40,      01,   197203,   5.17,   46.2,    1.3,    1.3,    .12,   1.28,      0,    583,    .18,    .23,    .84,    .55,    .74,    .59,    .44,   34.5,   57.9,
       40,      04,   197204,    4.6,   60.7,  -1.35,  -1.35,   -.28,  -1.35,     32,    161,    .03,   -.14,   -.57,    -.6,   -.13,   -.15,   -.15,   48.8,   72.5,
       40,      02,   197204,   4.65,     57,    .84,    .84,    .17,    .65,      9,    249,    .12,    .26,    .13,    .52,    .14,    .44,    .03,   44.5,   69.5,
       40,      03,   197204,   3.73,   59.6,   -.89,   -.89,   -.89,   -.89,     23,    185,   -.39,   -.29,   -.52,   -.21,   -.14,   -.06,   -.29,   46.7,   72.4,
       40,      01,   197204,   4.23,   56.2,   1.26,   1.26,    .29,   1.26,      6,    270,    .14,    .13,    .18,    .42,    .28,    .69,    .14,   43.2,   69.1,
       40,      02,   197205,   4.33,   62.7,    .81,    .81,    .15,     .6,     59,    130,    .07,    .11,     .2,    .84,    .16,    .22,    .19,     51,   74.4,
       40,      04,   197205,   3.74,     68,  -1.43,  -1.43,   -.66,  -1.43,    140,     47,   -.34,   -.24,   -.32,   -.39,   -.71,   -.13,   -.12,     56,   80.1,
       40,      01,   197205,   5.17,   62.9,   1.63,   1.63,   1.49,   1.63,     59,    124,    .75,     .6,    .41,     .9,    .64,    .76,    .46,   51.4,   74.4,
       40,      03,   197205,   4.03,   65.8,   -.89,   -.89,   -.27,   -.89,    104,     79,   -.15,   -.42,   -.37,    .06,   -.49,   -.08,   -.25,   52.9,   78.7,
       40,      04,   197206,    3.2,   74.4,  -1.35,  -1.35,   -.21,  -1.35,    282,      0,   -.26,   -.56,   -.44,   -.63,   -.96,   -.23,   -.45,   61.8,     87,
       40,      02,   197206,   3.76,   67.9,    .84,    .84,    .34,    .77,    115,     28,   -.33,   -.26,   -.14,    .43,    .17,    .25,   -.02,   55.7,     80,
       40,      01,   197206,   4.49,   67.8,   1.94,   1.94,   1.43,   1.94,    112,     28,    .09,    .54,    .49,    .84,    .62,    .78,    .44,   55.7,   79.9,
       40,      03,   197206,   2.69,   71.4,  -1.02,  -1.02,   -.68,  -1.02,    201,      9,   -.76,   -.68,   -.78,   -.39,   -.62,   -.16,   -.57,   58.2,   84.7,
       40,      04,   197207,   7.85,   77.2,   1.33,   1.33,      4,   1.33,    378,      0,   2.14,   1.23,    .63,   -.08,   -.24,    .11,   -.04,   66.7,   87.7,
       40,      02,   197207,   7.49,   72.9,   1.79,   1.79,   3.11,   1.79,    247,      0,   1.36,    .69,    .57,    .37,    .64,    .32,    .36,   62.3,   83.4,
       40,      01,   197207,   5.91,   73.3,   2.36,   2.36,   1.85,   2.36,    257,      0,     .7,    .49,    .77,    .54,    .71,    .56,    .76,   62.6,     84,
       40,      03,   197207,   8.11,   75.7,   1.47,   1.47,   4.41,   1.47,    332,      0,   2.17,   1.01,    .62,   -.09,    .04,    .09,   -.17,   64.3,   87.2,
       40,      01,   197208,   2.32,   73.7,   1.64,   1.64,  -1.42,    .96,    270,      0,  -1.35,   -.28,   -.19,    .18,    .67,     .5,    .46,   62.8,   84.6,
       40,      02,   197208,   2.79,   72.9,   1.39,   1.39,   -.64,      1,    248,      0,    -.8,    .46,    .14,    .22,    .79,    .21,    .14,   61.9,   83.8,
       40,      03,   197208,    2.8,   75.6,   1.33,   1.33,    .04,   1.27,    329,      0,   -.48,   1.27,    .53,   -.07,    .26,   -.27,   -.26,   63.9,   87.2,
       40,      04,   197208,   2.66,   77.5,    1.6,    1.6,   1.22,    1.6,    388,      0,   -.34,   1.33,    .79,    .12,   -.01,   -.36,   -.13,   66.2,   88.7,
       40,      01,   197209,   5.09,   70.2,   2.18,   2.18,   2.11,   2.18,    173,     17,   1.07,    .12,    .47,     .6,    .92,    .73,    .65,   59.1,   81.3,
       40,      04,   197209,   5.41,   74.4,   1.96,   1.96,   1.58,   1.96,    288,      6,   1.08,    .55,   1.59,    .64,    .23,   -.21,   -.08,     64,   84.9,
       40,      03,   197209,   5.02,   73.4,   1.74,   1.74,   1.63,   1.74,    261,      9,    .94,    .36,   1.43,    .38,    .42,    .03,   -.11,   61.7,     85,
       40,      02,   197209,   5.45,   70.1,   1.79,   1.79,   1.64,   1.79,    173,     20,    .94,    .26,    .91,    .46,    .82,    .51,    .27,     59,   81.2,
       40,      02,   197210,   5.37,   55.1,   2.51,   2.51,   2.71,   2.51,     10,    317,   1.13,   1.31,     .8,    .88,     .7,    .91,    .34,   44.3,   65.8,
       40,      01,   197210,   5.74,   55.4,   3.18,   3.18,   3.69,   3.18,     10,    308,   1.51,   1.64,    .96,   1.14,    .97,   1.07,    .78,   44.6,   66.1,
       40,      04,   197210,   5.25,   59.2,   2.73,   2.73,    2.9,   2.73,     29,    208,    1.1,   1.44,   1.07,   1.14,    .47,    .21,    -.1,   48.6,   69.9,
       40,      03,   197210,    5.4,   57.6,   2.64,   2.64,   3.23,   2.64,     20,    250,    1.2,   1.41,    .94,   1.03,    .45,    .46,    -.1,     46,   69.2,
       40,      02,   197211,   4.72,     44,   2.48,   2.48,    .68,   2.48,      0,    630,    .38,    .94,   1.12,    .99,    .85,   1.21,    .55,   35.4,   52.6,
       40,      04,   197211,   6.81,   45.3,    2.9,    2.9,   1.36,    2.9,      0,    591,   1.04,   1.34,   1.52,   1.64,   1.04,    .73,    .24,   37.2,   53.4,
       40,      01,   197211,   4.29,   45.8,   3.29,   3.29,    1.3,   3.29,      0,    576,    .46,   1.33,   1.42,   1.03,   1.02,   1.32,    .97,   36.9,   54.7,
       40,      03,   197211,   5.59,     45,   3.13,   3.13,   2.28,   3.13,      0,    600,    .78,   1.23,   1.36,   1.38,    .85,    .88,    .19,   35.8,   54.3,
       40,      01,   197212,   7.47,   43.4,   3.88,   3.88,   2.78,   3.88,      0,    670,   1.26,   1.22,   1.78,   1.57,   1.43,   1.66,    1.5,   35.1,   51.6,
       40,      03,   197212,   8.95,   40.9,   3.95,   3.95,   3.44,   3.95,      0,    747,    1.5,   1.49,   1.75,   2.19,   1.44,   1.33,     .7,   31.9,   49.9,
       40,      04,   197212,   8.71,   38.7,   3.53,   3.53,   2.76,   3.53,      0,    815,   1.44,    1.5,    1.7,   2.21,   1.58,   1.13,    .57,   30.2,   47.1,
       40,      02,   197212,   9.13,   41.3,    3.2,    3.2,   2.93,    3.2,      0,    735,   1.37,   1.26,   1.55,   1.76,   1.34,   1.51,   1.07,   32.7,   49.9,
       40,      04,   197301,   5.46,   36.7,   3.29,   3.29,    .38,   3.29,      0,    877,    .48,   1.16,   1.33,   1.56,   1.68,   1.14,    .75,   27.7,   45.6,
       40,      02,   197301,   4.33,   34.5,   2.66,   2.66,   -.64,   2.34,      0,    946,   -.13,    .86,    .88,   1.11,   1.19,    .98,    .91,   24.8,   44.2,
       40,      01,   197301,   3.55,     36,   3.16,   3.16,   -.95,   2.73,      0,    899,   -.36,    .65,    .74,   1.12,   1.29,   1.12,   1.23,   26.2,   45.9,
       40,      03,   197301,   4.32,   35.9,   3.42,   3.42,   -.38,   3.21,      0,    902,      0,    .96,   1.11,   1.39,   1.46,    .96,    .66,   25.5,   46.2,
       40,      02,   197302,   4.21,   36.4,    2.2,    2.2,   -.54,   1.61,      0,    801,   -.05,   -.26,    .65,   1.22,   1.17,   1.01,    .71,   25.6,   47.2,
       40,      04,   197302,   4.25,   39.2,    2.9,    2.9,   -.16,   2.77,      0,    722,    .22,    .41,   1.06,   1.63,   1.77,   1.39,    .55,   29.5,   48.8,
       40,      03,   197302,   4.03,   38.6,   2.89,   2.89,   -.52,   2.43,      0,    739,   -.02,   -.11,    .76,   1.44,   1.53,   1.09,    .46,   27.7,   49.4,
       40,      01,   197302,   2.98,   37.3,   2.32,   2.32,  -1.53,   1.25,      0,    776,   -.72,   -.92,    .19,   1.16,    .89,     .9,    .98,   26.2,   48.3,
       40,      03,   197303,  11.57,   55.5,    4.1,    4.1,   4.51,    4.1,     34,    329,   2.13,   1.58,    1.2,   1.96,   2.33,   1.86,   1.11,   44.3,   66.8,
       40,      01,   197303,  10.13,   53.2,   3.57,   3.57,   4.46,   3.57,     17,    383,   1.86,   1.16,    .75,   1.89,   1.76,   1.65,   1.46,   42.8,   63.7,
       40,      04,   197303,    8.1,   56.2,   3.17,   3.17,   1.73,   3.17,     39,    312,   1.16,     .9,    .89,   1.69,   2.01,   1.76,    .95,   46.4,     66,
       40,      02,   197303,  12.08,   53.5,    3.6,    3.6,   4.86,    3.6,     22,    379,   2.07,   1.54,    1.2,   1.97,    2.3,    1.8,   1.29,   43.3,   63.6,
       40,      01,   197304,   4.82,   54.3,   3.64,   3.64,    1.3,   3.64,      0,    321,    .49,   1.73,   1.16,    1.4,   1.76,   1.89,    1.6,   44.3,   64.3,
       40,      02,   197304,   4.96,   53.7,   3.53,   3.53,    .92,   3.53,      0,    339,    .28,   1.84,   1.45,   1.67,   2.02,   1.98,   1.47,   43.6,   63.7,
       40,      03,   197304,   6.99,   55.8,   4.62,   4.62,   2.83,   4.62,      7,    283,   1.22,   2.24,   1.84,    1.9,   2.13,   2.21,   1.42,   45.3,   66.4,
       40,      04,   197304,   9.77,   57.1,   4.37,   4.37,   4.57,   4.37,     12,    249,   1.86,   1.93,   1.65,      2,   2.12,   2.27,   1.42,   47.8,   66.4,
       40,      04,   197305,   7.54,   65.3,   4.83,   4.83,   2.72,   4.83,     93,     84,   1.21,   1.87,      2,   2.04,   2.23,   2.38,   1.59,   54.1,   76.5,
       40,      01,   197305,   6.97,   60.8,    4.5,    4.5,   3.72,    4.5,     35,    165,   1.65,   1.47,   2.26,   1.81,   2.41,   2.28,   1.92,   48.4,   73.1,
       40,      03,   197305,   7.16,   63.1,   5.11,   5.11,   2.91,   5.11,     63,    122,   1.29,    1.6,    2.4,    2.1,   2.39,   2.53,   1.67,   50.7,   75.5,
       40,      02,   197305,   9.02,   60.3,   4.82,   4.82,   4.95,   4.82,     32,    178,   2.17,   1.67,   2.46,   2.25,   2.71,   3.07,   1.84,   48.1,   72.5,
       40,      03,   197306,   4.74,   75.1,   4.88,   4.88,    .88,   4.88,    303,      0,    .48,   1.14,   1.49,   1.91,   2.27,   2.58,   1.84,   63.6,   86.6,
       40,      04,   197306,   3.38,   77.6,   4.16,   4.16,    -.5,   3.92,    378,      0,   -.15,    .75,    1.6,   1.66,   2.08,   2.38,   1.56,   66.4,   88.7,
       40,      02,   197306,   5.59,   72.5,   4.86,   4.86,   1.61,   4.86,    230,      0,    .68,   1.96,   1.59,   1.89,    2.4,   3.05,    2.1,   61.4,   83.6,
       40,      01,   197306,   5.04,   72.7,   4.47,   4.47,   1.29,   4.47,    235,      0,    .44,   1.43,   1.33,   1.34,   2.23,   2.29,   2.02,   61.8,   83.6,
       40,      04,   197307,   3.84,   80.2,   3.59,   3.59,   -.43,   3.13,    471,      0,    .02,    -.2,    .62,   1.62,   1.97,   2.04,   1.48,   69.7,   90.6,
       40,      01,   197307,   4.69,   75.4,   4.05,   4.05,    .13,   4.04,    322,      0,   -.03,    .22,   1.08,   1.47,   1.63,   1.89,   1.64,   65.2,   85.6,
       40,      02,   197307,   6.17,   74.9,   4.88,   4.88,   1.57,   4.88,    307,      0,    .69,    .87,    1.8,   2.08,   2.18,   2.52,   2.01,   64.7,     85,
       40,      03,   197307,   5.26,   77.6,   4.85,   4.85,   1.41,   4.85,    391,      0,    .72,    .72,   1.28,   2.38,   2.21,   2.32,   1.84,   66.7,   88.6,
       40,      04,   197308,   2.61,   76.9,      3,      3,   -.67,   2.24,    369,      0,   -.37,   -.37,   -.48,   1.64,   1.68,      2,   1.18,     65,   88.8,
       40,      02,   197308,   2.06,   72.9,   3.91,   3.91,  -1.41,   3.32,    248,      0,  -1.48,   -.35,    .07,   2.02,   1.97,   2.28,   1.89,   61.4,   84.3,
       40,      01,   197308,   3.49,   73.9,   3.62,   3.62,   -.05,   3.53,    276,      0,   -.32,    -.3,      0,    1.7,   1.48,   1.99,   1.79,   63.4,   84.4,
       40,      03,   197308,   2.01,   75.3,   4.03,   4.03,   -.95,   3.62,    319,      0,  -1.17,   -.32,      0,   2.35,   1.95,   2.24,   1.49,   62.8,   87.7,
       40,      01,   197309,   3.47,   71.4,   3.29,   3.29,    .12,   3.19,    203,     11,    .23,   -.09,   -.16,    .86,   1.07,   1.77,   1.82,   60.2,   82.6,
       40,      04,   197309,   3.19,     74,   2.46,   2.46,    -.7,   1.41,    277,      7,   -.03,   -.34,   -.32,    1.2,   1.33,   1.77,   1.08,   64.1,     84,
       40,      02,   197309,   4.08,   70.9,   3.54,   3.54,     .1,   2.94,    193,     16,    .34,   -.61,   -.11,   1.12,   1.57,   2.03,   1.98,   59.9,   81.9,
       40,      03,   197309,   2.29,   73.4,   3.15,   3.15,   -1.4,   2.16,    261,      9,   -.57,  -1.25,   -.61,    .83,   1.41,   1.88,   1.35,   61.7,     85,
       40,      02,   197310,    3.6,   60.3,   3.21,   3.21,    .11,   2.61,     38,    183,    .36,    .37,   -.36,   1.13,   1.82,    1.8,   2.03,   47.6,     73,
       40,      01,   197310,   3.24,   60.4,   2.94,   2.94,   -.03,   2.77,     37,    180,    .23,     .2,   -.04,    .76,   1.35,   1.46,   1.86,   47.9,     73,
       40,      04,   197310,   2.68,   64.4,   1.88,   1.88,   -.99,    .46,     89,    108,   -.03,   -.18,   -.48,    .18,   1.25,   1.58,   1.21,   51.6,   77.3,
       40,      03,   197310,   3.49,   62.9,   2.81,   2.81,   -.05,   1.77,     70,    135,    .34,   -.24,   -.81,    .41,   1.62,   1.68,   1.53,   48.9,     77,
       40,      04,   197311,   9.39,   53.3,   2.94,   2.94,   3.77,   2.78,      7,    358,   1.71,   1.34,    1.1,    .58,   1.81,   1.83,   1.72,   43.2,   63.4,
