StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       28,      02,   197205,   4.88,   60.3,   2.37,   2.37,   1.18,   2.37,     20,    166,    .84,    .83,    .49,    .25,   1.14,   1.33,    .64,   49.3,   71.3,
       28,      01,   197205,   6.53,   59.1,    1.9,    1.9,   1.93,    1.9,     16,    199,   1.28,    .88,    .74,    .26,    .88,   1.19,    .52,     47,   71.1,
       28,      03,   197205,   4.85,   58.6,    2.2,    2.2,   1.45,    2.2,      9,    207,    .92,     .9,    .57,    .34,    1.1,    1.1,    .32,   50.2,   66.9,
       28,      03,   197206,   6.68,   65.9,   3.46,   3.46,   4.44,   3.46,     66,     39,   1.64,   1.88,    1.7,   1.42,   1.25,   1.92,    .55,   58.6,   73.2,
       28,      02,   197206,   7.18,   66.7,   3.72,   3.72,   4.78,   3.72,     82,     31,   1.74,   1.85,   1.71,    1.5,   1.32,   2.24,    .92,   57.5,   75.8,
       28,      01,   197206,   10.6,   64.2,   4.19,   4.19,   7.47,   4.19,     44,     68,   2.56,   2.55,   2.32,      2,   1.46,   2.47,   1.19,     55,   73.4,
       28,      03,   197207,   3.41,   74.5,   3.05,   3.05,   -.17,   2.92,    294,      0,   -.33,    .97,   1.25,   1.39,     .9,    1.9,     .6,   66.7,   82.3,
       28,      01,   197207,   4.09,     73,   3.66,   3.66,   -.31,   3.48,    248,      0,   -.22,    1.8,   2.08,   1.99,   1.37,   2.24,   1.31,   62.8,   83.2,
       28,      02,   197207,   3.85,   75.1,   3.33,   3.33,   -.02,   3.26,    313,      0,   -.22,    1.1,   1.31,   1.49,    .99,   2.18,    .93,   65.5,   84.7,
       28,      03,   197208,    1.4,   72.5,   1.91,   1.91,  -2.46,    .75,    232,      0,  -1.83,  -1.44,   -.18,    .21,    .12,    .81,     .5,   63.5,   81.4,
       28,      02,   197208,   1.61,   72.7,   2.22,   2.22,  -2.28,    1.2,    239,      0,   -1.8,  -1.27,    .02,    .26,    .14,    .91,    .82,   61.8,   83.6,
       28,      01,   197208,    1.8,   69.8,   2.51,   2.51,  -2.32,   1.39,    160,     11,   -1.8,  -1.11,    .83,   1.03,    .67,   1.06,   1.16,     58,   81.6,
       28,      02,   197209,   2.24,   66.9,   1.44,   1.44,  -1.66,   -.22,     93,     36,   -.63,  -1.57,   -1.5,    .17,    .26,    .45,    .91,     57,   76.8,
       28,      03,   197209,   3.11,   67.6,   1.44,   1.44,   -.83,   -.05,    104,     26,    .03,  -1.26,  -1.31,    .31,    .37,    .48,    .66,   59.5,   75.6,
       28,      01,   197209,   2.07,   64.2,   1.58,   1.58,     -2,   -.29,     51,     75,   -.92,  -1.79,  -1.56,    .67,    .66,    .54,   1.08,   52.6,   75.7,
       28,      01,   197210,   4.79,   47.6,   1.81,   1.81,   1.16,     .4,      0,    539,    .63,   -.19,   -.92,    .88,    .97,    .66,   1.11,   36.1,   59.1,
       28,      02,   197210,    5.6,   50.9,   2.21,   2.21,   2.73,   1.56,      0,    437,   1.23,    .46,   -.55,    .51,    .78,    .55,   1.13,   40.4,   61.4,
       28,      03,   197210,   5.69,   52.1,   2.24,   2.24,   2.86,   1.81,      0,    400,   1.27,    .85,   -.29,    .65,     .9,     .6,    .86,   43.4,   60.8,
       28,      03,   197211,   8.57,   43.9,   3.87,   3.87,   5.58,   3.87,      0,    633,   2.42,   2.55,   2.04,   1.36,   1.42,   1.22,   1.24,   36.5,   51.4,
       28,      02,   197211,   8.67,   42.6,   3.82,   3.82,   5.52,   3.82,      0,    672,   2.43,   2.53,   1.81,   1.28,   1.36,   1.14,   1.57,   34.2,     51,
       28,      01,   197211,    9.6,   38.9,    3.4,    3.4,   5.35,    3.4,      0,    783,   2.64,   2.03,   1.32,    1.4,   1.56,   1.25,   1.46,   30.9,   46.8,
       28,      03,   197212,    5.8,     41,   4.25,   4.25,   2.35,   4.25,      0,    744,   1.17,   2.41,   2.54,   1.15,   1.74,   1.74,   1.73,   34.8,   47.2,
       28,      01,   197212,    6.1,     34,   3.86,   3.86,   2.43,   3.86,      0,    961,    1.3,   2.94,   2.32,    .77,   1.72,   1.68,   1.62,   27.5,   40.4,
       28,      02,   197212,   5.91,   39.5,   4.26,   4.26,   2.52,   4.26,      0,    791,   1.25,    2.6,   2.59,   1.05,   1.68,   1.72,   1.97,   32.8,   46.3,
       28,      01,   197301,   4.55,   30.4,   3.89,   3.89,   1.26,   3.89,      0,   1073,    .85,   1.37,   2.58,   1.11,   1.96,   1.93,   1.67,   21.1,   39.7,
       28,      02,   197301,   4.01,   33.8,   4.06,   4.06,    .71,   4.06,      0,    967,    .53,   1.17,   2.32,   1.32,   1.72,   1.94,      2,   24.7,   42.8,
       28,      03,   197301,   3.77,   34.8,   3.92,   3.92,    .31,   3.92,      0,    936,     .3,    .99,    2.1,   1.43,   1.77,   1.94,   1.75,   26.7,     43,
       28,      01,   197302,   3.47,   27.8,   3.73,   3.73,    .72,   3.73,      0,   1042,    .47,    .84,   1.35,   1.88,   1.77,   1.82,   1.57,   17.9,   37.6,
       28,      02,   197302,   3.61,   32.2,   3.95,   3.95,    .91,   3.95,      0,    918,    .52,    .66,   1.19,   2.05,    1.6,   1.65,   1.72,   22.7,   41.6,
       28,      03,   197302,   3.42,   32.9,   3.66,   3.66,    .43,   3.66,      0,    899,    .26,    .32,    .93,   2.01,   1.57,   1.61,   1.46,   24.7,   41.2,
       28,      03,   197303,   3.24,   45.8,   2.82,   2.82,  -1.39,   2.21,      0,    595,   -.41,   -.18,   -.02,   1.88,    .92,   1.51,   1.44,   38.2,   53.3,
       28,      02,   197303,    3.6,   45.9,   3.25,   3.25,   -.87,   2.86,      0,    592,   -.12,    .21,    .42,   2.08,   1.05,    1.6,   1.67,   36.6,   55.1,
       28,      01,   197303,   3.55,   42.8,   3.05,   3.05,   -.87,   2.65,      0,    688,   -.07,    .19,    .59,   2.02,    .89,   1.79,   1.61,     33,   52.6,
       28,      01,   197304,   6.84,   49.6,   3.64,   3.64,   2.69,   3.64,      0,    462,   1.57,   1.07,   1.08,   2.34,   1.46,   2.17,   1.84,   39.4,   59.8,
       28,      02,   197304,   6.34,   51.9,   3.88,   3.88,   2.88,   3.88,      0,    393,   1.71,    1.1,   1.15,   2.17,   1.57,   1.89,    1.9,   42.1,   61.7,
       28,      03,   197304,   5.71,   51.5,   3.25,   3.25,   2.16,   3.25,      0,    405,   1.43,    .65,    .65,   1.83,   1.42,   1.77,   1.71,   43.6,   59.4,
       28,      02,   197305,   4.57,   58.4,   3.84,   3.84,    1.1,   3.84,     10,    215,    .68,   1.54,   1.21,   1.52,   2.11,   1.88,   2.07,   48.8,     68,
       28,      01,   197305,    5.6,   55.6,   3.76,   3.76,   1.49,   3.76,      5,    296,    .88,   1.62,    1.3,   1.72,   2.13,   2.11,   2.09,   45.2,     66,
       28,      03,   197305,   4.12,   57.8,   3.18,   3.18,    .82,   3.18,      7,    230,    .53,   1.23,     .8,   1.06,   1.89,   1.68,    1.8,   50.2,   65.4,
       28,      03,   197306,   5.19,   71.2,   3.53,   3.53,   2.02,   3.53,    189,      0,   1.05,   1.07,   1.54,   1.08,   2.13,   1.44,    2.1,   64.1,   78.3,
       28,      02,   197306,   5.53,   72.4,   4.14,   4.14,   2.08,   4.14,    224,      0,   1.08,   1.19,   1.81,   1.59,   2.44,   1.72,   2.29,   63.3,   81.5,
       28,      01,   197306,   6.62,   70.3,   4.19,   4.19,   2.45,   4.19,    166,      7,   1.29,    1.4,   1.97,   1.86,   2.47,   1.72,   2.41,   60.2,   80.4,
       28,      03,   197307,    3.3,   74.9,   -.11,   3.06,   -.32,   2.88,    307,      0,    -.4,     .4,    .53,    .82,   1.77,   1.42,   2.08,   66.3,   83.5,
       28,      01,   197307,   3.91,     73,    3.6,    3.6,   -.47,   3.36,    248,      0,   -.31,    .64,    .89,   1.38,   2.45,   1.64,   2.44,   61.9,   84.1,
       28,      02,   197307,   2.91,   75.4,   -.32,    3.4,   -.96,   2.97,    322,      0,   -.81,    .22,    .45,    1.1,   2.03,   1.53,   2.28,   65.1,   85.7,
       28,      02,   197308,   2.48,   75.4,   -.98,   2.35,  -2.07,   1.09,    322,      0,   -.95,  -1.31,   -.51,    .41,     .9,   1.58,   1.73,   65.4,   85.4,
       28,      03,   197308,   2.66,   75.3,   -.66,   2.18,  -1.69,   1.28,    319,      0,    -.8,   -.92,   -.29,     .3,    .67,   1.49,    1.5,   67.1,   83.5,
       28,      01,   197308,   4.26,   72.8,   3.09,   3.09,   -.42,   2.63,    245,      0,    .09,   -.24,    .43,   1.12,    1.6,   1.88,   2.07,   62.3,   83.2,
       28,      03,   197309,   3.39,   68.6,   -.77,   1.78,   -.54,    .64,    126,     18,    .19,   -.63,    -.8,     .5,    .34,   1.56,   1.38,   59.3,   77.9,
       28,      02,   197309,   3.29,   67.8,  -1.14,   1.85,   -.78,     .3,    110,     26,    .03,   -.76,  -1.14,    .46,    .52,   1.68,   1.53,   56.5,   79.1,
       28,      01,   197309,   3.62,   64.2,   2.61,   2.61,   -.49,   1.92,     51,     75,    .02,   -.07,   -.26,   1.04,   1.13,   1.86,   1.73,   52.2,   76.1,
       28,      01,   197310,   4.41,   54.3,   2.57,   2.57,    .69,    2.1,      0,    336,    .48,     .2,    .13,    .64,   1.04,    1.9,   1.77,   41.7,   66.8,
       28,      02,   197310,   3.49,   57.1,  -1.16,   1.52,   -.42,   -.15,     11,    256,    .21,    .06,   -.62,   -.16,    .42,    1.5,   1.39,   44.9,   69.2,
       28,      03,   197310,   3.11,   58.1,   -.91,   1.37,   -.68,   -.02,     14,    228,   -.01,    .02,   -.62,   -.08,    .23,   1.27,   1.21,     48,   68.3,
       28,      02,   197311,    1.2,   46.5,     -2,     -2,  -2.89,     -2,      0,    555,  -1.36,   -.73,   -.64,   -.87,   -.08,    .47,   1.04,   36.6,   56.5,
       28,      03,   197311,   1.31,   47.3,  -1.77,  -1.77,  -2.86,  -1.77,      0,    531,  -1.22,   -.86,   -.66,   -.73,   -.18,    .25,    .95,   38.6,     56,
       28,      01,   197311,   1.83,   43.3,   1.67,   1.67,  -1.92,    .45,      0,    651,  -1.04,   -.27,   -.38,    .07,    .68,   1.14,   1.54,   33.7,   52.9,
       28,      02,   197312,   6.72,   37.9,    .87,   -.92,   2.61,    .35,      0,    840,   1.62,    .45,    .44,   -.61,    .53,    .61,   1.64,   28.9,   46.9,
       28,      03,   197312,   6.18,   39.2,   -.92,   -.92,   2.01,    .13,      0,    800,   1.35,    .28,    .15,   -.57,     .4,    .32,    1.5,     31,   47.3,
       28,      01,   197312,   8.73,   34.2,   3.15,   3.15,   4.97,   3.15,      0,    955,   2.44,   1.25,   1.12,    .47,   1.35,   1.41,   1.93,   25.6,   42.8,
       28,      01,   197401,   3.62,   29.7,   2.92,   2.92,    .28,   2.92,      0,   1094,     .3,    1.9,   1.12,    .66,   1.02,   1.31,   1.91,   20.8,   38.7,
       28,      03,   197401,   3.44,   37.3,    -.9,    -.9,   -.22,    .05,      0,    859,    .07,      1,    .23,   -.41,   -.02,    .23,   1.47,   29.4,   45.2,
       28,      02,   197401,   3.55,   35.6,    .81,    -.8,     .1,     .5,      0,    911,    .22,   1.29,    .44,   -.25,    .06,    .53,   1.62,   27.1,   44.2,
       28,      01,   197402,   1.97,   27.5,    2.2,    2.2,  -1.27,   1.61,      0,   1050,   -.83,   -.41,    1.4,    .59,    .67,   1.13,   1.76,   17.6,   37.4,
       28,      03,   197402,   2.54,   32.1,  -1.04,  -1.04,   -.69,   -.38,      0,    921,   -.44,   -.34,    .67,   -.05,   -.28,    .11,   1.12,   23.7,   40.5,
       28,      02,   197402,    2.2,   31.2,    .42,  -1.03,   -.94,   -.15,      0,    946,   -.64,   -.36,    .87,    .07,   -.28,    .31,   1.26,   21.6,   40.9,
       28,      01,   197403,   5.26,   38.2,   2.45,   2.45,   1.43,   2.39,      0,    831,    .92,    .29,    .32,   1.01,     .5,   1.35,   1.88,     28,   48.4,
       28,      02,   197403,   5.02,   42.7,    .72,   -.57,   1.05,     .7,      0,    691,    .76,    .21,    .24,    .45,   -.44,    .55,   1.37,   32.7,   52.7,
       28,      03,   197403,   4.71,   42.9,   -.75,   -.75,    .55,    .16,      0,    685,    .51,    .11,    .08,    .13,   -.49,    .37,   1.21,   34.3,   51.5,
       28,      03,   197404,   2.46,   52.9,  -1.24,  -1.24,  -1.71,   -.93,      0,    363,   -.75,   -.13,   -.36,   -.08,   -.52,   -.19,   1.06,   43.1,   62.7,
       28,      02,   197404,   2.84,   53.6,   -.43,   -.94,  -1.28,   -.17,      0,    342,   -.46,    .23,   -.15,    .21,   -.28,   -.01,   1.23,   41.9,   65.4,
       28,      01,   197404,   3.71,   50.8,   1.99,   1.99,   -.62,   1.61,      0,    426,    .04,     .6,    .14,    .85,    .57,    .94,   1.83,   38.8,   62.7,
       28,      01,   197405,   4.11,   57.6,   1.76,   1.76,   -.07,    1.3,     10,    239,    .16,    .07,    .53,   1.23,     .7,    .73,   1.81,   46.2,   69.1,
       28,      03,   197405,   3.15,   59.5,  -1.23,  -1.23,   -.36,     -1,     13,    183,   -.04,   -.52,    -.1,    .31,   -.14,   -.37,    .91,   50.9,   68.1,
       28,      02,   197405,   3.41,   60.3,   -.48,   -.94,   -.28,   -.26,     20,    166,    .01,   -.32,    .19,    .64,    .12,   -.22,   1.13,   49.5,   71.1,
       28,      01,   197406,   4.13,   65.1,   1.74,   1.74,    .48,   1.42,     56,     53,    .19,    .17,    .05,    .18,    .78,    .37,   1.29,   54.4,   75.7,
       28,      03,   197406,   3.16,   67.1,  -1.04,  -1.04,    .19,   -.65,     87,     24,   -.03,   -.21,   -.58,    -.4,    -.2,   -.69,    .59,   59.2,   74.9,
       28,      02,   197406,   3.37,   67.6,   -.36,   -.77,    .21,   -.03,     99,     21,   -.04,   -.14,    -.4,    -.2,    .12,    -.6,    .81,   57.8,   77.4,
       28,      02,   197407,   2.21,   74.6,   -.88,  -1.25,  -1.69,   -.86,    298,      0,  -1.33,  -1.09,   -.92,   -.89,   -.37,   -.69,    .65,   63.6,   85.7,
       28,      03,   197407,   1.73,   74.6,  -1.62,  -1.62,  -2.04,  -1.62,    298,      0,  -1.59,  -1.28,  -1.09,  -1.14,   -.69,   -.94,    .43,     65,   84.1,
       28,      01,   197407,   2.53,   71.9,   1.03,   1.03,   -1.6,    .01,    217,      0,  -1.11,   -.72,   -.55,   -.42,    .28,    .16,   1.22,   60.1,   83.8,
       28,      03,   197408,   6.07,   73.8,  -1.19,  -1.19,    .79,   -.71,    273,      0,    .75,   -.22,   -.35,    -.4,      0,   -.35,    .88,   65.7,     82,
       28,      02,   197408,   6.04,   73.8,   -.51,   -.84,    .86,   -.05,    273,      0,    .75,   -.17,   -.29,   -.18,    .27,   -.12,   1.09,   63.9,   83.7,
       28,      01,   197408,    6.2,   70.8,   1.36,   1.36,   1.31,    .84,    187,      7,    .85,   -.05,   -.07,    .19,    .85,    .44,   1.66,   59.4,   82.1,
       28,      02,   197409,   4.68,   65.7,   -.09,   -.09,   1.08,    .62,     73,     52,    .73,    .88,    .16,   -.11,   -.06,    .12,   1.32,   55.6,   75.8,
       28,      01,   197409,   7.34,     62,    2.2,    2.2,   2.96,    2.2,     25,    115,   1.35,   1.35,    .74,    .58,    .58,    .92,   1.98,   51.4,   72.5,
       28,      03,   197409,   4.06,   66.4,    -.9,    -.9,     .5,   -.11,     82,     40,    .54,    .78,   -.02,   -.39,   -.37,   -.26,    .96,   58.1,   74.7,
       28,      02,   197410,   2.06,   51.8,   -.29,   -.29,   -.62,    .35,      0,    409,   -.69,    .04,    .44,   -.27,   -.38,   -.12,    .97,   39.7,   63.9,
       28,      01,   197410,   2.09,   48.3,   1.83,   1.83,   -.44,   1.56,      0,    518,   -.71,    .62,    .86,    .29,    .28,    .68,   1.78,   36.4,   60.2,
       28,      03,   197410,   2.04,   52.7,  -1.11,  -1.11,   -.91,   -.72,      0,    381,   -.71,   -.14,     .3,   -.46,   -.64,   -.45,     .6,   42.3,   63.1,
       28,      02,   197411,   1.33,   45.8,   -.99,   -.99,   -2.2,   -.99,      0,    576,  -1.23,  -1.39,   -.61,   -.67,   -.57,   -.12,    .18,   35.6,     56,
       28,      01,   197411,   1.91,   42.8,   1.04,   1.04,  -1.81,   -.09,      0,    666,   -.98,  -1.28,    .04,   -.02,    .16,    .74,   1.16,   32.8,   52.8,
       28,      03,   197411,   1.15,   46.7,  -1.92,  -1.92,  -2.78,  -1.92,      0,    549,  -1.36,  -1.44,   -.86,   -.92,   -.93,   -.49,   -.18,   37.9,   55.6,
       28,      02,   197412,    5.1,   38.1,    .48,    .48,   1.45,    .48,      0,    834,    .85,   -.15,   -.54,   -.31,   -.45,   -.38,     .1,   29.5,   46.8,
       28,      03,   197412,   5.03,   39.1,    .31,  -1.41,    .94,    -.9,      0,    803,    .79,   -.26,   -.66,   -.54,   -.74,    -.7,   -.34,   31.2,   46.9,
       28,      01,   197412,   5.09,   34.1,   1.41,   1.41,   1.45,    .89,      0,    958,     .8,   -.12,   -.55,    .17,    .19,    .25,   1.03,   26.5,   41.6,
       28,      03,   197501,    5.4,   37.2,    .94,    -.6,   1.99,    .87,      0,    862,   1.28,   1.28,    .44,    .41,   -.19,   -.38,   -.14,   29.3,     45,
       28,      01,   197501,   5.23,   31.7,   1.93,   1.93,   1.98,   1.93,      0,   1032,    1.2,   1.27,    .55,    .92,    .46,    .45,   1.05,     23,   40.2,
       28,      02,   197501,   5.22,   36.2,   1.08,   1.08,   1.94,   1.08,      0,    893,   1.25,   1.31,     .5,    .56,    .01,   -.11,    .25,   27.5,   44.9,
       28,      02,   197502,   3.09,   34.9,      1,      1,    .09,    .95,      0,    843,    .13,    .99,   1.16,    .31,    .05,    .07,    .19,   26.6,   43.2,
       28,      01,   197502,   3.59,   31.2,   2.02,   2.02,    .88,   2.02,      0,    946,    .55,   1.21,   1.29,    .82,    .55,    .66,   1.05,     23,   39.3,
       28,      03,   197502,   3.24,   35.8,    .85,    .85,    .02,    .85,      0,    818,    .13,   1.03,   1.14,    .17,   -.14,   -.22,   -.14,   28.4,   43.2,
       28,      01,   197503,   4.06,     36,   1.93,   1.93,    .35,   1.93,      0,    899,    .25,    .48,   1.05,    .24,    .57,    .51,   1.11,   26.8,   45.3,
       28,      02,   197503,   4.31,   39.7,   1.08,   1.08,    .56,   1.08,      0,    784,    .34,     .3,    .92,    .21,    .16,   -.01,    .31,   30.4,   48.9,
       28,      03,   197503,   3.85,   39.7,    .74,    .74,   -.09,    .74,      0,    784,      0,    .03,    .72,      0,   -.12,   -.33,   -.01,   31.9,   47.5,
       28,      03,   197504,   3.99,   45.9,    .97,    .97,    .92,    .97,      0,    573,     .4,    .17,    .18,    .37,     .4,   -.11,   -.19,   37.3,   54.4,
       28,      01,   197504,   3.02,   43.7,   1.57,   1.57,   -.49,   1.27,      0,    639,   -.42,   -.13,    .04,    .39,    .75,    .39,    .77,   32.6,   54.7,
       28,      02,   197504,    3.5,   46.4,    1.1,    1.1,    .39,    1.1,      0,    558,    .05,    .21,    .19,    .44,    .53,    .07,    .03,     36,   56.8,
       28,      03,   197505,   4.03,   62.2,    .93,    .93,    .18,    .93,     32,    119,    .48,    .58,    .44,    .96,    .31,      0,   -.24,   53.7,   70.7,
       28,      01,   197505,   4.63,   62.2,   1.36,   1.36,   -.14,    .93,     41,    128,    .42,      0,    .11,    .89,    .65,    .43,    .71,   50.4,   74.1,
       28,      02,   197505,   4.55,   63.8,   1.12,   1.12,     .4,   1.12,     57,     94,    .67,     .5,    .56,   1.07,     .5,    .22,   -.02,   52.9,   74.6,
       28,      01,   197506,   6.82,   67.7,   2.22,   2.22,      3,   2.22,    102,     21,   1.37,   1.19,    .81,    1.2,    .58,    .79,    .76,   57.7,   77.7,
       28,      02,   197506,   6.04,     70,      2,      2,   3.01,      2,    157,      7,    1.3,   1.36,   1.13,   1.38,     .7,     .6,    .09,   60.4,   79.7,
       28,      03,   197506,   5.24,   69.3,   1.61,   1.61,   2.33,   1.61,    138,      9,   1.07,   1.06,   1.02,   1.15,    .49,    .31,    -.2,   61.5,     77,
       28,      02,   197507,   8.07,   74.4,   3.17,   3.17,   4.13,   3.17,    291,      0,   1.67,   1.95,   2.05,   1.77,   1.46,   1.44,    .59,   64.6,   84.1,
       28,      01,   197507,   9.98,   72.3,   3.65,   3.65,   4.98,   3.65,    229,      0,   2.16,   2.31,   2.12,   1.79,   1.62,   1.78,   1.31,   61.7,   82.8,
       28,      03,   197507,   6.55,     74,   2.43,   2.43,   2.96,   2.43,    279,      0,    1.2,    1.5,   1.51,   1.25,   1.08,   1.03,    .15,   65.9,   82.1,
       28,      02,   197508,   3.36,   74.4,   2.71,   2.71,   -.41,   2.49,    291,      0,   -.39,    .81,    1.3,   1.32,    1.6,   1.02,    .69,   64.2,   84.5,
       28,      01,   197508,   4.31,   70.6,   3.32,   3.32,    .12,   3.31,    181,      8,    .11,   1.43,   1.82,   1.49,   1.89,   1.47,   1.37,   59.7,   81.6,
       28,      03,   197508,   2.97,   74.5,   1.94,   1.94,   -.73,   1.55,    294,      0,   -.61,    .33,    .77,    .81,   1.16,    .58,    .23,   65.8,   83.2,
       28,      02,   197509,   7.51,   63.8,   3.86,   3.86,   4.29,   3.86,     45,     81,   1.81,    .93,   1.63,   1.85,   2.06,   1.39,   1.09,   54.4,   73.2,
       28,      03,   197509,   6.36,   64.5,   2.84,   2.84,    3.3,   2.84,     53,     68,   1.48,    .53,   1.05,   1.41,   1.52,     .9,    .49,   56.8,   72.1,
       28,      01,   197509,   9.11,   59.6,   4.57,   4.57,   4.77,   4.57,     10,    172,   1.81,   1.32,   2.03,   2.03,   2.28,   1.55,   1.74,   49.8,   69.4,
       28,      01,   197510,   4.31,   55.4,   4.46,   4.46,    1.1,   4.46,      6,    304,    .44,   1.64,   1.26,   2.22,   2.07,   1.86,   1.74,   44.8,   65.9,
       28,      02,   197510,   3.55,   58.9,   3.75,   3.75,    .86,   3.75,     19,    208,    .25,    1.5,    .87,   1.95,   1.88,   1.66,   1.09,   49.2,   68.6,
       28,      03,   197510,   2.96,   59.9,   2.58,   2.58,     .1,   2.56,     24,    182,    -.1,   1.02,    .34,   1.23,   1.14,   1.06,    .46,     52,   67.8,
       28,      02,   197511,   3.45,     50,   3.36,   3.36,      0,    3.3,      0,    450,    .25,    .24,    1.3,   1.75,   1.87,    2.1,   1.38,   39.9,   60.2,
       28,      03,   197511,   3.35,   50.8,    2.3,    2.3,   -.05,   2.19,      0,    426,    .15,   -.06,    .85,    1.1,   1.13,   1.43,    .66,   42.2,   59.5,
       28,      01,   197511,   4.06,   46.9,   3.95,   3.95,   -.16,   3.83,      0,    543,    .35,    .47,   1.56,   2.15,   2.02,    2.2,   2.01,   36.4,   57.3,
       28,      02,   197512,   2.75,     36,   2.83,   2.83,   -.57,   2.49,      0,    899,   -.51,   -.25,   -.09,   1.22,   1.51,   1.76,    .99,   27.3,   44.7,
       28,      03,   197512,   2.82,   37.4,   1.88,   1.88,   -.55,   1.48,      0,    856,    -.5,   -.27,   -.33,    .52,    .95,   1.14,    .29,   29.5,   45.3,
       28,      01,   197512,   2.91,   31.6,   3.35,   3.35,   -.57,   2.96,      0,   1035,   -.46,   -.14,    .14,   1.81,   1.73,    1.9,   1.39,   23.5,   39.6,
       28,      03,   197601,   4.73,   29.5,   2.19,   2.19,    1.5,   2.19,      0,   1100,    .91,    .22,    .22,    .29,   1.08,   1.05,    .42,   21.6,   37.4,
       28,      02,   197601,   5.17,     28,   3.23,   3.23,   2.08,   3.23,      0,   1147,   1.22,    .43,    .41,    .85,   1.79,   1.79,   1.11,   19.3,   36.7,
       28,      01,   197601,   5.27,   22.6,   3.68,   3.68,   2.03,   3.68,      0,   1314,   1.22,     .5,    .55,    1.3,   2.11,   1.93,   1.45,   13.3,   31.9,
       28,      03,   197602,   2.59,   40.4,   -.41,   1.55,  -1.23,    .94,      0,    689,    -.4,    .38,   -.04,    .59,    .87,    .94,    .42,   30.2,   50.5,
       28,      01,   197602,   2.71,   34.3,   -.15,   3.16,   -.44,   2.93,      0,    860,   -.12,    .82,    .34,   1.46,   2.07,   1.85,   1.51,   22.8,   45.9,
       28,      02,   197602,   2.32,   39.7,   -.44,   2.46,  -1.32,   1.86,      0,    708,   -.53,    .59,    .11,   1.02,   1.53,   1.62,   1.09,   28.5,   50.9,
       28,      03,   197603,   1.89,   44.7,  -1.29,  -1.29,  -2.77,  -1.29,      0,    629,  -1.49,   -1.4,   -.53,   -.61,    .18,    .64,    .18,   35.7,   53.6,
       28,      02,   197603,   1.94,   44.8,  -1.26,   1.34,  -2.59,   -.32,      0,    626,  -1.39,  -1.53,   -.32,   -.27,    .88,   1.23,    .78,   34.1,   55.5,
       28,      01,   197603,   2.37,   40.5,   -.76,    2.2,   -1.9,   1.17,      0,    760,   -.93,   -.87,    .12,    .17,   1.69,   1.67,   1.32,   28.7,   52.3,
       28,      01,   197604,   2.76,   51.3,  -1.23,   1.43,  -1.64,   -.24,      0,    411,   -.62,  -1.13,  -1.08,   -.26,    .63,   1.63,    1.2,   38.8,   63.8,
       28,      03,   197604,   1.48,   53.1,  -2.11,  -2.11,  -2.85,  -2.11,      0,    357,   -1.7,  -2.14,  -2.15,  -1.06,   -.64,    .22,    .08,   42.6,   63.6,
       28,      02,   197604,   1.75,   53.8,  -1.97,  -1.97,  -2.53,  -1.97,      0,    336,   -1.5,  -2.05,   -2.1,   -.83,    -.1,    .97,    .67,   41.5,   66.1,
       28,      03,   197605,    3.1,   59.4,  -2.05,  -2.05,   -.48,  -2.05,     12,    186,   -.07,  -1.14,  -2.11,   -1.2,   -.33,    .04,    .04,   50.6,   68.3,
       28,      01,   197605,   4.21,   57.2,  -1.08,    1.3,    .07,   -.29,      9,    250,    .21,   -.29,   -.77,   -.36,    .77,    1.6,   1.27,   44.9,   69.4,
       28,      02,   197605,   3.43,   60.3,  -1.89,  -1.89,   -.36,  -1.89,     20,    166,    .02,    -.9,  -1.74,   -.98,    .15,     .8,    .66,   49.2,   71.4,
       28,      03,   197606,   1.64,   71.1,  -2.56,  -2.56,  -2.15,  -2.56,    187,      0,  -1.42,  -1.01,  -1.77,  -1.71,   -1.4,   -.53,   -.09,   62.4,   79.8,
       28,      02,   197606,      2,   72.3,  -2.38,  -2.38,  -2.04,  -2.38,    221,      0,  -1.14,   -.79,  -1.46,  -1.34,   -.99,    .16,    .56,   61.5,   83.1,
       28,      01,   197606,   4.61,     70,   -.85,   1.29,    .35,   -.13,    158,      8,    .43,    .37,   -.07,   -.04,    .04,   1.37,   1.33,     59,     81,
       28,      03,   197607,   2.74,   72.8,  -2.86,  -2.86,  -1.71,  -2.86,    242,      0,   -.77,   -1.6,  -1.31,  -2.72,   -1.7,  -1.14,    .02,     64,   81.6,
       28,      01,   197607,   3.64,   69.9,   -.91,   1.01,   -.44,   -.49,    160,      8,   -.45,   -.12,   -.07,   -.76,   -.31,    .45,   1.48,   58.8,     81,
       28,      02,   197607,   3.56,     73,  -2.42,  -2.42,   -.88,  -2.42,    248,      0,   -.39,   -1.1,   -.92,  -2.22,  -1.25,   -.53,    .69,   62.6,   83.3,
       28,      01,   197608,   4.49,   69.6,   -.79,    .94,     .1,   -.46,    155,     12,    .19,   -.25,    -.1,   -.62,   -.43,    .48,    1.4,   57.9,   81.2,
       28,      03,   197608,   5.88,   72.2,  -2.32,  -2.32,    .75,  -1.95,    223,      0,    .68,    .05,   -.58,  -1.81,  -1.41,   -.62,    .05,   63.3,     81,
