StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       27,      02,   200504,   5.84,   45.6,   2.07,   2.07,   2.21,   2.07,      0,    582,   1.33,   1.21,   1.03,    .93,    .96,      1,      1,   32.4,   58.8,
       27,      01,   200505,   4.66,   46.3,   1.27,   1.27,   1.71,   1.27,      0,    580,    .65,   1.28,   1.15,    .87,    .12,    .43,    .81,   36.1,   56.4,
       27,      02,   200505,    5.4,   49.7,   2.59,   2.59,   2.18,   2.59,      0,    474,      1,   1.41,   1.46,   1.28,    .97,    .94,   1.12,   39.5,   59.9,
       27,      02,   200506,   4.98,   66.9,   2.64,   2.64,    .95,   2.64,     86,     29,    .69,   1.05,   1.41,   1.35,    .86,   1.29,   1.28,   55.4,   78.4,
       27,      01,   200506,   6.14,   64.2,   1.72,   1.72,   1.74,   1.72,     44,     68,   1.07,   1.12,   1.54,   1.12,    .64,    .97,   1.13,   52.4,     76,
       27,      02,   200507,   3.92,   69.9,   2.43,   2.43,     .2,   2.43,    160,      8,    .16,    .53,    .91,   1.27,   1.17,   1.17,   1.44,   58.5,   81.3,
       27,      01,   200507,    4.3,   66.3,   1.52,   1.52,   -.06,   1.42,     84,     43,    .04,    .84,    .98,    1.2,   1.06,    .91,   1.17,   54.5,   78.1,
       27,      02,   200508,   3.71,   68.9,   2.23,   2.23,    .15,   2.23,    140,     19,    .14,    .18,    .51,   1.35,   1.24,    .97,   1.16,   57.5,   80.3,
       27,      01,   200508,   4.66,   64.4,   1.56,   1.56,     .6,   1.56,     63,     81,    .46,    .35,    .96,    1.4,   1.17,     .5,   1.11,     53,   75.7,
       27,      02,   200509,   3.04,   62.2,   1.66,   1.66,  -1.03,   1.14,     28,    112,    -.2,   -.12,   -.14,    .99,   1.02,    .65,    .96,     50,   74.5,
       27,      01,   200509,   4.35,   58.3,   1.51,   1.51,    .31,   1.51,      9,    210,    .37,     .5,    .43,   1.44,   1.17,    .75,   1.09,   46.7,   69.8,
       27,      01,   200510,  11.41,   46.4,   4.45,   4.45,   9.28,   4.45,      0,    577,   2.87,   2.65,   2.42,   2.29,   2.32,    2.1,    1.5,   38.4,   54.2,
       27,      02,   200510,  14.77,   49.5,   5.48,   5.48,  11.97,   5.48,      0,    480,   3.09,   2.85,   2.44,   2.35,   2.52,   2.22,   1.75,   41.5,   57.4,
       27,      01,   200511,   5.82,   34.2,   4.72,   4.72,   2.19,   4.72,      0,    924,   1.29,   3.05,   2.94,   2.73,   2.69,   2.42,   1.66,     25,   43.4,
       27,      02,   200511,   5.53,   37.7,   5.43,   5.43,   1.54,   5.43,      0,    819,    .89,   3.09,   3.09,   2.63,   2.93,   2.57,   1.96,   27.8,   47.7,
       27,      02,   200512,   4.32,   24.4,   5.06,   5.06,    .58,   5.06,      0,   1259,    .42,    .88,   2.99,   2.36,   2.49,   2.35,   1.59,   15.7,   33.1,
       27,      01,   200512,   4.01,   19.4,   4.47,   4.47,    .72,   4.47,      0,   1414,    .52,   1.21,   2.62,   2.45,   2.47,   2.22,   1.27,   10.7,     28,
       27,      01,   200601,   3.86,   23.6,   4.36,   4.36,   1.04,   4.36,      0,   1283,    .76,    .82,   1.38,   2.67,   2.49,   2.41,   1.52,   14.4,   32.8,
       27,      02,   200601,   4.64,   27.9,   4.99,   4.99,   1.33,   4.99,      0,   1150,    .97,    .93,   1.19,    2.7,   2.53,   2.49,   1.92,   18.6,   37.2,
       27,      01,   200602,   1.96,   19.4,   3.49,   3.49,  -1.26,   2.95,      0,   1277,    -.7,    .12,    .34,   2.54,   2.37,   2.39,   1.57,     11,   27.8,
       27,      02,   200602,   2.61,     24,   4.26,   4.26,   -.65,   3.96,      0,   1148,   -.22,    .57,    .67,   2.89,   2.47,   2.56,   2.01,   14.5,   33.5,
       27,      01,   200603,    1.7,   26.6,   2.41,   2.41,  -2.15,   1.01,      0,   1190,  -1.34,  -1.64,   -.73,   2.32,   2.26,   2.31,   1.56,   17.8,   35.3,
       27,      02,   200603,   1.28,   31.9,   2.91,   2.91,  -2.72,   1.54,      0,   1026,  -1.78,  -1.67,   -.55,   2.35,   2.11,   2.28,   1.99,   21.4,   42.3,
       27,      01,   200604,   2.88,     41,   1.72,   1.72,  -1.33,   -.16,      0,    720,   -.27,  -1.17,  -1.49,    .25,   2.03,   2.01,   1.54,   28.6,   53.3,
       27,      02,   200604,   3.04,   45.7,   2.13,   2.13,  -1.43,    .25,      0,    579,   -.32,  -1.49,  -1.51,    .04,   2.06,   2.05,   1.72,   32.5,   58.8,
       27,      01,   200605,   6.24,   52.3,   2.44,   2.44,   2.69,   1.54,      0,    394,   1.52,    .98,    .33,    .38,   2.17,   2.23,   1.69,     42,   62.5,
       27,      02,   200605,  10.63,   54.5,   4.24,   4.24,   6.97,   4.24,      0,    329,   2.88,   2.11,   1.28,   1.31,   3.09,    2.9,   2.28,   44.4,   64.5,
       27,      01,   200606,   8.56,   61.5,   3.95,   3.95,   5.28,   3.95,     15,    120,      2,   2.28,   2.03,   1.34,   2.63,   2.65,   2.31,   51.5,   71.5,
       27,      02,   200606,   9.52,   64.9,   5.96,   5.96,   6.48,   5.96,     53,     56,   2.23,   2.95,   2.87,   2.34,   3.09,   3.09,   2.81,   55.7,   74.2,
       27,      01,   200607,   5.08,   67.4,   3.82,   3.82,    .82,   3.82,    104,     30,    .59,   1.92,   2.08,    1.3,   1.61,   2.58,   2.28,   56.2,   78.6,
       27,      02,   200607,   5.75,   71.3,   6.11,   6.11,   2.29,   6.11,    200,      0,   1.16,   2.24,      3,   2.29,   2.35,   3.09,   2.81,   60.1,   82.4,
       27,      01,   200608,   5.36,   60.9,   4.17,   4.17,   2.24,   4.17,     22,    149,     .9,   1.06,   2.07,   1.75,   1.56,   2.64,   2.01,   49.8,     72,
       27,      02,   200608,   4.06,   65.3,   5.95,   5.95,   1.42,   5.95,     71,     61,    .38,   1.08,    2.2,   2.68,   2.44,   3.09,   2.67,   54.1,   76.4,
       27,      02,   200609,   2.56,     58,   5.16,   5.16,   -.54,   4.91,      5,    215,    -.5,   -.18,    .47,   2.64,   2.31,   3.09,   2.42,     47,     69,
       27,      01,   200609,   2.43,   54.5,   3.31,   3.31,   -1.3,   2.75,      0,    315,   -.92,   -.09,    .25,   1.74,   1.27,   2.34,   1.95,   43.9,   65.2,
       27,      01,   200610,   7.81,     43,   4.72,   4.72,   5.26,   4.72,      0,    682,   1.83,      1,   1.23,   2.29,   1.68,    1.9,   2.47,   33.8,   52.1,
       27,      02,   200610,   7.86,     47,   6.36,   6.36,   5.19,   6.36,      0,    558,   1.68,   1.07,   1.01,   2.95,    2.3,   2.31,   3.07,   36.5,   57.4,
       27,      02,   200611,   5.35,   42.2,   6.01,   6.01,    .92,   6.01,      0,    684,     .8,   1.77,   1.34,   2.48,   2.71,   2.48,   3.09,   33.3,   51.1,
       27,      01,   200611,   3.31,   38.5,   3.67,   3.67,  -1.68,   2.98,      0,    795,   -.22,   1.45,    .77,   1.94,   1.76,   1.65,   2.45,   30.4,   46.6,
       27,      01,   200612,   4.12,   28.4,   3.58,   3.58,    .87,   3.17,      0,   1135,    .59,    .24,   1.37,   1.16,   1.87,   1.57,   2.21,   20.6,   36.3,
       27,      02,   200612,   3.41,   33.1,   5.22,   5.22,   -.53,   4.97,      0,    989,   -.15,    .48,   1.42,    1.3,   2.57,   2.19,   2.61,   24.8,   41.4,
       27,      02,   200701,   3.22,     24,    4.6,    4.6,   -.25,    4.2,      0,   1271,    .11,   -.13,    .43,      1,   2.78,   2.05,   2.81,   15.4,   32.7,
       27,      01,   200701,   3.07,   16.6,   3.21,   3.21,   -.02,   2.73,      0,   1500,    .17,    .47,    .21,   1.06,   2.04,   1.49,   2.36,    6.8,   26.4,
       27,      02,   200702,   1.88,   17.3,   3.56,   3.56,  -1.69,    2.5,      0,   1336,   -.99,   -.66,   -.67,    .68,   1.87,   2.05,   2.69,    7.6,     27,
       27,      01,   200702,   2.48,   10.2,   2.74,   2.74,   -.41,   2.07,      0,   1534,   -.12,   -.06,    .27,    .71,   1.69,   1.58,   2.32,    -.2,   20.5,
       27,      02,   200703,    3.7,   30.1,   3.25,   3.25,    .18,   2.23,      0,   1082,    .11,   -.45,   -.42,    .94,    .95,   2.39,   2.73,   18.5,   41.7,
       27,      01,   200703,   3.21,   23.9,   2.48,   2.48,    .07,    1.8,      0,   1274,    .08,   -.06,   -.09,   1.12,    .99,   1.82,   2.44,     12,   35.9,
       27,      02,   200704,   8.09,   40.6,   4.88,   4.88,    5.9,   4.88,      0,    732,   2.35,   1.78,   1.19,   1.05,   1.47,   3.09,   3.01,   30.8,   50.4,
       27,      01,   200704,   5.77,   36.2,   3.57,   3.57,   4.03,   3.57,      0,    864,   1.83,   1.34,   1.06,    .75,   1.36,   2.25,   2.59,   26.5,   45.9,
       27,      02,   200705,   3.51,   55.9,    4.2,    4.2,   -.55,   3.93,      6,    288,    .05,   1.52,   1.38,     .7,   1.28,   2.33,   3.07,   42.2,   69.6,
       27,      01,   200705,   3.59,     51,   3.09,   3.09,   -.35,   2.89,      0,    434,   -.02,   1.08,    .98,    .81,   1.01,   1.85,    2.6,   37.6,   64.3,
       27,      02,   200706,   3.27,   63.7,   3.56,   3.56,   -.61,   3.01,     36,     75,   -.18,   -.11,   1.09,    .61,   1.28,   1.28,   2.81,     52,   75.3,
       27,      01,   200706,   3.76,   60.3,   2.53,   2.53,   -.72,   1.99,      9,    150,    -.2,    -.2,    .65,    .45,   1.13,   1.06,   2.37,   48.4,   72.1,
       27,      02,   200707,   4.99,   67.3,   3.76,   3.76,    1.7,   3.76,     97,     26,    .78,     .3,    .23,    .85,    .84,   1.16,   2.81,   56.4,   78.2,
       27,      01,   200707,   5.07,   62.4,   2.75,   2.75,   1.44,   2.72,     28,    108,    .58,    .17,    .15,    .69,    .58,   1.08,   2.38,   51.2,   73.5,
       27,      02,   200708,   2.13,     67,   2.83,   2.83,  -1.62,   2.14,    100,     38,  -1.23,   -.08,   -.31,    .77,    .32,    .89,   2.63,   54.3,   79.8,
       27,      01,   200708,   3.92,   62.6,   2.52,   2.52,    .17,    2.5,     38,    112,   -.05,    .36,    .09,    .71,    .65,    .85,   2.18,   50.3,     75,
       27,      02,   200709,    3.3,   60.3,   2.28,   2.28,   -.79,   1.24,     14,    155,   -.05,   -.81,   -.24,    .65,    .29,    .99,   2.59,   47.4,   73.2,
       27,      01,   200709,   3.51,   56.3,   2.15,   2.15,   -.34,   1.91,      0,    265,   -.14,   -.27,    .09,    .52,    .41,   1.05,    2.1,   43.6,     69,
       27,      01,   200710,   5.41,   48.9,   2.52,   2.52,   1.79,   2.52,      0,    499,    .94,    .53,    .41,    .32,    .76,    .67,   1.64,   38.6,   59.3,
       27,      02,   200710,   4.74,   52.6,   2.19,   2.19,    .44,   1.29,      0,    384,    .63,    .32,   -.19,   -.07,    .51,    .57,   1.98,   41.9,   63.2,
       27,      01,   200711,   4.78,   30.4,   2.64,   2.64,   1.12,   2.64,      0,   1038,    .73,   1.15,    .82,    .59,   1.01,    .97,   1.57,   22.4,   38.4,
       27,      02,   200711,   4.26,   35.1,   2.04,   2.04,    .24,   1.21,      0,    897,    .23,    .55,    .31,   -.03,    .77,    .44,   1.89,   26.3,   43.8,
       27,      01,   200712,   4.48,   18.9,   2.82,   2.82,   1.36,   2.82,      0,   1429,    .81,      1,   1.23,    .95,   1.07,    .99,   1.51,   10.8,     27,
       27,      02,   200712,   4.85,     23,   2.23,   2.23,   1.18,   1.77,      0,   1302,    .73,    .61,    .75,    .37,    .88,    .64,   1.71,   14.6,   31.3,
       27,      01,   200801,   2.15,   19.4,   2.11,   2.11,  -1.26,   1.52,      0,   1414,   -.68,    .16,    .58,    .62,     .5,    .86,   1.39,    9.6,   29.3,
       27,      02,   200801,    2.8,   23.3,   1.76,   1.76,   -.71,   1.01,      0,   1293,    -.2,    .36,    .41,    .04,    .09,    .59,   1.63,   13.3,   33.4,
       27,      01,   200802,   5.79,     19,   3.56,   3.56,   5.02,   3.56,      0,   1288,   2.27,   1.35,   1.46,   1.41,   1.11,   1.35,    1.7,      9,   28.9,
       27,      02,   200802,   8.88,   23.8,   4.35,   4.35,   8.32,   4.35,      0,   1154,   3.09,   2.42,   2.28,   1.69,   1.15,   1.56,    2.1,   14.4,   33.3,
       27,      01,   200803,    4.5,   23.1,   3.85,   3.85,   1.97,   3.85,      0,   1299,   1.04,    2.2,   1.64,   1.92,   1.65,   1.55,   1.97,   11.8,   34.5,
       27,      02,   200803,    5.5,   29.4,   4.68,   4.68,   2.33,   4.68,      0,   1104,   1.07,   2.55,   2.26,      2,   1.66,   1.81,   2.45,   19.4,   39.5,
       27,      01,   200804,   3.83,   41.9,   3.44,   3.44,   -.06,   3.36,      0,    693,     .5,   1.04,   2.01,   1.72,   1.54,   1.26,   2.12,   28.9,   54.9,
       27,      02,   200804,   3.97,     45,   4.16,   4.16,   -.12,   4.06,      0,    600,    .29,    .94,    2.5,   1.98,   1.53,   1.29,    2.6,   31.7,   58.4,
       27,      01,   200805,   1.37,   48.2,   2.21,   2.21,  -2.63,   1.04,      0,    521,  -1.69,   -.85,   -.13,    .78,   1.02,    .86,   1.69,     35,   61.5,
       27,      02,   200805,    .99,   52.9,   2.81,   2.81,  -2.77,    1.6,      0,    375,  -1.91,   -.91,   -.15,   1.41,   1.22,    .85,    1.9,   39.7,   66.1,
       27,      02,   200806,   5.71,   64.9,   3.01,   3.01,   1.46,   2.32,     53,     56,    .99,   -.14,   -.09,   1.55,    1.5,    1.2,   1.49,     54,   75.9,
       27,      01,   200806,   7.47,   61.7,   3.03,   3.03,   3.16,   3.03,     17,    116,   1.61,    .42,     .5,   1.32,   1.59,   1.44,   1.57,   51.3,   72.1,
       27,      02,   200807,   6.96,   69.7,   3.97,   3.97,   3.81,   3.97,    155,      9,   1.68,   1.63,    .75,   2.14,   1.87,   1.48,   1.63,   58.8,   80.5,
       27,      01,   200807,   7.35,   65.4,   4.11,   4.11,   4.16,   4.11,     69,     56,    1.9,   2.26,   1.26,    2.1,   1.86,   1.76,   1.81,   54.4,   76.5,
       27,      02,   200808,   5.58,     65,   4.72,   4.72,    3.5,   4.72,     66,     66,    1.3,   1.93,   1.97,   1.47,   2.34,   1.96,   1.74,   54.4,   75.6,
       27,      01,   200808,   6.29,   61.4,   4.83,   4.83,   3.43,   4.83,     26,    137,   1.42,   2.35,   2.57,   1.96,   2.17,   2.08,   1.82,   50.7,   72.1,
       27,      01,   200809,   4.11,   55.8,   4.51,   4.51,    .55,   4.51,      0,    280,    .23,   1.12,   2.01,   1.71,   2.27,   2.13,   1.96,   44.7,     67,
       27,      02,   200809,   7.71,   59.6,   5.85,   5.85,   4.83,   5.85,     10,    172,   1.73,   1.96,   2.49,    1.8,   3.07,   2.37,   2.11,   48.9,   70.4,
       27,      01,   200810,   4.35,   42.2,    4.5,    4.5,   1.35,    4.5,      0,    707,    .46,    .36,    .99,    1.5,   2.13,   1.99,    1.7,   31.7,   52.7,
       27,      02,   200810,   3.61,   46.4,    5.5,    5.5,    .77,    5.5,      0,    577,    .12,   1.33,   1.56,   1.57,   2.51,   2.21,   1.89,     35,   57.9,
       27,      02,   200811,   4.48,   36.7,    5.1,    5.1,    .49,    5.1,      0,    849,    .35,    .24,   1.35,    2.3,   1.87,   2.42,   1.84,   28.4,     45,
       27,      01,   200811,   4.34,     33,   4.17,   4.17,    .39,   4.17,      0,    960,    .46,    .61,    .52,   2.21,    1.8,   2.03,   1.82,   25.5,   40.4,
       27,      01,   200812,   5.76,   20.8,   4.77,   4.77,   3.11,   4.77,      0,   1370,   1.52,    1.3,   1.17,      2,   1.74,   2.05,   1.81,   10.5,   31.1,
       27,      02,   200812,   6.34,   26.1,   5.52,   5.52,   2.85,   5.52,      0,   1206,   1.51,   1.21,     .9,   2.26,   1.74,   2.38,   1.83,   16.8,   35.4,
       27,      02,   200901,   3.24,   14.3,   4.88,   4.88,   -.23,   4.74,      0,   1572,    .12,   1.18,   1.07,   1.86,   1.79,   2.44,   1.92,    3.4,   25.2,
       27,      01,   200901,   2.64,    8.4,   4.08,   4.08,    -.6,    3.8,      0,   1755,    -.2,   1.08,   1.06,   1.37,   1.69,   2.15,   1.84,   -2.5,   19.2,
       27,      02,   200902,   2.26,   23.6,   3.99,   3.99,  -1.15,   3.38,      0,   1159,   -.56,    -.4,    .77,   1.43,   2.22,   1.79,   1.94,   12.3,   34.9,
       27,      01,   200902,    2.6,     18,   3.59,   3.59,   -.21,   3.17,      0,   1316,      0,   -.28,    .87,    .86,   2.12,   1.78,   1.83,    6.9,     29,
       27,      02,   200903,   3.06,   31.7,   3.39,   3.39,   -.59,   2.51,      0,   1032,   -.29,    -.6,   -.54,    .41,      2,   1.49,    1.9,   20.4,   42.8,
       27,      01,   200903,    2.4,     27,   2.85,   2.85,  -1.12,   1.96,      0,   1178,   -.63,   -.53,   -.67,    .61,   1.71,   1.52,   1.79,   15.4,   38.6,
       27,      02,   200904,   3.72,   45.9,   2.84,   2.84,   -.58,   1.72,      0,    573,    .14,   -.21,   -.49,    .46,   1.44,   1.51,   1.57,   33.7,   58.1,
       27,      01,   200904,   3.06,   41.5,   2.17,   2.17,  -1.16,    .83,      0,    705,   -.12,   -.54,   -.51,    .42,    .92,   1.41,   1.56,   29.5,   53.4,
       27,      02,   200905,   4.47,     55,   2.73,   2.73,    .55,   1.79,      0,    315,    .57,     .4,    .12,    .53,   1.15,   2.05,   1.74,   42.9,     67,
       27,      01,   200905,   5.15,     50,   2.52,   2.52,   1.72,   1.79,      0,    465,    .93,    .58,    .25,    .65,    .74,   1.96,   1.77,   37.7,   62.3,
       27,      02,   200906,   6.51,   61.3,   3.61,   3.61,   3.46,   3.61,     14,    125,   1.29,   1.21,   1.04,    .51,    .87,   2.09,   1.97,     52,   70.5,
       27,      01,   200906,   5.68,   57.9,   2.97,   2.97,   2.14,   2.92,      0,    216,    .87,   1.13,     .9,    .36,    .93,   1.68,   1.97,   47.6,   68.1,
       27,      02,   200907,   8.03,   65.1,    5.2,    5.2,    5.9,    5.2,     58,     55,   2.08,   2.08,   1.89,   1.39,   1.59,   2.17,   2.22,   55.3,     75,
       27,      01,   200907,   6.91,   61.8,   4.04,   4.04,   4.12,   4.04,     22,    121,   1.67,   1.59,   1.63,   1.16,   1.34,   1.58,   2.13,     52,   71.6,
       27,      01,   200908,   4.77,   64.3,   3.97,   3.97,   1.04,   3.97,     61,     83,    .53,    1.6,   1.64,   1.35,   1.43,   1.35,   2.09,   53.3,   75.4,
       27,      02,   200908,   5.37,   68.3,    5.6,    5.6,    2.8,    5.6,    126,     24,   1.19,   2.16,   2.32,   2.01,   1.96,   2.13,   2.43,   57.2,   79.3,
       27,      01,   200909,   1.83,   53.8,   2.92,   2.92,  -1.93,   2.11,      0,    336,  -1.48,   -.71,    .51,    .98,    .57,   1.03,   1.95,   41.6,     66,
       27,      02,   200909,   1.53,     57,   4.54,   4.54,  -1.45,   3.94,      0,    244,  -1.35,   -.05,   1.23,   1.55,   1.14,   1.25,   2.25,   44.9,   69.1,
       27,      01,   200910,   5.81,   40.6,    3.6,    3.6,   2.94,    3.6,      0,    756,    1.1,    .04,    .27,   1.35,   1.04,   1.24,   2.02,   32.6,   48.7,
       27,      02,   200910,   6.08,   44.7,   5.18,   5.18,   3.32,   5.18,      0,    629,   1.12,    .17,    .64,   1.79,    1.4,   1.55,   2.52,   35.5,   53.9,
       27,      01,   200911,   4.32,   37.2,   3.17,   3.17,   -.18,   3.03,      0,    834,    .45,   1.13,    .23,   1.26,   1.18,   1.32,   2.01,   27.4,     47,
       27,      02,   200911,   3.99,   41.4,   4.48,   4.48,   -.49,   4.24,      0,    708,    .08,    .89,    .08,   1.83,   1.59,   1.61,   2.54,   31.7,   51.1,
       27,      02,   200912,   4.81,   24.8,    4.4,    4.4,   1.13,    4.4,      0,   1246,     .7,     .5,   1.01,   1.44,   1.63,   1.31,   2.17,   16.4,   33.2,
       27,      01,   200912,   3.67,   19.8,   2.92,   2.92,    .25,   2.83,      0,   1401,    .29,    .49,      1,    .98,   1.21,    .96,   1.79,     12,   27.7,
       27,      02,   201001,    2.8,   22.5,   3.71,   3.71,   -.71,   3.37,      0,   1318,    -.2,    .35,     .3,    .61,   1.64,   1.27,    2.3,     14,   31.1,
       27,      01,   201001,   2.75,   18.2,   2.47,   2.47,   -.45,   2.14,      0,   1451,    -.1,    .04,    .31,    .34,   1.25,    .98,   1.91,   10.2,   26.1,
       27,      01,   201002,   2.86,   22.3,   2.29,   2.29,    .21,   1.98,      0,   1196,    .25,   -.02,    .08,    .19,   1.06,   1.02,   1.65,   16.5,   28.1,
       27,      02,   201002,   4.71,   26.8,   4.11,   4.11,   2.36,   4.11,      0,   1070,   1.25,    .69,    .94,    .59,   1.91,   1.63,   1.98,   19.9,   33.8,
       27,      02,   201003,   8.81,   38.5,   5.52,   5.52,   5.49,   5.52,      0,    822,   2.43,   2.34,   2.05,   2.03,   2.53,   2.38,   2.26,   28.4,   48.5,
       27,      01,   201003,   4.62,   34.1,   2.63,   2.63,   1.73,   2.63,      0,    958,   1.12,    .95,    .63,   1.13,   1.15,   1.35,   1.67,   24.1,   44.1,
       27,      01,   201004,    3.8,   43.9,   2.19,   2.19,   -.49,   1.93,      0,    633,    .47,   1.08,    .99,    .77,    .68,   1.48,    1.7,   32.2,   55.6,
       27,      02,   201004,   2.34,   48.1,   -.91,   4.04,  -2.72,   2.98,      0,    507,   -.85,   1.56,   1.84,   1.43,   1.54,   2.38,   2.18,   35.4,   60.7,
       27,      02,   201005,   2.28,   58.2,  -1.52,   2.92,  -2.11,   1.06,     13,    224,   -.74,  -1.07,    .82,   1.14,    .86,   2.07,   2.44,   44.5,   71.9,
       27,      01,   201005,   2.29,   53.6,   1.18,   1.18,  -2.36,   -.13,      0,    358,   -.94,    -.4,    .29,     .2,    .24,    .98,   1.84,   39.9,   67.2,
       27,      02,   201006,   3.84,   64.6,  -1.52,   2.47,   -.47,    .48,     49,     61,    .14,   -.41,   -.85,    .87,   1.19,   1.58,   2.18,   53.3,   75.9,
       27,      01,   201006,   6.18,   59.7,    1.7,    1.7,   1.92,   1.16,      7,    166,   1.09,    .28,    .37,    .62,    .99,   1.03,   1.71,   48.6,   70.8,
       27,      02,   201007,   3.22,   71.8,  -1.81,   1.77,  -1.34,   -.61,    214,      0,   -.35,   -.18,   -.61,     .8,    .73,    .85,   1.87,   59.9,   83.8,
       27,      01,   201007,   4.01,   67.6,   1.31,   1.31,   -.64,    .48,    108,     28,   -.17,    .75,    .17,    .66,     .6,    .58,   1.38,   56.4,   78.8,
       27,      02,   201008,   3.29,   67.5,  -1.99,   1.22,   -1.1,  -1.37,    109,     32,   -.18,   -.44,   -.33,    .31,    .69,    .55,   1.66,   55.7,   79.3,
       27,      01,   201008,   4.65,     63,   1.38,   1.38,     .6,    .75,     43,    105,    .45,    .19,    .87,    .77,    .62,    .56,   1.19,   51.7,   74.3,
       27,      01,   201009,   3.93,   57.2,   1.18,   1.18,   -.16,    .47,      6,    240,    .12,     .3,    .13,    .32,    .58,    .93,   1.21,     47,   67.3,
       27,      02,   201009,   2.46,   61.6,  -2.48,  -2.48,  -2.11,  -2.48,     22,    124,   -.57,   -.62,   -.88,  -1.29,    .22,     .7,   1.22,   50.4,   72.7,
       27,      02,   201010,   7.68,   47.7,   1.28,   -.95,   3.83,    .76,      0,    536,   1.63,    .99,    .75,    .12,   1.02,    .93,   1.62,   37.5,   57.9,
       27,      01,   201010,   8.16,   43.4,   2.98,   2.98,   5.76,   2.98,      0,    670,   1.94,    1.6,   1.53,   1.17,   1.43,   1.29,   1.57,   34.1,   52.6,
       27,      01,   201011,   3.23,   33.3,    2.3,    2.3,  -1.12,   1.78,      0,    951,   -.28,   1.54,   1.31,   1.45,   1.34,    1.2,    1.5,   25.4,   41.2,
       27,      02,   201011,   3.88,   37.6,   1.06,   -.94,   -.25,     .6,      0,    822,    .02,   1.33,    .83,    .36,    .74,    .99,   1.59,   28.8,   46.4,
       27,      01,   201012,   4.71,   19.3,   2.62,   2.62,   1.67,   2.62,      0,   1417,    .95,    .47,   1.57,   1.28,   1.17,   1.29,   1.32,   12.1,   26.5,
       27,      02,   201012,    4.1,     25,   1.06,   -.73,    .33,    .87,      0,   1240,    .29,    .17,    1.2,    .44,   -.11,    .84,   1.27,   17.3,   32.7,
       27,      02,   201101,   2.75,   18.2,     .7,   -.91,   -.77,    .33,      0,   1451,   -.24,   -.02,   -.01,    .51,    .02,    .84,   1.24,    8.1,   28.4,
       27,      01,   201101,   2.21,     14,   1.96,   1.96,  -1.18,   1.39,      0,   1581,   -.62,    .32,    .06,   1.24,    .99,   1.23,    1.3,    4.8,   23.3,
       27,      01,   201102,   3.31,   15.3,   2.07,   2.07,    .95,   1.86,      0,   1392,    .63,   -.08,    .53,   1.28,   1.38,    1.3,   1.35,    3.5,   27.1,
       27,      02,   201102,   3.51,   20.3,    .84,    -.6,    .64,    .79,      0,   1252,    .49,    .04,    .18,     .7,    .34,    .69,   1.35,    8.5,   32.2,
       27,      01,   201103,   4.57,   25.5,   2.55,   2.55,   2.08,   2.55,      0,   1224,   1.09,   1.15,    .57,   1.69,   1.45,   1.29,   1.53,   15.2,   35.8,
       27,      02,   201103,   5.02,   31.2,   1.34,   1.34,   1.76,   1.34,      0,   1048,    .83,    .86,    .58,   1.25,    .58,    .07,    1.5,   21.6,     41,
       27,      01,   201104,   5.81,     39,   3.47,   3.47,   3.54,   3.47,      0,    780,   1.86,   1.92,   1.87,   1.27,   2.01,   1.62,   1.83,   28.9,   49.1,
       27,      02,   201104,   5.23,   44.2,   1.75,   1.75,   1.64,   1.75,      0,    624,   1.01,   1.23,   1.22,    .79,   1.01,     .5,   1.64,   33.8,   54.5,
       27,      01,   201105,    6.3,     54,   3.94,   3.94,    2.5,   3.94,      6,    347,   1.55,   2.19,   2.25,   1.97,   2.17,   2.19,   2.01,   43.5,   64.6,
       27,      02,   201105,   4.49,   56.8,   1.68,   1.68,    .35,   1.68,      8,    262,    .58,    .93,   1.21,    .99,   1.19,    .81,   1.73,   46.4,   67.1,
       27,      02,   201106,   4.86,   63.2,   1.94,   1.94,    1.3,   1.94,     30,     84,    .64,    .77,   1.01,   1.11,   1.47,    .94,   1.52,     52,   74.5,
       27,      01,   201106,   3.61,   59.8,   3.26,   3.26,   -.83,   2.88,      7,    163,   -.31,    .82,   1.47,    1.5,   1.94,   1.81,   1.79,   48.4,   71.2,
       27,      01,   201107,   3.07,   66.1,   2.31,   2.31,  -1.83,   1.18,     80,     46,   -.97,   -.98,    .34,   1.35,   1.04,   1.62,    1.4,   53.7,   78.4,
       27,      02,   201107,    2.5,   70.6,   1.19,   1.19,  -1.64,    .35,    180,      6,  -1.02,   -.05,    .26,    .88,    .65,    .85,   1.07,   58.6,   82.7,
       27,      01,   201108,   8.72,   63.7,   3.85,   3.85,   5.31,   3.85,     52,     93,   2.61,   1.64,   1.06,   2.21,   2.02,   2.17,   1.73,   52.8,   74.7,
       27,      02,   201108,   9.28,   67.5,    3.5,    3.5,   7.28,    3.5,    109,     32,      3,   1.71,   1.61,   2.06,   1.74,   1.72,   1.41,   56.8,   78.2,
       27,      02,   201109,   6.46,   62.2,   4.21,   4.21,   3.23,   4.21,     28,    112,   1.32,   2.51,   2.06,   2.15,   2.31,   2.12,   1.79,   52.3,   72.1,
       27,      01,   201109,   5.15,   58.6,   3.93,   3.93,   1.44,   3.93,     10,    202,    .79,    2.5,   1.74,   2.22,   2.25,   2.29,   2.01,   48.4,   68.6,
