StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       15,      02,   195809,   3.67,   68.2,   2.23,   2.23,    .63,   2.23,    140,     44,    .27,    .31,   1.34,   1.04,    .05,    .92,    .66,     56,   80.5,
       15,      03,   195809,   3.45,   66.5,   2.81,   2.81,    .94,   2.81,    107,     62,    .33,    .71,    1.6,   1.44,    .42,    .99,    .47,   54.9,     78,
       15,      01,   195809,   3.14,   69.7,   2.59,   2.59,    .27,   2.59,    171,     30,    .01,   -.21,   1.02,    .52,   -.11,   1.23,   1.03,   58.2,   81.3,
       15,      04,   195809,   2.81,   66.7,   2.53,   2.53,    .25,   2.53,    106,     55,   -.11,    .33,   1.25,   1.61,    .68,    .87,    .71,   54.8,   78.7,
       15,      03,   195810,   1.43,   54.6,   2.45,   2.45,    -.2,   2.31,      9,    331,   -.81,   -.35,    .11,    .97,    .43,    .85,    .46,   41.4,   67.8,
       15,      04,   195810,   1.45,   54.2,   -.24,   2.03,   -.71,   1.66,      8,    343,   -.89,   -.72,   -.22,    .67,    .78,    .78,    .67,   40.9,   67.5,
       15,      01,   195810,   1.25,   57.4,   -.36,   1.96,  -1.07,   1.45,     19,    255,  -1.12,   -.76,   -.82,    .16,   -.18,    .99,   1.01,   43.8,     71,
       15,      02,   195810,   1.59,     56,   -.14,   1.86,   -.42,   1.61,     13,    292,   -.78,   -.39,   -.24,    .59,    .07,    .76,    .65,   42.2,   69.8,
       15,      04,   195811,   3.05,   46.4,   -.27,   1.77,   -.16,   1.27,      0,    558,   -.06,   -.66,   -.62,     .3,    .88,    .47,    .75,   33.2,   59.6,
       15,      01,   195811,    3.8,   48.7,   -.37,   1.71,   -.14,   1.09,      0,    489,    .13,   -.63,   -.55,    .24,    .12,   -.04,   1.12,   36.2,   61.1,
       15,      03,   195811,    3.1,   45.9,   2.46,   2.46,    .77,   2.46,      0,    573,   -.01,   -.59,   -.36,    .92,    .63,    .32,    .59,   34.1,   57.7,
       15,      02,   195811,   3.57,   47.5,   -.07,   1.73,    .18,   1.49,      0,    525,    .05,   -.54,   -.32,    .66,    .35,   -.03,    .79,   34.9,   60.2,
       15,      01,   195812,    .93,   31.6,  -1.07,    .79,  -2.23,   -.78,      0,   1035,  -2.09,  -1.19,  -1.57,   -.38,   -.42,   -.82,    .97,   21.6,   41.6,
       15,      04,   195812,   1.52,   29.9,   -.92,     .9,  -2.04,   -.48,      0,   1088,  -1.77,  -1.24,  -1.51,   -.23,    .55,   -.11,    .24,   19.1,   40.7,
       15,      03,   195812,    .99,   27.8,   -.62,   1.58,  -1.86,    .72,      0,   1153,  -2.02,  -1.31,  -1.49,    .16,     .5,   -.31,    .21,     17,   38.5,
       15,      02,   195812,   1.01,   30.7,   -.81,     .8,  -2.24,   -.48,      0,   1063,  -2.18,   -1.4,  -1.55,   -.07,    .05,    -.7,     .4,   19.8,   41.6,
       15,      01,   195901,   5.48,   32.6,   -.56,   1.11,    1.2,    .06,      0,   1004,    .68,   -.54,    -.4,   -.81,    -.2,   -.45,    .81,   22.2,   42.9,
       15,      02,   195901,      5,   32.1,   -.52,    .93,    .62,   -.06,      0,   1020,    .44,    -.8,   -.71,   -.69,   -.03,   -.39,    .17,   21.1,   43.1,
       15,      03,   195901,   5.31,   29.8,    .56,   1.98,   1.67,   1.78,      0,   1091,    .83,   -.29,   -.33,    -.2,    .53,     .1,     .3,   19.4,   40.2,
       15,      04,   195901,   3.88,   31.8,   -.81,    .83,    .05,   -.49,      0,   1029,    .05,   -.98,   -.98,   -.83,   -.07,    .11,   -.13,   20.8,   42.7,
       15,      01,   195902,   3.25,   38.3,   -.67,    .84,   -.48,   -.37,      0,    748,   -.01,    .44,   -.58,   -.82,    -.2,   -.27,    .73,   27.5,     49,
       15,      03,   195902,   2.65,   36.4,   -.21,   1.57,   -.62,   1.05,      0,    801,   -.14,    .48,   -.47,   -.66,    .39,    .22,    .22,     25,   47.8,
       15,      04,   195902,   2.84,   38.7,  -1.08,  -1.08,  -1.05,  -1.08,      0,    736,    -.3,   -.28,  -1.13,  -1.27,   -.47,    .09,   -.37,   26.4,     51,
       15,      02,   195902,   3.14,   38.1,   -.71,    .59,   -.73,   -.66,      0,    753,   -.15,    .18,    -.9,    -.9,   -.03,   -.24,    .05,   26.6,   49.6,
       15,      02,   195903,   2.79,   43.5,  -1.24,  -1.24,  -1.81,  -1.24,      0,    666,  -1.01,   -.88,   -.42,   -1.5,   -.38,    -.3,     .1,   31.3,   55.8,
       15,      01,   195903,   2.45,   45.8,  -1.32,  -1.32,  -2.15,  -1.32,      7,    602,  -1.11,    -.9,   -.24,  -1.34,   -.51,   -.62,     .7,   33.7,   57.9,
       15,      03,   195903,   2.52,   41.2,   -.78,    .82,  -1.78,   -.46,      0,    738,     -1,   -.91,   -.15,   -1.2,   -.06,    .23,    .27,   29.6,   52.7,
       15,      04,   195903,   2.68,     42,  -1.53,  -1.53,  -1.69,  -1.53,      0,    713,  -1.08,  -1.04,   -.87,  -1.66,   -.69,   -.04,   -.34,     29,   54.9,
       15,      01,   195904,   1.82,   57.6,  -2.01,  -2.01,  -2.51,  -2.01,     14,    236,   -1.7,  -1.99,  -1.57,  -1.42,  -1.66,   -.94,    .28,     46,   69.3,
       15,      04,   195904,    4.3,   54.9,  -1.22,  -1.22,    .46,    -.9,      5,    308,    .28,   -.62,   -.64,  -1.19,  -1.09,   -.41,   -.39,   41.8,     68,
       15,      02,   195904,   2.73,   56.1,  -1.61,  -1.61,  -1.52,  -1.61,      9,    276,   -.84,  -1.41,  -1.23,  -1.52,  -1.34,   -.65,   -.19,   43.8,   68.4,
       15,      03,   195904,   2.67,   54.7,  -1.21,  -1.21,  -1.53,  -1.21,      6,    315,   -.69,  -1.24,  -1.16,  -1.16,   -.89,   -.13,   -.11,   42.5,   66.8,
       15,      03,   195905,   3.42,   67.4,  -1.53,  -1.53,  -1.34,  -1.53,    141,     67,    -.4,   -.78,  -1.25,  -1.25,  -1.26,   -.34,   -.28,   55.9,   78.9,
       15,      02,   195905,   5.15,   68.4,  -1.39,  -1.39,    .17,  -1.23,    156,     51,    .42,   -.22,   -.87,  -1.25,  -1.24,    -.5,   -.27,   56.6,   80.3,
       15,      01,   195905,   5.55,   69.8,    .07,  -1.73,    .22,  -1.56,    182,     33,    .56,   -.47,  -1.04,  -1.18,  -1.33,   -.72,   -.02,     59,   80.6,
       15,      04,   195905,   4.04,   67.6,  -1.36,  -1.36,    -.8,  -1.36,    142,     62,   -.06,     .1,   -.59,  -1.14,  -1.28,   -.66,   -.34,   55.4,   79.8,
       15,      02,   195906,   2.93,   72.1,  -1.59,  -1.59,  -1.03,  -1.59,    221,      8,   -.77,    -.2,   -.62,   -.87,  -1.52,   -.69,   -.56,   59.8,   84.4,
       15,      03,   195906,   2.71,   71.2,  -1.87,  -1.87,  -1.48,  -1.87,    197,     11,  -1.05,   -.95,  -1.22,   -.99,  -1.55,   -.66,   -.52,   59.1,   83.3,
       15,      04,   195906,   2.81,   70.2,  -1.66,  -1.66,  -1.32,  -1.66,    171,     15,  -1.11,   -.76,   -.49,   -.95,  -1.48,   -.83,   -.54,   57.6,   82.7,
       15,      01,   195906,   3.09,   73.5,   -.14,  -1.69,   -.41,  -1.64,    260,      0,   -.41,    .08,   -.64,   -.71,  -1.42,    -.8,   -.22,   62.6,   84.4,
       15,      02,   195907,   5.15,   76.4,  -1.23,  -1.23,    .59,   -.85,    353,      0,    .45,   -.16,    .02,   -.86,  -1.15,   -1.1,   -.36,   64.1,   88.6,
       15,      04,   195907,   4.53,   75.3,  -1.73,  -1.73,   -.71,  -1.73,    319,      0,   -.23,   -.91,   -.76,  -1.02,  -1.33,  -1.24,   -.36,   63.7,   86.8,
       15,      01,   195907,   4.63,   76.5,    .33,  -1.19,    .99,   -.59,    356,      0,    .52,   -.02,    .21,   -.85,   -.98,  -1.22,   -.17,   65.3,   87.8,
       15,      03,   195907,   5.06,   75.6,  -1.54,  -1.54,     .4,  -1.28,    329,      0,    .43,   -.32,   -.55,  -1.21,  -1.23,  -1.05,   -.35,   63.7,   87.6,
       15,      02,   195908,   3.79,   77.3,  -1.12,  -1.12,   -.04,   -.69,    381,      0,    .24,    .36,   -.14,   -.83,   -1.2,  -1.17,   -.13,   66.4,   88.2,
       15,      01,   195908,    5.7,     78,   1.16,   1.16,   2.58,   1.16,    403,      0,   1.42,   1.25,    .74,   -.38,   -.68,   -.85,    .17,   67.9,     88,
       15,      03,   195908,   3.51,   76.6,  -1.66,  -1.66,   -.83,  -1.66,    360,      0,   -.03,    .22,   -.35,  -1.24,  -1.29,   -1.3,   -.21,   65.6,   87.5,
       15,      04,   195908,    3.2,   76.1,  -2.08,  -2.08,   -1.6,  -2.08,    344,      0,   -.58,   -.61,  -1.06,  -1.21,   -1.5,  -1.61,   -.21,   64.9,   87.2,
       15,      04,   195909,   1.94,   69.3,  -2.59,  -2.59,  -2.16,  -2.59,    156,     27,    -.8,   -.96,   -.95,   -.98,  -1.34,   -1.8,   -.65,   56.3,   82.4,
       15,      01,   195909,   3.34,   71.2,   1.11,   1.11,    .21,   1.11,    206,     20,    .12,    .97,    .99,    .14,   -.11,   -.81,    .35,   59.9,   82.5,
       15,      03,   195909,    .85,   69.8,  -2.52,  -2.52,  -3.09,  -2.52,    171,     27,  -1.76,  -1.14,   -.64,  -1.29,  -1.21,  -1.69,   -.47,   56.8,   82.8,
       15,      02,   195909,      2,   70.9,  -1.56,  -1.56,  -1.66,  -1.56,    198,     21,   -.75,    -.4,   -.11,   -.57,   -.88,  -1.46,   -.32,   58.3,   83.5,
       15,      03,   195910,   4.12,   56.7,  -1.86,  -1.86,    1.2,  -1.28,     15,    272,    .89,   -.31,   -.37,   -.65,  -1.25,  -1.32,   -.35,   44.9,   68.4,
       15,      04,   195910,   4.35,   57.7,  -1.84,  -1.84,   1.45,  -1.16,     21,    247,   1.07,    .22,   -.12,   -.66,  -1.04,  -1.38,   -.47,   46.4,     69,
       15,      02,   195910,   4.47,   58.3,    .52,   -.87,   1.57,    .02,     24,    231,     .9,     .1,    .13,    .05,   -.76,  -1.07,   -.21,   46.4,   70.1,
       15,      01,   195910,   4.02,   58.8,   1.53,   1.53,   1.62,   1.53,     27,    219,    .65,    .44,   1.07,    .88,   -.19,   -.42,     .4,   47.4,   70.2,
       15,      03,   195911,   4.15,   41.1,  -1.51,  -1.51,    .48,   -.68,      0,    717,    .58,    .88,    .02,   -.29,   -.99,  -1.15,   -.56,     30,   52.2,
       15,      02,   195911,   4.22,   42.6,    .68,   -.57,    .63,    .64,      0,    672,    .37,    .75,    .22,    .01,   -.52,   -.97,   -.65,     31,   54.2,
       15,      01,   195911,   2.82,   42.3,   1.38,   1.38,    .01,   1.31,      0,    681,   -.37,    .08,    .05,    .41,   -.27,   -.58,   -.44,     31,   53.5,
       15,      04,   195911,   4.39,     42,  -1.29,  -1.29,   1.07,   -.13,      0,    690,    .73,   1.12,    .51,   -.33,   -.65,  -1.14,   -.49,   30.2,   53.8,
       15,      03,   195912,   3.73,   37.4,  -1.19,  -1.19,     .5,   -.14,      0,    856,     .1,     .4,    .72,    .08,   -.56,    -.7,   -.72,   29.4,   45.6,
       15,      04,   195912,   3.54,   38.1,  -1.18,  -1.18,   -.06,   -.05,      0,    834,    -.1,    .32,    .79,   -.07,   -.34,    -.8,    -.6,   29.5,   46.6,
       15,      02,   195912,   4.49,   39.1,    .78,    .78,     .5,    .78,      0,    803,    .15,     .3,    .61,    .31,   -.12,   -.46,   -.85,   30.5,   47.6,
       15,      01,   195912,   4.18,   40.2,   1.37,   1.37,     .4,   1.37,      0,    769,    .06,   -.21,    .05,    .56,    .08,   -.13,   -.77,     32,   48.4,
       15,      03,   196001,   2.91,   34.4,  -1.27,  -1.27,    -.6,   -.45,      0,    949,   -.25,   -.16,    .12,    -.2,   -.52,  -1.02,   -.55,   27.1,   41.7,
       15,      02,   196001,   2.77,   36.2,    -.4,    -.4,  -1.19,    -.4,      0,    893,   -.56,    -.3,   -.13,   -.09,   -.14,   -.76,   -.75,   28.7,   43.6,
       15,      01,   196001,   2.81,   36.9,   -.31,    .92,   -.93,    .31,      0,    871,   -.38,   -.33,   -.51,    .21,    .23,   -.51,   -.71,   29.8,     44,
       15,      04,   196001,   2.89,   35.8,  -1.42,  -1.42,  -1.08,   -.69,      0,    905,   -.54,   -.48,   -.11,   -.23,   -.62,   -.93,   -.46,     28,   43.6,
       15,      04,   196002,   4.24,   32.5,     -1,     -1,    .81,    .03,      0,    910,    .55,    -.1,   -.19,     .1,   -.49,   -.72,   -.39,   22.7,   42.3,
       15,      03,   196002,   4.55,   30.6,   -.65,   -.65,   1.44,     .7,      0,    963,    .88,    .31,    .27,    .11,   -.16,   -.78,   -.34,   22.3,   38.9,
       15,      02,   196002,   4.31,   32.4,   -.19,   -.19,    .51,    .44,      0,    913,    .46,   -.18,   -.09,      0,   -.14,    -.6,    -.6,   24.1,   40.8,
       15,      01,   196002,   2.96,   34.1,   -.48,    .63,   -.59,   -.35,      0,    865,   -.18,   -.55,   -.49,   -.35,   -.03,   -.56,   -.65,   26.6,   41.6,
       15,      02,   196003,   3.51,     31,   -.33,   -.33,    -.5,   -.33,      0,   1054,   -.58,   -.15,   -.53,      0,   -.13,   -.49,   -.51,     21,     41,
       15,      04,   196003,    3.2,   30.6,  -1.06,  -1.06,   -.48,   -.21,      0,   1066,    -.7,   -.12,   -.52,    .09,   -.41,   -.61,   -.38,   20.2,   41.1,
       15,      01,   196003,    3.1,   32.2,   -.71,   -.71,   -.85,   -.71,      0,   1017,   -.71,   -.75,   -.99,   -.69,    -.1,    -.5,   -.78,   22.8,   41.6,
       15,      03,   196003,   2.17,     29,  -1.11,  -1.11,  -1.57,   -.34,      0,   1116,  -1.24,   -.22,   -.43,    .13,   -.27,    -.8,   -.34,   19.1,   38.8,
       15,      01,   196004,   2.99,   59.8,  -1.19,  -1.19,  -1.66,  -1.19,     26,    182,   -.72,  -1.04,  -1.03,  -1.17,   -.41,   -.35,   -.87,   46.4,   73.2,
       15,      02,   196004,   1.66,   58.6,  -1.27,  -1.27,  -2.92,  -1.27,     18,    210,  -1.67,  -1.58,   -.94,   -.85,   -.65,   -.64,   -.83,   44.7,   72.4,
       15,      03,   196004,   1.28,     57,   -2.1,   -2.1,   -3.3,   -2.1,     11,    251,     -2,  -2.16,   -1.1,   -.79,   -.86,     -1,   -.73,     44,     70,
       15,      04,   196004,   1.42,   56.9,  -2.06,  -2.06,  -3.33,  -2.06,     10,    253,   -1.9,  -1.74,  -1.03,   -.86,   -.77,  -1.02,   -.92,     42,   71.8,
       15,      03,   196005,   4.01,   60.4,  -1.96,  -1.96,   -.25,  -1.96,     41,    184,   -.06,  -1.19,  -1.66,  -1.04,   -.89,   -.93,   -.81,   48.8,     72,
       15,      02,   196005,   3.18,   61.8,   -1.5,   -1.5,  -1.08,   -1.5,     53,    152,   -.66,  -1.77,  -1.79,  -1.23,   -.92,   -.89,   -.93,   49.2,   74.5,
       15,      04,   196005,   3.48,   60.9,  -2.06,  -2.06,   -.63,  -2.06,     44,    171,   -.43,  -1.68,   -1.8,  -1.24,   -.79,  -1.09,  -1.13,   48.4,   73.5,
       15,      01,   196005,    3.4,   63.2,  -1.25,  -1.25,   -.55,  -1.25,     68,    124,   -.52,   -.85,  -1.16,  -1.18,   -.98,   -.61,   -.93,   51.2,   75.1,
       15,      04,   196006,   6.58,   70.1,   1.02,   -.83,   3.05,    .64,    168,     15,   1.49,    .59,   -.37,   -.67,    -.2,   -.55,   -.93,   58.1,   82.2,
       15,      03,   196006,   7.83,   70.1,   1.46,   1.46,   4.37,   1.46,    170,     17,   2.14,    1.2,    .24,   -.24,    .09,   -.23,   -.58,   58.4,   81.8,
       15,      02,   196006,   8.32,   71.8,   1.35,   1.35,   4.05,   1.35,    213,      9,   2.01,    .99,    .13,   -.46,   -.07,   -.17,   -.63,   59.7,   83.8,
       15,      01,   196006,   6.11,   73.5,    .81,    .81,   2.43,    .81,    260,      0,   1.16,    .38,   -.07,   -.76,   -.64,   -.19,   -.74,   62.1,   84.8,
       15,      03,   196007,    3.8,   73.2,   1.22,   1.22,   -.25,      1,    259,      0,    -.4,    1.2,    .77,   -.19,   -.26,   -.41,   -.98,     62,   84.4,
       15,      01,   196007,   2.58,   76.1,   -.24,   -.24,   -.71,    .49,    344,      0,    -.8,    .36,   -.13,   -.78,   -.99,   -.44,  -1.19,   65.4,   86.8,
       15,      04,   196007,   4.99,   73.3,   1.12,   1.12,    .63,   1.12,    260,      0,     .1,   1.06,    .51,   -.37,   -.47,   -.47,  -1.18,     62,   84.5,
       15,      02,   196007,    2.3,   74.8,   -.59,    .62,  -1.77,   -.47,    304,      0,  -1.37,    .78,    .18,   -.58,   -.66,   -.53,  -1.15,   63.5,   86.1,
       15,      02,   196008,   2.96,   76.6,   -.85,   -.85,   -.97,   -.85,    360,      0,   -.34,  -1.31,    .43,   -.97,    -.9,   -.67,  -1.22,   64.9,   88.3,
       15,      03,   196008,   4.01,   75.2,   1.23,   1.23,    .41,   1.15,    316,      0,    .33,   -.13,   1.11,    -.5,   -.35,   -.34,  -1.08,   64.4,     86,
       15,      01,   196008,   2.31,   78.1,   -.54,   -.54,     -1,   -.54,    406,      0,   -.57,  -1.09,   -.06,   -.97,  -1.08,   -.92,  -1.23,   66.8,   89.4,
       15,      04,   196008,   4.04,   74.8,   1.15,   1.15,    .41,   1.15,    304,      0,     .1,    .06,    .89,   -.64,   -.67,   -.35,  -1.34,   64.4,   85.2,
       15,      02,   196009,   3.64,   70.5,    -.8,    -.8,   -.11,    -.8,    189,     24,    .26,   -.06,   -.84,    -.5,   -.89,   -.43,  -1.23,   57.9,     83,
       15,      03,   196009,   3.74,   69.1,   1.31,   1.31,    .61,   1.31,    155,     32,    .49,    .45,    .12,    .21,   -.19,    .13,  -1.01,   57.2,     81,
       15,      01,   196009,   2.27,   72.3,   -.95,   -.95,  -1.38,   -.95,    233,     14,   -.52,   -.79,  -1.16,   -.86,   -1.3,  -1.09,  -1.34,   59.6,   84.9,
       15,      04,   196009,   3.34,     69,   1.12,   1.12,    .27,   1.12,    149,     29,    .25,    .15,    .08,   -.18,   -.54,   -.11,  -1.28,   57.8,   80.2,
       15,      01,   196010,   2.04,   59.6,  -1.25,  -1.25,  -1.19,  -1.25,     33,    200,   -.48,    -.8,     -1,   -.78,  -1.27,  -1.39,  -1.31,   47.4,   71.7,
       15,      03,   196010,   2.32,   56.8,   -.03,   1.14,   -.09,   1.01,     16,    270,   -.13,    .15,    .19,    .64,   -.14,   -.15,  -1.01,   44.6,     69,
       15,      04,   196010,    2.7,   57.7,    .04,   1.04,    .11,   1.01,     21,    247,    .11,    .12,    .09,    .41,   -.36,    -.4,  -1.22,   45.9,   69.6,
       15,      02,   196010,   1.86,   58.4,  -1.16,  -1.16,  -1.31,  -1.16,     24,    229,   -.58,   -.29,   -.47,   -.21,   -.84,   -.85,   -1.3,   45.8,   70.9,
       15,      04,   196011,   2.45,   44.6,   -.26,    .67,   -.79,   -.01,      0,    612,   -.49,   -.33,    -.2,    .39,   -.65,   -.73,  -1.22,     31,   58.2,
       15,      03,   196011,   3.19,   44.7,   -.03,   1.03,      0,     .8,      0,    609,    .04,   -.16,    .06,    .73,   -.38,   -.31,   -.98,   32.7,   56.7,
       15,      02,   196011,   3.99,   45.5,  -1.21,  -1.21,   -.53,  -1.21,      0,    585,    .26,   -.26,   -.12,    .12,   -.85,   -.88,  -1.23,   32.8,   58.2,
       15,      01,   196011,   4.07,     46,  -1.33,  -1.33,   -.63,  -1.33,      0,    570,    .26,   -.19,   -.49,   -.47,  -1.06,  -1.18,  -1.25,     34,     58,
       15,      03,   196012,   1.82,   28.3,   -.37,    .57,  -1.05,   -.34,      0,   1138,  -1.25,   -.83,   -.76,    -.5,   -.25,   -.56,   -.89,   18.3,   38.3,
       15,      04,   196012,    2.7,   29.2,   -.48,   -.48,   -.73,   -.48,      0,   1110,   -.68,   -.94,   -.78,    -.5,   -.61,   -.88,  -1.11,   18.2,   40.2,
       15,      02,   196012,   3.11,   30.5,  -1.43,  -1.43,  -1.03,  -1.43,      0,   1070,    -.6,   -.25,   -.55,     -1,   -.76,  -1.08,   -1.1,   20.3,   40.7,
       15,      01,   196012,   3.53,   31.4,  -1.43,  -1.43,    -.7,  -1.43,      0,   1042,   -.28,   -.01,   -.33,   -.99,   -.85,  -1.29,  -1.07,   22.2,   40.6,
       15,      01,   196101,   1.89,   30.4,  -1.79,  -1.79,  -1.53,  -1.79,      0,   1073,   -.97,   -.92,   -.61,  -1.07,   -.98,  -1.37,  -1.29,   19.9,     41,
       15,      02,   196101,   2.06,   29.3,  -1.83,  -1.83,  -1.64,  -1.83,      0,   1107,  -1.03,  -1.23,   -.86,   -.92,   -.71,  -1.12,  -1.22,     19,   39.5,
       15,      03,   196101,   2.39,   26.7,   -.67,   -.67,  -1.01,   -.67,      0,   1187,   -.58,  -1.36,  -1.11,    -.6,   -.07,   -.63,  -1.03,   17.4,   36.1,
       15,      04,   196101,   3.38,   28.2,   -.58,   -.58,   -.45,   -.58,      0,   1141,   -.23,   -.64,   -.94,   -.62,   -.26,   -.77,  -1.05,   17.7,   38.6,
